date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-11-01,2020-08-21,2020-08-23,1,LÃ©ger,,0,0.3356925,0.0,False,a,all,1003.0,25.0,36.0,17.0,16.0,29.74324,36.2804,18.36744,13.36032,09:32:26  1 Nov 2021,https://projects.fivethirtyeight.com/polls/20200824_National.pdf
2021-11-01,2020-08-20,2020-08-22,1,YouGov,B+,0,0.3271865,0.0,False,a,all,1000.0,37.0,33.0,19.0,8.0,41.77228,31.04143,17.11007,7.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/d0176c71yw/tabs_HP_Coronavirus_20200820.pdf
2021-11-01,2020-08-19,2020-08-21,1,YouGov,B+,0,0.7273318,0.0,False,rv,all,2226.0,32.0,36.0,20.0,12.0,36.77228,34.04143,18.11007,11.43373,09:32:26  1 Nov 2021,https://drive.google.com/file/d/11UTgWRN1SvFmO3W9PVVOnPyGYqea4X6H/view
2021-11-01,2020-08-17,2020-08-19,1,AP-NORC,,0,1.320823,0.0,False,a,all,1075.0,42.0,31.0,17.0,9.0,37.96714,32.13317,17.57912,11.15313,09:32:26  1 Nov 2021,https://apnorc.org/wp-content/uploads/2020/08/August-Topline-trump-1.pdf
2021-11-01,2020-08-14,2020-08-18,1,Echelon Insights,B/C,0,1.114337,0.0,False,rv,all,1000.0,49.0,29.0,20.0,2.0,39.67231,32.94504,19.07568,7.719852,09:32:26  1 Nov 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-11-01,2020-08-16,2020-08-18,1,YouGov,B+,0,0.5013314,0.0,False,a,all,1500.0,26.0,37.0,23.0,14.0,30.77228,35.04143,21.11007,13.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/c6n58wb53l/econTabReport.pdf
2021-11-01,2020-08-14,2020-08-17,0,Morning Consult,B,0,0.6551549,0.0,False,a,all,2200.0,61.0,25.0,5.0,2.0,57.67595,28.57578,8.59518,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-11-01,2020-08-14,2020-08-17,0,Ipsos,B-,0,0.6438647,0.0,False,a,all,1141.0,56.0,32.0,7.0,4.0,56.72272,31.54118,6.994658,3.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w21.pdf
2021-11-01,2020-08-14,2020-08-17,1,YouGov,B+,0,0.3375496,0.0,False,a,all,1000.0,36.0,34.0,18.0,7.0,40.77228,32.04143,16.11007,6.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2021-11-01,2020-08-10,2020-08-16,0,SurveyMonkey,C,0,0.3653055,0.0,False,a,all,34269.0,65.0,25.0,6.0,3.0,60.08749,27.4404,7.575088,3.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2021-11-01,2020-08-14,2020-08-16,0,Harris Insights & Analytics,B+,0,0.8116094,0.0,False,a,all,1967.0,50.0,37.0,8.0,4.0,52.74712,34.43557,7.769418,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Tracker-W25-Banner-1.pdf
2021-11-01,2020-08-10,2020-08-16,1,Gallup,B+,0,1.407704,0.0,False,a,all,4000.0,16.0,43.0,26.0,15.0,30.60849,38.69148,17.44016,12.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-08-14,2020-08-16,1,LÃ©ger,,0,0.3904993,0.0,False,a,all,1001.0,27.0,37.0,19.0,13.0,31.74324,37.2804,20.36744,10.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-17th-2020.pdf
2021-11-01,2020-08-12,2020-08-15,1,ABC News/The Washington Post,A+,0,1.940314,0.0,False,a,all,1001.0,31.0,34.0,15.0,14.0,34.027,34.00297,15.16169,12.30905,09:32:26  1 Nov 2021,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb//
2021-11-01,2020-08-09,2020-08-11,1,YouGov,B+,0,0.5358172,0.0,False,a,all,1500.0,28.0,40.0,21.0,12.0,32.77228,38.04143,19.11007,11.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2021-11-01,2020-08-11,2020-08-11,1,Data for Progress,B,0,0.9368836,0.0,False,a,all,934.0,34.86,33.17,17.12,13.02,34.35547,32.69882,18.15082,13.4588,09:32:26  1 Nov 2021,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2021-11-01,2020-08-05,2020-08-10,0,Morning Consult,B,0,0.6576037,0.0,False,a,all,2200.0,61.0,27.0,4.0,2.0,57.67595,30.57578,7.595179,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-11-01,2020-08-07,2020-08-10,0,Ipsos,B-,0,0.5658416,0.0,False,a,all,1076.0,58.0,29.0,8.0,4.0,58.72272,28.54118,7.994658,3.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w20.pdf
2021-11-01,2020-08-06,2020-08-10,1,Monmouth University,A,0,1.571616,0.0,False,a,all,868.0,41.0,28.0,18.0,13.0,34.55,31.88354,21.20788,12.40216,09:32:26  1 Nov 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2021-11-01,2020-08-07,2020-08-10,1,YouGov,B+,0,0.361226,0.0,False,a,all,1000.0,38.0,35.0,16.0,9.0,42.77228,33.04143,14.11007,8.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2021-11-01,2020-08-03,2020-08-09,0,SurveyMonkey,C,0,0.4472085,0.0,False,a,all,44601.0,68.0,24.0,5.0,2.0,63.08749,26.4404,6.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2021-11-01,2020-08-07,2020-08-09,0,Harris Insights & Analytics,B+,0,0.8211294,0.0,False,a,all,1995.0,53.0,34.0,9.0,4.0,55.74712,31.43558,8.769418,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Data-tabs_w24.pdf
2021-11-01,2020-08-03,2020-08-09,1,Gallup,B+,0,1.158905,0.0,False,a,all,3752.0,11.0,44.0,30.0,15.0,25.60849,39.69148,21.44016,12.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-08-02,2020-08-04,1,YouGov,B+,0,0.5527498,0.0,False,a,all,1500.0,25.0,40.0,23.0,12.0,29.77228,38.04143,21.11007,11.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2021-11-01,2020-07-30,2020-08-03,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.9205782,0.0,False,rv,all,1407.0,44.0,38.0,14.0,4.0,51.36638,32.24642,12.31441,3.060851,09:32:22  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-11-01,2020-07-31,2020-08-03,0,Ipsos,B-,0,0.5791241,0.0,False,a,all,1129.0,59.0,29.0,8.0,4.0,59.72272,28.54118,7.994658,3.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-wave-19.pdf
2021-11-01,2020-07-30,2020-08-03,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.8780667,0.0,False,rv,all,1407.0,42.0,34.0,17.0,7.0,38.45285,35.87063,17.03617,8.181296,09:32:26  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-11-01,2020-07-31,2020-08-03,1,YouGov,B+,0,0.366595,0.0,False,a,all,1000.0,38.0,31.0,17.0,10.0,42.77228,29.04143,15.11007,9.433729,09:32:26  1 Nov 2021,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2021-11-01,2020-07-27,2020-08-02,0,SurveyMonkey,C,0,0.450431,0.0,False,a,all,47190.0,67.0,25.0,5.0,2.0,62.08749,27.4404,6.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2021-11-01,2020-07-31,2020-08-02,0,Harris Insights & Analytics,B+,0,0.8211988,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.74712,32.43557,8.769418,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2021-11-01,2020-07-31,2020-08-02,0,Morning Consult,B,0,0.661649,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,58.67595,28.57578,7.595179,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-11-01,2020-07-27,2020-08-02,1,Gallup,B+,0,1.106425,0.0,False,a,all,3816.0,12.0,46.0,27.0,14.0,26.60849,41.69148,18.44016,11.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-07-28,2020-08-02,1,Garin-Hart-Yang Research Group,B-,0,1.712712,0.0,False,a,all,2043.0,37.0,43.0,13.0,7.0,33.17174,42.96629,14.65264,8.933186,09:32:26  1 Nov 2021,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2021-11-01,2020-07-24,2020-07-28,1,Ãptimus,,1,0.7961525,0.0,False,a,all,1039.0,28.4,35.3,22.1,11.2,31.18544,34.75816,20.73689,11.01244,09:32:26  1 Nov 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2021-11-01,2020-07-26,2020-07-28,1,YouGov,B+,0,0.5289173,0.0,False,a,all,1500.0,24.0,39.0,26.0,11.0,28.77228,37.04143,24.11007,10.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2021-11-01,2020-07-28,2020-07-28,1,Data for Progress,B,0,0.8468125,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.31547,34.63882,19.72082,9.848795,09:32:26  1 Nov 2021,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2021-11-01,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.5566166,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.72272,29.54118,8.994658,1.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2021-11-01,2020-07-24,2020-07-27,1,YouGov,B+,0,0.3510516,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,42.77228,31.04143,15.11007,8.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2021-11-01,2020-07-20,2020-07-26,0,SurveyMonkey,C,0,0.4362745,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.08749,28.4404,6.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2021-11-01,2020-07-23,2020-07-26,0,Morning Consult,B,0,0.6567049,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,55.67595,31.57578,7.595179,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-11-01,2020-07-24,2020-07-26,0,Harris Insights & Analytics,B+,0,0.8131022,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.74712,31.43558,10.76942,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2021-11-01,2020-07-20,2020-07-26,1,Gallup,B+,0,1.084424,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,29.60849,39.69148,19.44016,10.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-07-24,2020-07-26,1,LÃ©ger,,0,0.3911982,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,34.74324,34.2804,16.36744,13.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2021-11-01,2020-07-21,2020-07-24,1,YouGov,B+,0,0.7002473,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,39.77228,35.04143,15.11007,10.43373,09:32:26  1 Nov 2021,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2021-11-01,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.7574815,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,36.57843,36.55962,18.43597,8.552336,09:32:26  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2021-11-01,2020-07-17,2020-07-22,1,Echelon Insights,B/C,0,1.112252,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,41.67231,31.94504,19.07568,6.719852,09:32:26  1 Nov 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-11-01,2020-07-19,2020-07-21,1,YouGov,B+,0,0.5280175,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,30.77228,36.04143,23.11007,10.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2021-11-01,2020-07-21,2020-07-21,1,Data for Progress,B,0,0.7040102,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.20547,34.26882,21.39082,10.58879,09:32:26  1 Nov 2021,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2021-11-01,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5531474,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.36638,31.24642,11.31441,1.060851,09:32:22  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-11-01,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.5571104,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.72272,32.54118,9.994658,2.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2021-11-01,2020-07-16,2020-07-20,1,AP-NORC,,0,1.355609,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,44.96714,32.13317,11.57912,10.15313,09:32:26  1 Nov 2021,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2021-11-01,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5504629,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.45285,33.87063,15.03616,7.181297,09:32:26  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-11-01,2020-07-13,2020-07-19,0,SurveyMonkey,C,0,0.4789069,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.08749,27.4404,7.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2021-11-01,2020-07-17,2020-07-19,0,Morning Consult,B,0,0.6720746,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,57.67595,29.57578,7.595179,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-11-01,2020-07-17,2020-07-19,0,Harris Insights & Analytics,B+,0,0.8088895,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.74712,29.43558,5.769418,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2021-11-01,2020-07-13,2020-07-19,1,Gallup,B+,0,1.060115,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,30.60849,38.69148,19.44016,10.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-07-17,2020-07-19,1,LÃ©ger,,0,0.335674,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,31.74324,34.2804,19.36744,14.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2021-11-01,2020-07-17,2020-07-19,1,YouGov,B+,0,0.3586669,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,41.77228,32.04143,14.11007,8.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2021-11-01,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,1.959571,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.027,33.00297,17.16169,10.30905,09:32:26  1 Nov 2021,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2021-11-01,2020-07-12,2020-07-14,1,YouGov,B+,0,0.5512646,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,28.77228,38.04143,24.11007,10.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2021-11-01,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5147405,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.36638,33.24642,8.314405,3.060851,09:32:22  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-11-01,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.6231464,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.72272,31.54118,9.994658,2.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2021-11-01,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5147405,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.45285,31.87063,15.03616,10.1813,09:32:26  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-11-01,2020-07-09,2020-07-13,1,Quinnipiac University,A-,0,1.762466,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,42.76198,32.32651,15.19936,9.380341,09:32:26  1 Nov 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2021-11-01,2020-07-06,2020-07-12,0,SurveyMonkey,C,0,0.5517282,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.08749,29.4404,7.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2021-11-01,2020-07-10,2020-07-12,0,Harris Insights & Analytics,B+,0,0.7794077,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.74712,33.43557,8.769418,3.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2021-11-01,2020-07-09,2020-07-12,0,Morning Consult,B,0,0.6153331,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,56.67595,31.57578,7.595179,3.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-11-01,2020-07-06,2020-07-12,1,Gallup,B+,0,1.031428,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,28.60849,34.69148,22.44016,13.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-07-10,2020-07-12,1,YouGov,B+,0,0.3747521,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,42.77228,32.04143,13.11007,9.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2021-11-01,2020-07-10,2020-07-12,1,LÃ©ger,,0,0.3142629,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,30.74324,35.2804,20.36744,13.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2021-11-01,2020-07-05,2020-07-07,1,YouGov,B+,0,0.5511698,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,27.77228,37.04143,23.11007,12.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2021-11-01,2020-07-07,2020-07-07,1,Data for Progress,B,0,0.7844595,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.16547,35.68882,17.65082,11.75879,09:32:26  1 Nov 2021,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2021-11-01,2020-07-03,2020-07-06,1,YouGov,B+,0,0.3656172,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,39.77228,34.04143,13.11007,9.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2021-11-01,2020-06-29,2020-07-05,0,SurveyMonkey,C,0,0.6097347,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.08749,28.4404,7.575088,2.387111,09:32:22  1 Nov 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2021-11-01,2020-06-29,2020-07-05,1,Gallup,B+,0,1.037701,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,26.60849,37.69148,21.44016,12.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-07-03,2020-07-05,1,LÃ©ger,,0,0.3059922,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,28.74324,36.2804,22.36744,12.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2021-11-01,2020-07-01,2020-07-04,0,Morning Consult,B,0,0.6741455,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,55.67595,30.57578,8.59518,2.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2021-11-01,2020-07-02,2020-07-04,0,Harris Insights & Analytics,B+,0,0.7297617,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.74712,31.43558,7.769418,2.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2021-11-01,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5401775,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.36638,32.24642,11.31441,2.060851,09:32:22  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-11-01,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO (Navigator Research),B/C,0,0.5401775,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.45285,33.87063,20.53617,11.6813,09:32:26  1 Nov 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-11-01,2020-06-26,2020-06-30,1,Monmouth University,A,0,1.572715,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,34.55,29.88354,20.20788,14.40216,09:32:26  1 Nov 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2021-11-01,2020-06-28,2020-06-30,1,YouGov,B+,0,0.5267125,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,26.77228,41.04143,1.110072,11.43373,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2021-11-01,2020-06-25,2020-06-29,0,Morning Consult,B,0,0.6036117,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.67595,28.57578,7.595179,3.630194,09:32:22  1 Nov 2021,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-11-01,2020-06-26,2020-06-29,0,Harris Insights & Analytics,B+,0,1.126027,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.74712,28.43558,7.769418,3.837038,09:32:22  1 Nov 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2021-11-01,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.6349071,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.72272,32.54118,8.994658,2.608299,09:32:22  1 Nov 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2021-11-01,2020-06-26,2020-06-29,1,YouGov,B+,0,0.3490012,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,37.77228,36.04143,16.11007,8.433729,09:32:26  1 Nov 2021,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2021-11-01,2020-06-22,2020-06-28,1,Gallup,B+,0,0.9906415,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.60849,39.69148,21.44016,12.64213,09:32:26  1 Nov 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-11-01,2020-06-26,2020-06-28,1,LÃ©ger,,0,0.3010344,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,30.74324,35.2804,22.36744,13.36032,09:32:26  1 Nov 2021,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2021-11-01,2020-06-23,2020-06-27,1,Ãptimus,,1,0.5353069,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.88544,38.75816,20.43689,13.61244,09:32:26  1 Nov 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
