date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-09-08,2020-05-15,2020-05-17,1,YouGov,B,0,0.20810723,0.0,False,a,all,1000.0,34.0,40.0,16.0,7.0,37.828238,37.612301,14.141331,7.3384137,19:05:19  8 Sep 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/22/5ec83680c5b600109ea0d27d.pdf
2020-09-08,2020-05-15,2020-05-17,1,L̩ger,,0,0.30125624,0.0,False,a,all,1001.0,28.0,35.0,19.0,13.5,31.722228,34.54077,19.225359,11.139478,19:05:19  8 Sep 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-19-2020.pdf
2020-09-08,2020-05-15,2020-05-17,1,Change Research,C-,0,0.71102484,0.0,False,lv,all,1424.0,48.0,22.0,20.0,9.0,44.5187,27.237447,16.795812,9.804781,19:05:19  8 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-09-08,2020-05-09,2020-05-16,1,Optimus,B/C,1,0.14617512,0.0,False,a,all,334.875,28.6,37.6,20.9,12.4,31.36506,35.819671,19.320107,12.82538,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-18-2020
2020-09-08,2020-05-12,2020-05-15,0,Global Strategy Group/GBAO/Navigator Research,,1,0.1655117,0.0,False,rv,all,758.25,48.0,38.0,8.0,6.0,55.322046,32.415759,6.2421768,5.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.15.20.pdf
2020-09-08,2020-05-12,2020-05-15,1,Global Strategy Group/GBAO/Navigator Research,,1,0.1655117,0.0,False,rv,all,758.25,40.5,32.0,18.0,9.5,37.014055,33.576266,17.350668,10.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.15.20.pdf
2020-09-08,2020-05-11,2020-05-14,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05506474,0.0,False,rv,all,252.5,47.0,38.0,10.0,5.0,54.322046,32.415759,8.2421768,4.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.14.20.pdf
2020-09-08,2020-05-11,2020-05-14,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05506027,0.0,False,rv,all,252.5,38.0,35.0,18.5,9.0,34.514055,36.576266,17.850668,10.39863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.14.20.pdf
2020-09-08,2020-05-13,2020-05-14,1,Ipsos,B-,0,0.42890183,0.0,False,a,all,564.0,36.0,43.0,17.0,5.0,34.079379,40.124412,18.579061,7.8235737,19:05:19  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-9.pdf
2020-09-08,2020-05-13,2020-05-14,1,Harris Insights & Analytics,C,0,1.1878596,0.0,False,rv,all,1854.0,22.0,36.0,25.0,17.0,22.933064,36.23481,24.457575,15.54802,19:05:19  8 Sep 2020,https://harvardharrispoll.com/wp-content/uploads/2020/05/May20_HHP_RegisteredVoters_Crosstabs.pdf
2020-09-08,2020-05-08,2020-05-13,0,Global Strategy Group/GBAO/Navigator Research,,1,0.10948868,0.0,False,rv,all,505.0,45.0,41.0,9.0,4.0,52.322046,35.415759,7.2421768,3.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.13.20.pdf
2020-09-08,2020-05-08,2020-05-13,1,Global Strategy Group/GBAO/Navigator Research,,1,0.10944423,0.0,False,rv,all,505.0,37.5,34.5,19.5,9.0,34.014055,36.076266,18.850668,10.39863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.13.20.pdf
2020-09-08,2020-05-11,2020-05-13,1,YouGov,B,0,0.39012967,0.0,False,a,all,2000.0,32.0,40.0,18.0,9.0,35.828238,37.612301,16.141331,9.3384137,19:05:19  8 Sep 2020,https://drive.google.com/file/d/1uFybAzWKhjq0M7MdhDFQwNEeeFrlyyaU/view
2020-09-08,2020-05-07,2020-05-12,0,Global Strategy Group/GBAO/Navigator Research,,1,0.0366242,0.0,False,rv,all,168.16667,45.0,41.0,11.0,3.0,52.322046,35.415759,9.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.12.20.pdf
2020-09-08,2020-05-05,2020-05-12,1,Optimus,B/C,1,0.17942064,0.0,False,a,all,410.5,31.0,35.4,21.2,11.4,33.76506,33.619671,19.620107,11.82538,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-14-2020
2020-09-08,2020-05-07,2020-05-12,1,Global Strategy Group/GBAO/Navigator Research,,1,0.036599,0.0,False,rv,all,168.16667,35.0,35.5,21.5,8.5,31.514055,37.076266,20.850668,9.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.12.20.pdf
2020-09-08,2020-05-10,2020-05-12,1,YouGov,B,0,0.29011858,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,27.828238,37.612301,23.141331,11.338414,19:05:19  8 Sep 2020,https://docs.cdn.yougov.com/sww5v5iven/econTabReport.pdf
2020-09-08,2020-05-12,2020-05-12,1,Data for Progress,B-,0,0.432289,0.0,False,a,all,817.0,33.67,39.51,16.44,9.85,33.674321,38.478856,16.600069,10.21606,19:05:19  8 Sep 2020,https://docs.google.com/spreadsheets/d/1WuukVMHY020EbSvNGK22X-Onb8BwBZ58ZW1BrXUAzIg/edit
2020-09-08,2020-05-06,2020-05-11,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03729745,0.0,False,rv,all,170.0,48.0,40.0,9.0,3.0,55.322046,34.415759,7.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.11.20.pdf
2020-09-08,2020-05-08,2020-05-11,0,Ipsos,B-,0,0.5332837,0.0,False,a,all,980.0,60.0,28.0,8.0,3.0,60.280544,28.046024,8.0102699,2.5130473,19:05:16  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-9.pdf
2020-09-08,2020-05-06,2020-05-11,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03725698,0.0,False,rv,all,170.0,36.5,34.0,21.5,8.5,33.014055,35.576266,20.850668,9.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.11.20.pdf
2020-09-08,2020-05-08,2020-05-10,0,Harris Insights & Analytics,C,0,0.40591514,0.0,False,a,all,2030.0,51.0,33.0,11.0,5.0,52.948776,30.987908,10.999075,3.9879355,19:05:16  8 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-11.pdf
2020-09-08,2020-05-08,2020-05-10,0,Morning Consult,B/C,0,0.39490595,0.0,False,a,all,2200.0,64.0,24.0,3.0,1.0,61.006995,27.507586,6.2628294,1.6544427,19:05:16  8 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/05/12122705/200529_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-08,2020-05-05,2020-05-10,1,ABC News/The Washington Post,A+,0,1.8891837,0.0,False,a,all,1007.0,22.0,36.0,24.0,17.0,25.566031,35.415458,22.930563,15.262139,19:05:19  8 Sep 2020,https://www.washingtonpost.com/context/may-5-10-2020-washington-post-university-of-maryland-poll/722b3348-4f59-4b35-9fa0-2f9eb4ac76c0/?itid=lk_inline_manual_1
2020-09-08,2020-05-08,2020-05-10,1,L̩ger,,0,0.30197309,0.0,False,a,all,1004.0,27.5,38.0,18.5,14.0,31.222228,37.54077,18.725359,11.639478,19:05:19  8 Sep 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-11-2020_VF.pdf
2020-09-08,2020-05-08,2020-05-10,1,YouGov,B,0,0.19348093,0.0,False,a,all,1000.0,33.0,35.0,19.0,8.0,36.828238,32.612301,17.141331,8.3384137,19:05:19  8 Sep 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/15/5ebec87ac5b65727da7b17b2.pdf
2020-09-08,2020-05-02,2020-05-09,1,Optimus,B/C,1,0.134978,0.0,False,a,all,307.875,31.6,39.9,18.8,8.7,34.36506,38.119671,17.220107,9.1253803,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-11-2020
2020-09-08,2020-05-05,2020-05-08,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05690739,0.0,False,rv,all,255.5,48.0,39.0,10.0,3.0,55.322046,33.415759,8.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.08.20.pdf
2020-09-08,2020-05-05,2020-05-08,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05678102,0.0,False,rv,all,255.5,37.0,35.0,20.5,7.5,33.514055,36.576266,19.850668,8.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.08.20.pdf
2020-09-08,2020-05-04,2020-05-07,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05640113,0.0,False,rv,all,252.5,49.0,40.0,8.0,3.0,56.322046,34.415759,6.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.07.20.pdf
2020-09-08,2020-05-04,2020-05-07,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05623319,0.0,False,rv,all,252.5,37.0,34.5,20.5,7.0,33.514055,36.076266,19.850668,8.39863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.07.20.pdf
2020-09-08,2020-05-06,2020-05-07,1,Ipsos,B-,0,0.3908222,0.0,False,a,all,532.0,35.0,42.0,17.0,6.0,33.079379,39.124412,18.579061,8.8235737,19:05:19  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-8.pdf
2020-09-08,2020-05-01,2020-05-06,0,Global Strategy Group/GBAO/Navigator Research,,1,0.11329975,0.0,False,rv,all,507.0,50.0,39.0,8.0,3.0,57.322046,33.415759,6.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.06.20.pdf
2020-09-08,2020-05-01,2020-05-06,1,Global Strategy Group/GBAO/Navigator Research,,1,0.11278855,0.0,False,rv,all,507.0,38.5,32.5,21.0,8.5,35.014055,34.076266,20.350668,9.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.06.20.pdf
2020-09-08,2020-04-30,2020-05-05,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03772517,0.0,False,rv,all,167.5,49.0,39.0,8.0,4.0,56.322046,33.415759,6.2421768,3.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.05.20.pdf
2020-09-08,2020-04-28,2020-05-05,1,Optimus,B/C,1,0.19624825,0.0,False,a,all,449.5,30.5,40.5,20.1,8.0,33.26506,38.719671,18.520107,8.4253803,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-07-2020
2020-09-08,2020-04-30,2020-05-05,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03752696,0.0,False,rv,all,167.5,37.5,32.0,22.0,8.5,34.014055,33.576266,21.350668,9.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.05.20.pdf
2020-09-08,2020-05-02,2020-05-05,1,Civiqs,B/C,0,0.88991008,0.0,False,a,all,1546.0,16.0,37.0,28.0,18.0,23.613778,35.917063,25.079901,14.138635,19:05:19  8 Sep 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_05_r8c32an.pdf
2020-09-08,2020-05-03,2020-05-05,1,YouGov,B,0,0.27852381,0.0,False,a,all,1500.0,24.0,42.0,25.0,9.0,27.828238,39.612301,23.141331,9.3384137,19:05:19  8 Sep 2020,https://docs.cdn.yougov.com/5yope37lqh/econTabReport.pdf
2020-09-08,2020-05-05,2020-05-05,1,Data for Progress,B-,0,0.47133873,0.0,False,a,all,918.0,36.47,38.35,16.05,8.63,36.474321,37.318856,16.210069,8.9960604,19:05:19  8 Sep 2020,https://docs.google.com/spreadsheets/d/1cj1W_9MLHk5A_j0c0I-UMH28UMGJ3_nULmtU6_Y2OI4/edit
2020-09-08,2020-04-29,2020-05-04,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03848431,0.0,False,rv,all,169.0,49.0,38.0,10.0,3.0,56.322046,32.415759,8.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.04.20.pdf
2020-09-08,2020-05-01,2020-05-04,0,Ipsos,B-,0,0.57696543,0.0,False,a,all,1012.0,56.0,30.0,9.0,4.0,56.280544,30.046024,9.0102699,3.5130473,19:05:16  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-8.pdf
2020-09-08,2020-04-30,2020-05-04,1,Monmouth University,A+,0,1.7930771,0.0,False,a,all,808.0,42.0,28.0,14.0,16.0,37.454029,30.758212,16.191723,14.979405,19:05:19  8 Sep 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_051120.pdf/
2020-09-08,2020-04-29,2020-05-04,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03825412,0.0,False,rv,all,169.0,36.5,33.5,21.0,9.0,33.014055,35.076266,20.350668,10.39863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.04.20.pdf
2020-09-08,2020-04-30,2020-05-04,1,AP-NORC,,0,1.0233506,0.0,False,a,all,1002.0,47.0,29.0,17.0,6.0,42.176187,30.42092,17.971076,7.8618934,19:05:19  8 Sep 2020,http://www.apnorc.org/projects/Documents/topline_divinity_policy.pdf
2020-09-08,2020-05-01,2020-05-04,1,Garin-Hart-Yang Research Group,B/C,0,1.1337666,0.0,False,a,all,1002.0,33.0,37.0,20.0,9.0,29.38963,36.66518,21.341894,10.927735,19:05:19  8 Sep 2020,https://caringacross.org/wp-content/uploads/2020/05/FI12876-CAGNDWA-Topline-Results-for-Public-Release-May-1-4-2020.pdf
2020-09-08,2020-05-01,2020-05-03,0,Morning Consult,B/C,0,0.38752538,0.0,False,a,all,2200.0,66.0,20.0,3.0,2.0,63.006995,23.507586,6.2628294,2.6544427,19:05:16  8 Sep 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24151813/2004107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-08,2020-05-01,2020-05-03,0,Change Research,C-,0,0.58089943,0.0,False,lv,all,1489.0,49.0,34.0,13.0,4.0,54.116904,32.654365,8.5787155,3.7419356,19:05:16  8 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-09-08,2020-05-01,2020-05-03,0,Harris Insights & Analytics,C,0,0.39258221,0.0,False,a,all,2039.0,54.0,33.0,9.0,3.0,55.948776,30.987908,8.9990748,1.9879355,19:05:16  8 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-10_tabs_Banner-11.pdf
2020-09-08,2020-04-28,2020-05-03,1,ABC News/The Washington Post,A+,0,1.8395679,0.0,False,a,all,1005.0,21.0,42.0,21.0,16.0,24.566031,41.415458,19.930563,14.262139,19:05:19  8 Sep 2020,https://www.washingtonpost.com/context/washington-post-university-of-maryland-national-poll-april-28-may-3-2020/9ac3c026-f68c-4733-82a0-daa6862d99b3/
2020-09-08,2020-05-01,2020-05-03,1,Change Research,C-,0,0.73213212,0.0,False,lv,all,1489.0,44.0,22.0,25.0,10.0,40.5187,27.237447,21.795812,10.804781,19:05:19  8 Sep 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-09-08,2020-05-01,2020-05-03,1,L̩ger,,0,0.29853227,0.0,False,a,all,1002.0,31.0,35.0,18.0,13.0,34.722228,34.54077,18.225359,10.639478,19:05:19  8 Sep 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-COVID-19-Tracking-Report-May-4-2020-1.pdf
2020-09-08,2020-05-01,2020-05-03,1,YouGov,B,0,0.18272891,0.0,False,a,all,1000.0,32.0,40.0,16.0,9.0,35.828238,37.612301,14.141331,9.3384137,19:05:19  8 Sep 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/07/5eb484aac5b6c8214cf4bade.pdf
2020-09-08,2020-04-25,2020-05-02,1,Optimus,B/C,1,0.14925905,0.0,False,a,all,341.25,29.7,38.2,22.0,9.0,32.46506,36.419671,20.420107,9.4253803,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-04-2020
2020-09-08,2020-04-28,2020-05-01,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05899739,0.0,False,rv,all,255.5,47.0,38.0,10.0,4.0,54.322046,32.415759,8.2421768,3.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.01.20.pdf
2020-09-08,2020-04-28,2020-05-01,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05855502,0.0,False,rv,all,255.5,36.0,35.5,20.5,8.0,32.514055,37.076266,19.850668,9.39863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.01.20.pdf
2020-09-08,2020-04-28,2020-05-01,1,YouGov,B,0,0.39667145,0.0,False,a,all,2200.0,29.0,41.0,17.0,12.0,32.828238,38.612301,15.141331,12.338414,19:05:19  8 Sep 2020,https://drive.google.com/file/d/1rPmATVVPfzsgn-1g7m9zX-PfFVgPXCGY/view
2020-09-08,2020-04-27,2020-04-30,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05855608,0.0,False,rv,all,252.0,47.0,40.0,9.0,4.0,54.322046,34.415759,7.2421768,3.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.30.20.pdf
2020-09-08,2020-04-27,2020-04-30,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05807099,0.0,False,rv,all,252.0,37.0,35.0,21.0,6.5,33.514055,36.576266,20.350668,7.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.30.20.pdf
2020-09-08,2020-04-29,2020-04-30,1,Ipsos,B-,0,0.37067932,0.0,False,a,all,518.0,39.0,42.0,13.0,4.0,37.079379,39.124412,14.579061,6.8235737,19:05:19  8 Sep 2020,https://abcnews.go.com/Politics/americans-uneasy-returning-normal-restrictions-loosen-poll/story?id=70423858
2020-09-08,2020-04-24,2020-04-29,0,Global Strategy Group/GBAO/Navigator Research,,1,0.11702557,0.0,False,rv,all,502.0,47.0,42.0,8.0,3.0,54.322046,36.415759,6.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.29.20.pdf
2020-09-08,2020-04-24,2020-04-29,1,Global Strategy Group/GBAO/Navigator Research,,1,0.11578041,0.0,False,rv,all,502.0,38.5,35.5,20.0,6.5,35.014055,37.076266,19.350668,7.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.29.20.pdf
2020-09-08,2020-04-23,2020-04-28,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03948811,0.0,False,rv,all,168.66667,44.0,45.0,8.0,3.0,51.322046,39.415759,6.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.28.20.pdf
2020-09-08,2020-04-21,2020-04-28,1,Optimus,B/C,1,0.19085933,0.0,False,a,all,437.0,28.9,40.9,20.3,9.0,31.66506,39.119671,18.720107,9.4253803,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/April-30-2020
2020-09-08,2020-04-23,2020-04-28,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03901618,0.0,False,rv,all,168.66667,38.0,35.5,21.5,5.5,34.514055,37.076266,20.850668,6.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.28.20.pdf
2020-09-08,2020-04-26,2020-04-28,1,YouGov,B,0,0.27029059,0.0,False,a,all,1500.0,22.0,42.0,27.0,10.0,25.828238,39.612301,25.141331,10.338414,19:05:19  8 Sep 2020,https://docs.cdn.yougov.com/pwwefjdnsp/econTabReport.pdf
2020-09-08,2020-04-28,2020-04-28,1,Data for Progress,B-,0,0.53642235,0.0,False,a,all,1048.0,36.21,36.36,18.21,8.46,36.214321,35.328856,18.370069,8.8260604,19:05:19  8 Sep 2020,https://docs.google.com/spreadsheets/d/1zA_YTHzyYFjKcjwUD6fvtkemZ7BOSJ0p2AcEhTI9kJY/edit
2020-09-08,2020-04-22,2020-04-27,0,Global Strategy Group/GBAO/Navigator Research,,1,0.04054765,0.0,False,rv,all,171.83333,42.0,45.0,10.0,2.0,49.322046,39.415759,8.2421768,1.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.27.20.pdf
2020-09-08,2020-04-25,2020-04-27,0,Harris Insights & Analytics,C,0,0.39477757,0.0,False,a,all,2050.0,57.0,30.0,8.0,5.0,58.948776,27.987908,7.9990748,3.9879355,19:05:16  8 Sep 2020,https://theharrispoll.com/wp-content/uploads/2020/04/The-Harris-Poll_COVID19-Tracker-Wave-9.pdf
2020-09-08,2020-04-24,2020-04-27,0,Ipsos,B-,0,0.68277957,0.0,False,a,all,1021.0,61.0,26.0,8.0,4.0,61.280544,26.046024,8.0102699,3.5130473,19:05:16  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-04/topline-axios-wave-7.pdf
2020-09-08,2020-04-22,2020-04-27,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03999652,0.0,False,rv,all,171.83333,36.5,34.5,23.0,5.5,33.014055,36.076266,22.350668,6.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.27.20.pdf
2020-09-08,2020-04-24,2020-04-26,0,Morning Consult,B/C,0,0.37509369,0.0,False,a,all,2200.0,67.0,21.0,3.0,1.0,64.006995,24.507586,6.2628294,1.6544427,19:05:16  8 Sep 2020,https://morningconsult.com/wp-content/uploads/2020/04/200479_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-09-08,2020-04-17,2020-04-26,1,PureSpectrum,,0,1.2901684,0.0,False,a,all,22921.0,39.5,33.5,16.0,8.5,36.57526,34.861278,17.44442,9.1093019,19:05:19  8 Sep 2020,https://www.washingtonpost.com/politics/2020/04/29/these-three-governors-are-reopening-their-states-faster-than-their-voters-want/
2020-09-08,2020-04-21,2020-04-26,1,ABC News/The Washington Post,A+,0,1.8510409,0.0,False,a,all,1008.0,20.0,40.0,25.0,15.0,23.566031,39.415458,23.930563,13.262139,19:05:19  8 Sep 2020,https://www.washingtonpost.com/context/washington-post-university-of-maryland-national-poll-april-21-26-2020/3583b4e9-66be-4ed6-a457-f6630a550ddf/
2020-09-08,2020-04-24,2020-04-26,1,YouGov,B,0,0.18098394,0.0,False,a,all,1000.0,38.0,31.0,18.0,8.0,41.828238,28.612301,16.141331,8.3384137,19:05:19  8 Sep 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/07/5eb484a9c5b62d0addac2c45.pdf
2020-09-08,2020-04-24,2020-04-26,1,L̩ger,,0,0.30448884,0.0,False,a,all,1016.0,31.0,35.0,17.5,12.5,34.722228,34.54077,17.725359,10.139478,19:05:19  8 Sep 2020,https://leger360.com/wp-content/uploads/2020/04/tracking_covid19_13386-124_EN_week6-1-1.pdf
2020-09-08,2020-04-18,2020-04-25,1,Optimus,B/C,1,0.14420422,0.0,False,a,all,328.5,27.8,43.1,19.2,9.2,30.56506,41.319671,17.620107,9.6253803,19:05:19  8 Sep 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/April-27-2020
2020-09-08,2020-04-21,2020-04-24,0,Global Strategy Group/GBAO/Navigator Research,,1,0.06157912,0.0,False,rv,all,258.75,41.0,44.0,12.0,3.0,48.322046,38.415759,10.242177,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.24.20.pdf
2020-09-08,2020-04-21,2020-04-24,1,Global Strategy Group/GBAO/Navigator Research,,1,0.06046433,0.0,False,rv,all,258.75,36.5,36.5,22.5,5.5,33.014055,38.076266,21.850668,6.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.24.20.pdf
2020-09-08,2020-04-20,2020-04-23,0,Global Strategy Group/GBAO/Navigator Research,,1,0.06033833,0.0,False,rv,all,252.5,45.0,42.0,11.0,3.0,52.322046,36.415759,9.2421768,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.23.20.pdf
2020-09-08,2020-04-20,2020-04-23,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05907193,0.0,False,rv,all,252.5,36.5,37.5,20.0,6.5,33.014055,39.076266,19.350668,7.89863,19:05:19  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.23.20.pdf
2020-09-08,2020-04-22,2020-04-23,1,Ipsos,B-,0,0.34242783,0.0,False,a,all,506.0,42.0,40.0,14.0,4.0,40.079379,37.124412,15.579061,6.8235737,19:05:19  8 Sep 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-04/topline-abc-coronavirus-wave-6.pdf
2020-09-08,2020-04-17,2020-04-22,0,Global Strategy Group/GBAO/Navigator Research,,1,0.122699,0.0,False,rv,all,511.0,43.0,42.0,12.0,3.0,50.322046,36.415759,10.242177,2.0370022,19:05:16  8 Sep 2020,https://navigatorresearch.org/wp-content/uploads/2020/04/Navigator-Daily-Tracker-Topline-F04.22.20.pdf
