date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-11-25,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.53849,28.684689,7.6839809,3.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-11-25,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,37.381404,35.556561,15.756102,8.6178329,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-11-25,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.982092,39.145065,20.891385,12.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,30.257085,34.510046,21.230954,13.284456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-11-25,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.840104,37.469116,20.328044,14.010867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-11-25,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.381404,34.556561,14.756102,10.617833,14:35:25 25 Nov 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-11-25,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.61707,39.410235,19.891827,7.3003786,14:35:25 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-11-25,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.381404,35.556561,24.756102,12.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-11-25,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.601307,38.156234,19.233943,12.912462,14:35:25 25 Nov 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-11-25,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.322933,34.416955,11.251085,3.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-11-25,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.276061,33.052889,9.0147391,2.5433465,14:35:22 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-11-25,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.991084,32.490202,23.447899,13.137488,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-11-25,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.381404,35.556561,15.756102,9.6178329,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-11-25,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.953146,30.537139,7.4234165,3.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-11-25,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.982092,34.145065,25.891385,15.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,27.257085,34.510046,21.230954,14.284456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-11-25,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.53849,32.684689,9.6839809,1.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-11-25,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.53849,32.684689,9.6839809,3.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-11-25,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.640104,33.969116,22.128044,12.710867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-11-25,2020-06-12,2020-06-16,1,Echelon Insights,,0,0.73091959,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,36.663973,30.349324,26.470333,6.0163242,14:35:25 25 Nov 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-11-25,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.381404,35.556561,25.756102,12.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-11-25,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.322933,33.416955,9.2510847,5.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-11-25,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.276061,33.052889,10.014739,2.5433465,14:35:22 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-11-25,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,28.515752,37.018158,22.091903,10.44626,14:35:25 25 Nov 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-11-25,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.991084,32.990202,21.447899,13.137488,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-11-25,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.367467,33.808348,17.722471,16.10348,14:35:25 25 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-11-25,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.953146,30.537139,7.4234165,3.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-25,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.982092,35.145065,24.891385,15.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,30.257085,33.510046,19.230954,14.284456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-11-25,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.381404,34.556561,16.756102,10.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-11-25,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.740104,35.969116,20.928044,12.510867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-11-25,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.61707,37.410235,23.891827,10.300379,14:35:25 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-11-25,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.240104,33.069116,22.528044,14.510867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2020-11-25,2020-06-07,2020-06-09,1,YouGov,B,0,0.33965462,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,24.381404,35.556561,25.756102,13.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2020-11-25,2020-06-09,2020-06-09,1,Data for Progress,B-,0,0.6465468,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.681307,37.486234,22.763943,13.752462,14:35:25 25 Nov 2020,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2020-11-25,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.322933,35.416955,13.251085,3.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-11-25,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.51114974,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.276061,33.052889,11.014739,6.5433465,14:35:22 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2020-11-25,2020-06-06,2020-06-08,0,Harris Insights & Analytics,C,0,0.36378299,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.53849,31.684689,10.683981,2.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2020-11-25,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.991084,34.990202,21.947899,14.137488,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-11-25,2020-06-05,2020-06-07,0,Morning Consult,B/C,0,0.38854137,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.953146,32.537139,9.4234165,2.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-25,2020-06-01,2020-06-07,1,Gallup,B,0,0.81340223,0.0,False,a,all,4000.0,8.0,39.0,35.0,18.0,22.982092,34.145065,25.891385,15.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-06-05,2020-06-07,1,YouGov,B,0,0.22293521,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,30.381404,33.556561,20.756102,10.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2020-11-25,2020-06-05,2020-06-07,1,L̩ger,,0,0.29361501,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,27.757085,34.010046,20.730954,14.784456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2020-11-25,2020-05-30,2020-06-06,1,Optimus,B/C,1,0.14514977,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.440104,35.769116,22.428044,14.510867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2020-11-25,2020-05-21,2020-06-05,1,AP-NORC,,0,2.0004004,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,18.515752,39.018158,28.091903,13.44626,14:35:25 25 Nov 2020,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2020-11-25,2020-06-01,2020-06-03,1,Civiqs,B/C,0,0.9783632,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.718532,35.801742,17.107184,24.963917,14:35:25 25 Nov 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2020-11-25,2020-05-26,2020-06-02,1,Optimus,B/C,1,0.19622074,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.540104,37.369116,23.428044,12.410867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2020-11-25,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,A-,0,1.646268,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.405066,36.653016,22.803525,10.935023,14:35:25 25 Nov 2020,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2020-11-25,2020-05-31,2020-06-02,1,YouGov,B,0,0.31497914,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,24.381404,35.556561,25.756102,12.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2020-11-25,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.322933,32.416955,10.251085,3.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-11-25,2020-05-29,2020-06-01,0,Ipsos,B-,0,0.56885976,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.276061,31.052889,8.0147391,3.5433465,14:35:22 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2020-11-25,2020-05-29,2020-06-01,0,Morning Consult,B/C,0,0.39373042,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.953146,30.537139,6.4234165,2.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-25,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.491084,33.990202,23.947899,10.637488,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-11-25,2020-05-28,2020-06-01,1,Monmouth University,A+,0,1.7933224,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,31.906115,34.926038,16.48312,14.919249,14:35:25 25 Nov 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2020-11-25,2020-05-29,2020-06-01,1,YouGov,B,0,0.43160739,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,34.381404,36.556561,16.756102,10.617833,14:35:25 25 Nov 2020,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2020-11-25,2020-05-29,2020-05-31,0,Harris Insights & Analytics,C,0,0.37568641,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,57.53849,30.684689,7.6839809,1.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-11-25,2020-05-29,2020-05-31,0,Change Research,C-,0,0.67527082,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.129746,35.649044,13.582871,3.7777513,14:35:22 25 Nov 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2020-11-25,2020-05-25,2020-05-31,1,Gallup,B,0,0.7798824,0.0,False,a,all,3916.0,9.0,38.0,36.0,16.0,23.982092,33.145065,26.891385,13.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-05-29,2020-05-31,1,L̩ger,,0,0.29386663,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,29.757085,34.010046,20.230954,14.284456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2020-11-25,2020-05-29,2020-05-31,1,YouGov,B,0,0.21027158,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,33.381404,33.556561,18.756102,9.6178329,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-11-25,2020-05-23,2020-05-30,1,Optimus,B/C,1,0.14833193,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.340104,34.469116,25.928044,10.910867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-11-25,2020-05-27,2020-05-28,0,Harris Insights & Analytics,C,0,0.38442321,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,56.53849,30.684689,8.6839809,2.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-11-25,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,2.0282351,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.286993,32.497538,21.434781,11.180483,14:35:25 25 Nov 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-11-25,2020-05-21,2020-05-27,1,TargetSmart/William & Mary,B/C,0,1.001729,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.862181,36.836206,21.702627,13.262364,14:35:25 25 Nov 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-11-25,2020-05-19,2020-05-26,1,Optimus,B/C,1,0.19445065,0.0,False,a,all,450.5,26.5,37.0,25.5,10.2,29.240104,35.169116,24.028044,10.410867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-11-25,2020-05-23,2020-05-26,1,YouGov,B,0,0.31804386,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,28.381404,37.556561,22.756102,10.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-11-25,2020-05-26,2020-05-26,1,Data for Progress,B-,0,0.52264087,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.671307,35.216234,19.463943,9.6424622,14:35:25 25 Nov 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-11-25,2020-05-21,2020-05-25,0,Morning Consult,B/C,0,0.40260724,0.0,False,a,all,2200.0,62.0,25.0,3.0,3.0,58.953146,28.537139,6.4234165,3.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-25,2020-05-21,2020-05-25,0,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,47.0,40.0,9.0,4.0,54.322933,34.416955,7.2510847,3.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-11-25,2020-05-21,2020-05-25,1,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,37.0,35.5,20.0,7.5,33.491084,36.990202,19.447899,8.6374882,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-11-25,2020-05-22,2020-05-25,1,L̩ger,,0,0.29850205,0.0,False,a,all,1005.0,28.5,37.0,17.0,15.5,32.757085,36.510046,17.230954,12.784456,14:35:25 25 Nov 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-weekly-pandemic-tracker-May-25-2020.pdf
2020-11-25,2020-05-18,2020-05-24,1,Gallup,B,0,0.75168829,0.0,False,a,all,3892.0,9.0,43.0,34.0,14.0,23.982092,38.145065,24.891385,11.397031,14:35:25 25 Nov 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-11-25,2020-05-22,2020-05-24,1,YouGov,B,0,0.21230979,0.0,False,a,all,1000.0,32.0,34.0,21.0,9.0,36.381404,31.556561,18.756102,8.6178329,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-11-25,2020-05-16,2020-05-23,1,Optimus,B/C,1,0.14755956,0.0,False,a,all,341.625,27.6,37.4,24.8,9.7,30.340104,35.569116,23.328044,9.9108674,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-11-25,2020-05-20,2020-05-21,1,Ipsos,B-,0,0.6087776,0.0,False,a,all,733.0,36.0,42.0,15.0,7.0,35.61707,38.410235,15.891827,9.3003786,14:35:25 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-11-25,2020-05-18,2020-05-20,1,Echelon Insights,,0,0.70920768,0.0,False,lv,all,1000.0,45.0,32.0,21.0,2.0,35.663973,35.349324,20.470333,7.0163242,14:35:25 25 Nov 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-11-25,2020-05-17,2020-05-20,1,Fox News/Beacon Research/Shaw & Co. Research,A-,0,1.9577412,0.0,False,rv,all,1207.0,35.0,36.0,18.0,10.0,32.931093,36.356171,18.411688,10.666484,14:35:25 25 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-11-25,2020-05-12,2020-05-19,1,Optimus,B/C,1,0.19712627,0.0,False,a,all,456.0,28.5,38.5,22.2,10.5,31.240104,36.669116,20.728044,10.710867,14:35:25 25 Nov 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-11-25,2020-05-17,2020-05-19,1,YouGov,B,0,0.3125999,0.0,False,a,all,1500.0,21.0,41.0,25.0,13.0,25.381404,38.556561,22.756102,12.617833,14:35:25 25 Nov 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-11-25,2020-05-19,2020-05-19,1,Data for Progress,B-,0,0.51909802,0.0,False,a,all,934.0,29.98,38.49,20.17,10.46,29.831307,37.466234,20.463943,10.622462,14:35:25 25 Nov 2020,https://doi.org/10.7910/DVN/XJLZIN
2020-11-25,2020-05-15,2020-05-18,0,Ipsos,B-,0,0.57228829,0.0,False,a,all,1009.0,62.0,28.0,7.0,3.0,62.276061,28.052889,7.0147391,2.5433465,14:35:22 25 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-10.pdf
2020-11-25,2020-05-15,2020-05-18,0,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,44.0,45.0,8.0,3.0,51.322933,39.416955,6.2510847,2.0842864,14:35:22 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-11-25,2020-05-14,2020-05-18,1,AP-NORC,,0,0.80287014,0.0,False,a,all,1056.0,42.0,31.0,18.0,7.0,38.515752,32.018158,18.091903,8.4462598,14:35:25 25 Nov 2020,http://www.apnorc.org/projects/Documents/may_reopen_topline_5_20.pdf
2020-11-25,2020-05-14,2020-05-18,1,Quinnipiac University,B+,0,1.7004943,0.0,False,rv,all,1323.0,45.0,32.0,15.0,8.0,40.367467,32.808348,17.722471,8.1034797,14:35:25 25 Nov 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3661
2020-11-25,2020-05-15,2020-05-18,1,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,34.5,35.0,21.5,8.5,30.991084,36.490202,20.947899,9.6374882,14:35:25 25 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-11-25,2020-05-15,2020-05-17,0,Change Research,C-,0,0.56543167,0.0,False,lv,all,1424.0,47.0,33.0,18.0,2.0,52.129746,31.649044,13.582871,1.7777513,14:35:22 25 Nov 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-11-25,2020-05-15,2020-05-17,0,Morning Consult,B/C,0,0.36823905,0.0,False,rv,all,1995.0,67.0,23.0,3.0,1.0,63.953146,26.537139,6.4234165,1.6845432,14:35:22 25 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/05/19123311/200550_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-11-25,2020-05-15,2020-05-17,0,Harris Insights & Analytics,C,0,0.41765252,0.0,False,a,all,1961.0,58.0,30.0,9.0,3.0,60.53849,27.684689,8.6839809,1.9798962,14:35:22 25 Nov 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-12_tabs.pdf
