date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-04-02,2020-08-14,2020-08-17,0,Morning Consult,B/C,0,0.39463666,0.0,False,a,all,2200.0,61.0,25.0,5.0,2.0,57.912602,28.505884,8.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/08/17130704/200822_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-02,2020-08-14,2020-08-17,1,YouGov,B,0,0.2114051,0.0,False,a,all,1000.0,36.0,34.0,18.0,7.0,41.797229,31.299972,15.342,5.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/atqbvkhvpc/tabs_HP_Coronavirus_20200814.pdf
2021-04-02,2020-08-10,2020-08-16,0,SurveyMonkey,D-,0,0.15691315,0.0,False,a,all,34269.0,65.0,25.0,6.0,3.0,60.403026,27.302356,7.4860112,3.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug16/
2021-04-02,2020-08-14,2020-08-16,0,Harris Insights & Analytics,C,0,0.38879514,0.0,False,a,all,1967.0,50.0,37.0,8.0,4.0,52.957163,34.387246,7.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Tracker-W25-Banner-1.pdf
2021-04-02,2020-08-10,2020-08-16,1,Gallup,B,0,1.0630818,0.0,False,a,all,4000.0,16.0,43.0,26.0,15.0,31.279813,38.133408,16.848868,12.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-08-14,2020-08-16,1,L̩ger,,0,0.3904993,0.0,False,a,all,1001.0,27.0,37.0,19.0,13.0,32.682047,36.630938,19.586233,9.8955817,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/08/Legers-Weekly-Survey-august-17th-2020.pdf
2021-04-02,2020-08-12,2020-08-15,1,ABC News/The Washington Post,A+,0,2.1010421,0.0,False,a,all,1001.0,31.0,34.0,15.0,14.0,34.687872,33.522172,14.566285,11.996899,15:00:32  2 Apr 2021,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb//
2021-04-02,2020-08-09,2020-08-11,1,YouGov,B,0,0.33785924,0.0,False,a,all,1500.0,28.0,40.0,21.0,12.0,33.797229,37.299972,18.342,10.914983,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2021-04-02,2020-08-11,2020-08-11,1,Data for Progress,B-,0,0.766651,0.0,False,a,all,934.0,34.86,33.17,17.12,13.02,34.943165,32.206403,17.404803,13.162956,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2021-04-02,2020-08-05,2020-08-10,0,Morning Consult,B/C,0,0.39614563,0.0,False,a,all,2200.0,61.0,27.0,4.0,2.0,57.912602,30.505884,7.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-02,2020-08-07,2020-08-10,0,Ipsos,B-,0,0.50846094,0.0,False,a,all,1076.0,58.0,29.0,8.0,4.0,58.762152,28.598927,7.9604569,3.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-w20.pdf
2021-04-02,2020-08-06,2020-08-10,1,Monmouth University,A+,0,1.9309651,0.0,False,a,all,868.0,41.0,28.0,18.0,13.0,35.156728,31.404637,20.722239,12.125923,15:00:32  2 Apr 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2021-04-02,2020-08-07,2020-08-10,1,YouGov,B,0,0.22809944,0.0,False,a,all,1000.0,38.0,35.0,16.0,9.0,43.797229,32.299972,13.342,7.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2021-04-02,2020-08-03,2020-08-09,0,SurveyMonkey,D-,0,0.19204796,0.0,False,a,all,44601.0,68.0,24.0,5.0,2.0,63.403026,26.302356,6.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2021-04-02,2020-08-07,2020-08-09,0,Harris Insights & Analytics,C,0,0.39318084,0.0,False,a,all,1995.0,53.0,34.0,9.0,4.0,55.957163,31.387246,8.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/08/COVID-Data-tabs_w24.pdf
2021-04-02,2020-08-03,2020-08-09,1,Gallup,B,0,0.87017022,0.0,False,a,all,3752.0,11.0,44.0,30.0,15.0,26.279813,39.133408,20.848868,12.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-08-02,2020-08-04,1,YouGov,B,0,0.349809,0.0,False,a,all,1500.0,25.0,40.0,23.0,12.0,30.797229,37.299972,20.342,10.914983,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2021-04-02,2020-07-30,2020-08-03,0,Global Strategy Group/GBAO/Navigator Research,,0,0.67979014,0.0,False,rv,all,1407.0,44.0,38.0,14.0,4.0,51.464147,32.273746,12.272283,3.0103617,15:00:28  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-04-02,2020-07-31,2020-08-03,0,Ipsos,B-,0,0.52020672,0.0,False,a,all,1129.0,59.0,29.0,8.0,4.0,59.762152,28.598927,7.9604569,3.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/topline-axios-wave-19.pdf
2021-04-02,2020-07-30,2020-08-03,1,Global Strategy Group/GBAO/Navigator Research,,0,0.64678877,0.0,False,rv,all,1407.0,42.0,34.0,17.0,7.0,38.797508,35.458091,16.393887,8.0864871,15:00:32  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2021-04-02,2020-07-31,2020-08-03,1,YouGov,B,0,0.23181171,0.0,False,a,all,1000.0,38.0,31.0,17.0,10.0,43.797229,28.299972,14.342,8.9149835,15:00:32  2 Apr 2021,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2021-04-02,2020-07-27,2020-08-02,0,SurveyMonkey,D-,0,0.19339417,0.0,False,a,all,47190.0,67.0,25.0,5.0,2.0,62.403026,27.302356,6.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2021-04-02,2020-07-31,2020-08-02,0,Morning Consult,B/C,0,0.39865524,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,58.912602,28.505884,7.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-02,2020-07-31,2020-08-02,0,Harris Insights & Analytics,C,0,0.393246,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.957163,32.387246,8.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2021-04-02,2020-07-27,2020-08-02,1,Gallup,B,0,0.82906257,0.0,False,a,all,3816.0,12.0,46.0,27.0,14.0,27.279813,41.133408,17.848868,11.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-07-28,2020-08-02,1,Garin-Hart-Yang Research Group,B/C,0,1.6462707,0.0,False,a,all,2043.0,37.0,43.0,13.0,7.0,33.57331,42.662593,14.271578,8.7475513,15:00:32  2 Apr 2021,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2021-04-02,2020-07-24,2020-07-28,1,Optimus,B/C,1,0.8982327,0.0,False,a,all,1039.0,28.4,35.3,22.1,11.2,31.365936,33.450973,20.587299,11.381047,15:00:32  2 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2021-04-02,2020-07-26,2020-07-28,1,YouGov,B,0,0.33260488,0.0,False,a,all,1500.0,24.0,39.0,26.0,11.0,29.797229,36.299972,23.342,9.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2021-04-02,2020-07-28,2020-07-28,1,Data for Progress,B-,0,0.67907818,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.903165,34.146403,18.974803,9.5529563,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2021-04-02,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.50021237,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.762152,29.598927,8.9604569,1.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2021-04-02,2020-07-24,2020-07-27,1,YouGov,B,0,0.22061721,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,43.797229,30.299972,14.342,7.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2021-04-02,2020-07-20,2020-07-26,0,SurveyMonkey,D-,0,0.18729785,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.403026,28.302356,6.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2021-04-02,2020-07-24,2020-07-26,0,Harris Insights & Analytics,C,0,0.3892763,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.957163,31.387246,10.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2021-04-02,2020-07-23,2020-07-26,0,Morning Consult,B/C,0,0.39527252,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,55.912602,31.505884,7.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-02,2020-07-20,2020-07-26,1,Gallup,B,0,0.81245805,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,30.279813,39.133408,18.848868,10.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-07-24,2020-07-26,1,L̩ger,,0,0.39119825,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,35.682047,33.630938,15.586233,12.895582,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2021-04-02,2020-07-21,2020-07-24,1,YouGov,B,0,0.43962018,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,40.797229,34.299972,14.342,9.9149835,15:00:32  2 Apr 2021,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2021-04-02,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.71709452,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,37.186278,36.100999,17.889612,8.2701145,15:00:32  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2021-04-02,2020-07-17,2020-07-22,1,Echelon Insights,,0,0.73766194,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,42.380362,31.448362,18.49274,6.4671833,15:00:32  2 Apr 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-04-02,2020-07-19,2020-07-21,1,YouGov,B,0,0.33179284,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,31.797229,35.299972,22.342,9.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2021-04-02,2020-07-21,2020-07-21,1,Data for Progress,B-,0,0.56593409,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.793165,33.776403,20.644803,10.292956,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2021-04-02,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO/Navigator Research,,0,0.40264633,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.464147,31.273746,11.272283,1.0103617,15:00:28  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-04-02,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.50145138,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.762152,32.598927,9.9604569,2.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2021-04-02,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO/Navigator Research,,0,0.40065094,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.797508,33.458091,14.393887,7.0864871,15:00:32  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-04-02,2020-07-16,2020-07-20,1,AP-NORC,,0,1.3556087,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,45.710541,31.656473,10.991589,9.791979,15:00:32  2 Apr 2021,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2021-04-02,2020-07-13,2020-07-19,0,SurveyMonkey,D-,0,0.20558963,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.403026,27.302356,7.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2021-04-02,2020-07-17,2020-07-19,0,Morning Consult,B/C,0,0.40544457,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,57.912602,29.505884,7.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-04-02,2020-07-17,2020-07-19,0,Harris Insights & Analytics,C,0,0.38814722,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.957163,29.387246,5.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2021-04-02,2020-07-13,2020-07-19,1,Gallup,B,0,0.79451029,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,31.279813,38.133408,18.848868,10.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-07-17,2020-07-19,1,L̩ger,,0,0.33567399,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,32.682047,33.630938,18.586233,13.895582,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2021-04-02,2020-07-17,2020-07-19,1,YouGov,B,0,0.22587944,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,42.797229,31.299972,13.342,7.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2021-04-02,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,2.1173709,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.687872,32.522172,16.566285,9.9968989,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2021-04-02,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,29.797229,37.299972,23.342,9.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2021-04-02,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.464147,33.273746,8.2722826,3.0103617,15:00:28  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-04-02,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.762152,31.598927,9.9604569,2.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2021-04-02,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.29554,31.956575,14.710402,9.132434,15:00:32  2 Apr 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2021-04-02,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.797508,31.458091,14.393887,10.086487,15:00:32  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-04-02,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.403026,29.302356,7.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2021-04-02,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.957163,33.387246,8.685405,3.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2021-04-02,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,56.912602,31.505884,7.5136613,3.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-04-02,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,29.279813,34.133408,21.848868,13.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,43.797229,31.299972,12.342,8.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2021-04-02,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,31.682047,34.630938,19.586233,12.895582,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2021-04-02,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,28.797229,36.299972,22.342,11.914983,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2021-04-02,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.753165,35.196403,16.904803,11.462956,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2021-04-02,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,40.797229,33.299972,12.342,8.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2021-04-02,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.403026,28.302356,7.4860112,2.317423,15:00:28  2 Apr 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2021-04-02,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,27.279813,37.133408,20.848868,12.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,29.682047,35.630938,21.586233,11.895582,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2021-04-02,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,55.912602,30.505884,8.5136613,2.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2021-04-02,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.957163,31.387246,7.685405,2.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2021-04-02,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.464147,32.273746,11.272283,2.0103617,15:00:28  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-04-02,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.156728,29.404637,19.722239,14.125923,15:00:32  2 Apr 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2021-04-02,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.797508,33.458091,19.893887,11.586487,15:00:32  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-04-02,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,27.797229,40.299972,0.34200004,10.914983,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2021-04-02,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.912602,28.505884,7.5136613,3.5852343,15:00:28  2 Apr 2021,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-04-02,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.957163,28.387246,7.685405,3.7587288,15:00:28  2 Apr 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2021-04-02,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.762152,32.598927,8.9604569,2.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2021-04-02,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,38.797229,35.299972,15.342,7.9149835,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2021-04-02,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,27.279813,39.133408,20.848868,12.347737,15:00:32  2 Apr 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-04-02,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,31.682047,34.630938,21.586233,12.895582,15:00:32  2 Apr 2021,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2021-04-02,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,26.065936,37.450973,20.287299,13.981047,15:00:32  2 Apr 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2021-04-02,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,39.797229,34.299972,14.342,9.9149835,15:00:32  2 Apr 2021,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2021-04-02,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,34.186278,39.100999,19.889612,7.2701145,15:00:32  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2021-04-02,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,27.797229,35.299972,24.342,11.914983,15:00:32  2 Apr 2021,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2021-04-02,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.833165,38.216403,19.224803,12.892956,15:00:32  2 Apr 2021,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2021-04-02,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.464147,34.273746,11.272283,3.0103617,15:00:28  2 Apr 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-04-02,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.762152,32.598927,8.9604569,2.5568066,15:00:28  2 Apr 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
