date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2021-02-22,2020-07-27,2020-08-02,0,SurveyMonkey,D-,0,0.19339417,0.0,False,a,all,47190.0,67.0,25.0,5.0,2.0,62.404297,27.299278,6.4874808,2.3107104,19:55:24 22 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2021-02-22,2020-07-31,2020-08-02,0,Harris Insights & Analytics,C,0,0.393246,0.0,False,a,all,1992.0,52.0,35.0,9.0,4.0,54.920241,32.406042,8.692184,2.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/08/Binder3.pdf
2021-02-22,2020-07-31,2020-08-02,0,Morning Consult,B/C,0,0.39865524,0.0,False,a,all,2200.0,62.0,25.0,4.0,2.0,58.913653,28.50425,7.51355,2.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-22,2020-07-27,2020-08-02,1,Gallup,B,0,0.82906257,0.0,False,a,all,3816.0,12.0,46.0,27.0,14.0,27.127836,41.166915,17.819961,11.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-07-28,2020-08-02,1,Garin-Hart-Yang Research Group,B/C,0,1.6462707,0.0,False,a,all,2043.0,37.0,43.0,13.0,7.0,33.496808,42.684988,14.264388,8.7790956,19:55:28 22 Feb 2021,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2021-02-22,2020-07-24,2020-07-28,1,Optimus,B/C,1,0.8982327,0.0,False,a,all,1039.0,28.4,35.3,22.1,11.2,31.254464,33.481415,20.57343,11.420327,19:55:28 22 Feb 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/July-29-2020
2021-02-22,2020-07-26,2020-07-28,1,YouGov,B,0,0.33260488,0.0,False,a,all,1500.0,24.0,39.0,26.0,11.0,29.446208,36.196421,23.204882,10.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/0nx7ztz02j/econTabReport.pdf
2021-02-22,2020-07-28,2020-07-28,1,Data for Progress,B-,0,0.67907818,0.0,False,a,all,948.0,34.82,35.11,18.69,9.41,34.756629,34.077729,18.88513,9.5930252,19:55:28 22 Feb 2021,https://docs.google.com/spreadsheets/d/1vHJwLq-J0-yclcutHLNjwhQu2YEqYW1R9J-mMBvwXo0/edit#gid=0
2021-02-22,2020-07-24,2020-07-27,0,Ipsos,B-,0,0.50021237,0.0,False,a,all,1076.0,58.0,30.0,9.0,2.0,58.763185,29.596715,8.9613402,1.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-w18.pdf
2021-02-22,2020-07-24,2020-07-27,1,YouGov,B,0,0.22061721,0.0,False,a,all,1000.0,38.0,33.0,17.0,9.0,43.446208,30.196421,14.204882,8.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/qug77u6dcr/tabs_HP_Coronavirus_20200724.pdf
2021-02-22,2020-07-20,2020-07-26,0,SurveyMonkey,D-,0,0.18729785,0.0,False,a,all,46450.0,66.0,26.0,5.0,2.0,61.404297,28.299278,6.4874808,2.3107104,19:55:24 22 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july26/
2021-02-22,2020-07-24,2020-07-26,0,Harris Insights & Analytics,C,0,0.3892763,0.0,False,a,all,1988.0,51.0,34.0,11.0,4.0,53.920241,31.406042,10.692184,2.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-22_Tabs.pdf
2021-02-22,2020-07-23,2020-07-26,0,Morning Consult,B/C,0,0.39527252,0.0,False,a,all,2200.0,59.0,28.0,4.0,2.0,55.913653,31.50425,7.51355,2.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/07/29174441/200781_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-22,2020-07-20,2020-07-26,1,Gallup,B,0,0.81245805,0.0,False,a,all,3816.0,15.0,44.0,28.0,13.0,30.127836,39.166915,18.819961,10.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-07-24,2020-07-26,1,L̩ger,,0,0.39119825,0.0,False,a,all,1004.0,30.0,34.0,15.0,16.0,35.261433,33.540386,15.205845,13.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-27-2020.pdf
2021-02-22,2020-07-21,2020-07-24,1,YouGov,B,0,0.43962018,0.0,False,a,all,2008.0,35.0,37.0,17.0,11.0,40.446208,34.196421,14.204882,10.170355,19:55:28 22 Feb 2021,https://drive.google.com/file/d/1p7C6oD2-2d0TNMlFQADlMQV9bBkNXQ35/view
2021-02-22,2020-07-22,2020-07-23,1,Ipsos,B-,0,0.71709452,0.0,False,a,all,543.0,37.0,40.0,17.0,6.0,36.866701,36.375429,17.81842,8.2449317,19:55:28 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave16-072420.pdf
2021-02-22,2020-07-17,2020-07-22,1,Echelon Insights,,0,0.73766194,0.0,False,rv,all,1000.0,51.0,28.0,20.0,1.0,42.048229,31.47705,18.67914,6.3313417,19:55:28 22 Feb 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-02-22,2020-07-19,2020-07-21,1,YouGov,B,0,0.33179284,0.0,False,a,all,1500.0,26.0,38.0,25.0,11.0,31.446208,35.196421,22.204882,10.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/8uw05wqpg2/econTabReport.pdf
2021-02-22,2020-07-21,2020-07-21,1,Data for Progress,B-,0,0.56593409,0.0,False,a,all,780.0,32.71,34.74,20.36,10.15,32.646629,33.707729,20.55513,10.333025,19:55:28 22 Feb 2021,https://docs.google.com/spreadsheets/d/1a_8Vk2KGs5CZ51Rcyu8WChFIErQ1US9DNk9fcuuGvME/edit
2021-02-22,2020-07-16,2020-07-20,0,Global Strategy Group/GBAO/Navigator Research,,0,0.40264633,0.0,False,rv,all,1015.0,48.0,37.0,13.0,2.0,55.467512,31.269801,11.273271,1.0040646,19:55:24 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-02-22,2020-07-17,2020-07-20,0,Ipsos,B-,0,0.50145138,0.0,False,a,all,1037.0,52.0,33.0,10.0,3.0,52.763185,32.596715,9.9613402,2.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/axios-ipsos-poll-w17.pdf
2021-02-22,2020-07-16,2020-07-20,1,AP-NORC,,0,1.3556087,0.0,False,a,all,1057.0,49.0,31.0,11.0,8.0,45.314688,32.000026,11.112491,9.5493344,19:55:28 22 Feb 2021,https://apnorc.org/wp-content/uploads/2020/07/topline_release2.pdf
2021-02-22,2020-07-16,2020-07-20,1,Global Strategy Group/GBAO/Navigator Research,,0,0.40065094,0.0,False,rv,all,1015.0,47.0,32.0,15.0,6.0,43.661427,33.492415,14.371232,7.1331251,19:55:28 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.21.20.pdf
2021-02-22,2020-07-13,2020-07-19,0,SurveyMonkey,D-,0,0.20558963,0.0,False,a,all,50404.0,66.0,25.0,6.0,2.0,61.404297,27.299278,7.4874808,2.3107104,19:55:24 22 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july19/
2021-02-22,2020-07-17,2020-07-19,0,Morning Consult,B/C,0,0.40544457,0.0,False,a,all,2200.0,61.0,26.0,4.0,2.0,57.913653,29.50425,7.51355,2.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24165334/200743_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-22,2020-07-17,2020-07-19,0,Harris Insights & Analytics,C,0,0.38814722,0.0,False,a,all,1970.0,57.0,32.0,6.0,4.0,59.920241,29.406042,5.692184,2.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-21_Banner-1.pdf
2021-02-22,2020-07-13,2020-07-19,1,Gallup,B,0,0.79451029,0.0,False,a,all,3745.0,16.0,43.0,28.0,13.0,31.127836,38.166915,18.819961,10.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-07-17,2020-07-19,1,YouGov,B,0,0.22587944,0.0,False,a,all,1000.0,37.0,34.0,16.0,9.0,42.446208,31.196421,13.204882,8.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/q175vngukj/tabs_HP_Coronavirus_20200717.pdf
2021-02-22,2020-07-17,2020-07-19,1,L̩ger,,0,0.33567399,0.0,False,a,all,1004.0,27.0,34.0,18.0,17.0,32.261433,33.540386,18.205845,14.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-20-2020.pdf
2021-02-22,2020-07-12,2020-07-15,1,ABC News/The Washington Post,A+,0,2.1173709,0.0,False,a,all,1006.0,33.0,33.0,17.0,12.0,36.569237,32.546011,16.546235,10.038936,19:55:28 22 Feb 2021,https://docs.google.com/spreadsheets/d/1v1clZFRQX3VBvmMLwv26Pzgv7wb19phCHTABTQ-HRtU/edit
2021-02-22,2020-07-12,2020-07-14,1,YouGov,B,0,0.3483512,0.0,False,a,all,1500.0,24.0,40.0,26.0,11.0,29.446208,37.196421,23.204882,10.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/hpupr0zhkl/econTabReport.pdf
2021-02-22,2020-07-09,2020-07-13,0,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,47.0,39.0,10.0,4.0,54.467512,33.269801,8.2732707,3.0040646,19:55:24 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-02-22,2020-07-10,2020-07-13,0,Ipsos,B-,0,0.56338179,0.0,False,a,all,1063.0,52.0,32.0,10.0,3.0,52.763185,31.596715,9.9613402,2.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-axios-poll-w16.pdf
2021-02-22,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.661427,31.492415,14.371232,10.133125,19:55:28 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2021-02-22,2020-07-09,2020-07-13,1,Quinnipiac University,B+,0,1.6827947,0.0,False,rv,all,1273.0,48.0,31.0,12.0,9.0,43.190773,31.983933,14.695894,9.1683163,19:55:28 22 Feb 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3666
2021-02-22,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.404297,29.299278,7.4874808,2.3107104,19:55:24 22 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2021-02-22,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,56.913653,31.50425,7.51355,3.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-02-22,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.920241,33.406042,8.692184,3.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2021-02-22,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,29.127836,34.166915,21.819961,13.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,31.261433,34.540386,19.205845,13.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2021-02-22,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,43.446208,31.196421,12.204882,9.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2021-02-22,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,28.446208,36.196421,22.204882,12.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2021-02-22,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.606629,35.127729,16.81513,11.503025,19:55:28 22 Feb 2021,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2021-02-22,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,40.446208,33.196421,12.204882,9.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2021-02-22,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.404297,28.299278,7.4874808,2.3107104,19:55:24 22 Feb 2021,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2021-02-22,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,27.127836,37.166915,20.819961,12.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,29.261433,35.540386,21.205845,12.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2021-02-22,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,55.913653,30.50425,8.51355,2.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2021-02-22,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.920241,31.406042,7.692184,2.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2021-02-22,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.467512,32.269801,11.273271,2.0040646,19:55:24 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-02-22,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.661427,33.492415,19.871232,11.633125,19:55:28 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2021-02-22,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.042603,29.391338,19.507091,14.28077,19:55:28 22 Feb 2021,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2021-02-22,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,27.446208,40.196421,0.20488179,11.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2021-02-22,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.913653,28.50425,7.51355,3.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-02-22,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.920241,28.406042,7.692184,3.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2021-02-22,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.763185,32.596715,8.9613402,2.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2021-02-22,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,38.446208,35.196421,15.204882,8.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2021-02-22,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,27.127836,39.166915,20.819961,12.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,31.261433,34.540386,21.205845,13.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2021-02-22,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.954464,37.481415,20.27343,14.020327,19:55:28 22 Feb 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2021-02-22,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,39.446208,34.196421,14.204882,10.170355,19:55:28 22 Feb 2021,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2021-02-22,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.866701,39.375429,19.81842,7.2449317,19:55:28 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2021-02-22,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,27.446208,35.196421,24.204882,12.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2021-02-22,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.686629,38.147729,19.13513,12.933025,19:55:28 22 Feb 2021,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2021-02-22,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.467512,34.269801,11.273271,3.0040646,19:55:24 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-02-22,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.763185,32.596715,8.9613402,2.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2021-02-22,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,29.161427,32.492415,23.371232,13.133125,19:55:28 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2021-02-22,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,36.446208,35.196421,15.204882,9.1703548,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2021-02-22,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.913653,30.50425,7.51355,3.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2021-02-22,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,24.127836,34.166915,25.819961,15.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,28.261433,34.540386,21.205845,14.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2021-02-22,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.920241,32.406042,9.692184,1.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2021-02-22,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.920241,32.406042,9.692184,3.7610364,19:55:24 22 Feb 2021,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2021-02-22,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.754464,33.981415,22.07343,12.720327,19:55:28 22 Feb 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2021-02-22,2020-06-12,2020-06-16,1,Echelon Insights,,0,0.73091959,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,37.048229,30.47705,25.67914,6.3313417,19:55:28 22 Feb 2021,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2021-02-22,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,26.446208,35.196421,25.204882,12.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2021-02-22,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.467512,33.269801,9.2732707,5.0040646,19:55:24 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-02-22,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.763185,32.596715,9.9613402,2.5509926,19:55:24 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2021-02-22,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,28.314688,37.000026,22.112491,10.549334,19:55:28 22 Feb 2021,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2021-02-22,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,31.161427,32.992415,21.371232,13.133125,19:55:28 22 Feb 2021,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2021-02-22,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.190773,33.983933,17.695894,16.168316,19:55:28 22 Feb 2021,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2021-02-22,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.913653,30.50425,7.51355,3.5780549,19:55:24 22 Feb 2021,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2021-02-22,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,24.127836,35.166915,24.819961,15.397864,19:55:28 22 Feb 2021,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2021-02-22,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,34.446208,34.196421,16.204882,10.170355,19:55:28 22 Feb 2021,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2021-02-22,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,31.261433,33.540386,19.205845,14.062046,19:55:28 22 Feb 2021,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2021-02-22,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.854464,35.981415,20.87343,12.520327,19:55:28 22 Feb 2021,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2021-02-22,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.866701,37.375429,23.81842,10.244932,19:55:28 22 Feb 2021,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
