election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.00165,,409,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,410,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001275,,411,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.014425,,412,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.038725,,413,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,414,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0035,,415,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.018175,,416,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002075,,417,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002525,,418,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.010475,,419,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,42,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.000925,,420,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,421,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00585,,422,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002825,,423,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00205,,424,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00485,,425,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002925,,426,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002825,,427,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003025,,428,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,429,1,2020-10-28,21:36:04 28 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-28,21:36:04 28 Oct 2020,40000
