election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.002375,,409,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,41,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00395,,410,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00085,,411,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0126,,412,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0491,,413,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0014,,414,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.004575,,415,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0266,,416,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001975,,417,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,418,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0131,,419,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,42,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,420,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002825,,421,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.007175,,422,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00255,,423,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,424,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0076,,425,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,426,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,427,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.005775,,428,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.002425,,429,1,2020-11-02,22:49:03  2 Nov 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-11-02,22:49:03  2 Nov 2020,40000
