election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.007175,,407,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00095,,408,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00225,,409,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,41,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003525,,410,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000925,,411,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0083,,412,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.028175,,413,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0016,,414,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003075,,415,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.01385,,416,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001625,,417,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,418,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00865,,419,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,42,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,420,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00255,,421,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.007625,,422,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00325,,423,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001425,,424,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.005725,,425,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003975,,426,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,427,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0046,,428,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003325,,429,1,2020-09-17,19:00:03 17 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-09-17,19:00:03 17 Sep 2020,40000
