election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.00135,,408,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0021,,409,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00205,,410,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,411,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.016275,,412,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0269,,413,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,414,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005525,,415,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01665,,416,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,417,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002525,,418,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007075,,419,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,42,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,420,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005425,,421,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.009325,,422,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0027,,423,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001975,,424,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0074,,425,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0048,,426,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00335,,427,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005325,,428,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003,,429,1,2020-10-11,19:00:04 11 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-11,19:00:04 11 Oct 2020,40000
