election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.00845,,406,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0034,,407,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.00115,,408,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002475,,409,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,41,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00205,,410,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.001425,,411,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.01515,,412,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.019,,413,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001275,,414,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.004475,,415,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.011675,,416,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002175,,417,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0024,,418,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.007,,419,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0004,0.0,,42,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00025,0.00155,,420,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003375,,421,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.006875,,422,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00275,,423,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002025,,424,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00545,,425,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003475,,426,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,427,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003775,,428,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003275,,429,1,2020-09-10,00:02:02 10 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,0,1,2020-09-10,00:02:02 10 Sep 2020,40000
