election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00015,0.0073,,407,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001525,,408,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002625,,409,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,41,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00295,,410,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.001,,411,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.008375,,412,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.02915,,413,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00185,,414,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003475,,415,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0161,,416,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00155,,417,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001925,,418,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.009325,,419,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,42,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00165,,420,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002675,,421,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.007425,,422,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.003425,,423,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001425,,424,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0061,,425,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0037,,426,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001975,,427,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0045,,428,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003575,,429,1,2020-09-20,22:02:03 20 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0,,0,1,2020-09-20,22:02:03 20 Sep 2020,40000
