election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.001175,,408,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,409,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.000225,0.0,,41,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,410,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,411,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0152,,412,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.025975,,413,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00165,,414,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005625,,415,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01635,,416,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,417,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,418,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006575,,419,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,42,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001375,,420,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0045,,421,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.009425,,422,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0036,,423,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00225,,424,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007575,,425,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003875,,426,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003375,,427,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004975,,428,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00355,,429,1,2020-10-09,19:46:04  9 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-09,19:46:04  9 Oct 2020,40000
