election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.001425,,409,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0023,,410,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001225,,411,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0168,,412,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.040975,,413,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,414,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004375,,415,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.018325,,416,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,417,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00265,,418,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.010525,,419,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,42,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001325,,420,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0028,,421,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005675,,422,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0033,,423,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,424,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005875,,425,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,426,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,427,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003125,,428,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002675,,429,1,2020-10-27,21:01:03 27 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-10-27,21:01:03 27 Oct 2020,40000
