election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0001,0.008325,,406,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.003,,407,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.00075,,408,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.002075,,409,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,2.5e-05,,41,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002025,,410,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001275,,411,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.013325,,412,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.01835,,413,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001425,,414,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00455,,415,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.010775,,416,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001325,,417,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,418,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005925,,419,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,42,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.002025,,420,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00365,,421,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00615,,422,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.00295,,423,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001675,,424,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0046,,425,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00345,,426,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0023,,427,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00395,,428,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.003075,,429,1,2020-09-08,22:02:02  8 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-09-08,22:02:02  8 Sep 2020,40000
