election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00025,0.0,,41,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003075,,410,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,411,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0158,,412,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0378,,413,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,414,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005075,,415,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0214,,416,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002175,,417,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002325,,418,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00965,,419,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0005,0.0,,42,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00135,,420,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003575,,421,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.007625,,422,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0038,,423,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,424,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005725,,425,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004375,,426,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,427,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0044,,428,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003125,,429,1,2020-10-19,21:55:04 19 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-19,21:55:04 19 Oct 2020,40000
