election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0002,0.002925,,407,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0008,0.0008,,408,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0016,,409,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.00045,0.0,,41,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0015,,410,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000225,0.000975,,411,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.009425,,412,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.015175,,413,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00115,,414,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.004275,,415,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000175,0.0088,,416,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001175,,417,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001725,,418,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0045,,419,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000525,0.0,,42,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.00175,,420,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.002875,,421,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005175,,422,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0002,0.002725,,423,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00175,,424,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0043,,425,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003475,,426,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,427,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00275,,428,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003325,,429,1,2020-08-30,05:54:02 30 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-08-30,05:54:02 30 Aug 2020,40000
