election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0,0.001675,,409,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,410,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0012,,411,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.015775,,412,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.050175,,413,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,414,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0036,,415,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.020125,,416,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0021,,417,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,418,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01175,,419,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,42,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00175,,420,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,421,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.005475,,422,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,423,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002,,424,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006075,,425,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,426,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.003,,427,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0039,,428,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002375,,429,1,2020-10-30,21:34:03 30 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-30,21:34:03 30 Oct 2020,40000
