election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.006775,,407,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.0014,,408,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.002075,,409,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,2.5e-05,,41,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002925,,410,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00125,,411,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00845,,412,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0284,,413,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0017,,414,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0032,,415,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.015825,,416,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00165,,417,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001925,,418,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0082,,419,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.000425,0.0,,42,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,420,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002675,,421,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.007725,,422,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003475,,423,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,424,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.005825,,425,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0036,,426,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0023,,427,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0042,,428,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003475,,429,1,2020-09-19,19:00:04 19 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,0,1,2020-09-19,19:00:04 19 Sep 2020,40000
