election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,2.5e-05,0.0018,,409,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0002,0.0,,41,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,410,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0012,,411,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0088,,412,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.02675,,413,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001625,,414,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003075,,415,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.01715,,416,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001825,,417,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0019,,418,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0086,,419,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.00065,0.0,,42,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.00175,,420,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002775,,421,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.00745,,422,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003,,423,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0018,,424,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00625,,425,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0037,,426,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001925,,427,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004625,,428,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.003575,,429,1,2020-10-02,22:26:02  2 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-10-02,22:26:02  2 Oct 2020,40000
