election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.00015,0.0069,,407,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0002,0.00125,,408,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00235,,409,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0,,41,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.003625,,410,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.001075,,411,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00835,,412,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.029375,,413,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001725,,414,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0034,,415,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0154,,416,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001325,,417,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001675,,418,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00925,,419,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.00075,0.0,,42,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,420,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,421,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.007075,,422,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.003375,,423,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.001375,,424,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00585,,425,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.004125,,426,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002125,,427,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0048,,428,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.004325,,429,1,2020-09-21,19:00:04 21 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-09-21,19:00:04 21 Sep 2020,40000
