election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0001,0.001,,405,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.006075,,406,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.002875,,407,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0006,0.000925,,408,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00195,,409,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0003,2.5e-05,,41,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0001,0.00175,,410,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000325,0.001075,,411,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0093,,412,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.015175,,413,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.001225,,414,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.004275,,415,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.00885,,416,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0015,,417,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.0018,,418,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.004775,,419,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.00055,0.0,,42,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.0015,,420,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0026,,421,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.005625,,422,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.003125,,423,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0017,,424,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.00465,,425,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00365,,426,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.000125,0.00235,,427,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,428,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,0.0,0.00295,,429,1,2020-08-28,19:00:03 28 Aug 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-08-28,19:00:03 28 Aug 2020,40000
