election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,7.5e-05,0.005675,,407,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000225,0.00115,,408,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0022,,409,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,2.5e-05,,41,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,410,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.000875,,411,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.010875,,412,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.025475,,413,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0022,,414,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004525,,415,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.013775,,416,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,417,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.002025,,418,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.007275,,419,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.000725,2.5e-05,,42,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0021,,420,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,421,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.007225,,422,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003025,,423,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.001675,,424,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00545,,425,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.003225,,426,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00225,,427,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00445,,428,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0034,,429,1,2020-09-15,23:33:03 15 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.0,,0,1,2020-09-15,23:33:03 15 Sep 2020,40000
