election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0001,0.007475,,406,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.00335,,407,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000275,0.001275,,408,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,409,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,41,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0024,,410,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.001025,,411,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.01165,,412,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0195,,413,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0014,,414,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.004875,,415,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.01135,,416,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,417,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0022,,418,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.005425,,419,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,42,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.000175,0.001875,,420,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0032,,421,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.006475,,422,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.00015,0.002375,,423,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001575,,424,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00505,,425,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,0.0001,0.003225,,426,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00235,,427,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0034,,428,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002725,,429,1,2020-09-07,21:01:02  7 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.0,,0,1,2020-09-07,21:01:02  7 Sep 2020,40000
