election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.000125,0.005025,,407,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0003,0.00085,,408,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00265,,409,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,41,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00305,,410,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0012,,411,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.01105,,412,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.02445,,413,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,414,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.004,,415,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.000125,0.0134,,416,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001825,,417,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.002125,,418,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.008275,,419,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.00035,0.0,,42,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00185,,420,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00315,,421,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,7.5e-05,0.0077,,422,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00295,,423,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,424,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.005625,,425,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.00375,,426,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,5e-05,0.00215,,427,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.004225,,428,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,0.0,0.0033,,429,1,2020-09-12,19:00:04 12 Sep 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0,,0,1,2020-09-12,19:00:04 12 Sep 2020,40000
