election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0,0.0018,,409,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.000125,0.0,,41,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002425,,410,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0013,,411,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.017625,,412,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.042225,,413,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00195,,414,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.004175,,415,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0196,,416,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002,,417,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002225,,418,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.009775,,419,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.00025,0.0,,42,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001725,,420,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00335,,421,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0061,,422,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0035,,423,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00175,,424,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0054,,425,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0037,,426,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002675,,427,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00345,,428,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00285,,429,1,2020-10-24,22:24:03 24 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-24,22:24:03 24 Oct 2020,40000
