election_cycle,race_type,name_incumbent,name_challenger,name_third,votes_ec_prob_incumbent,votes_ec_prob_challenger,votes_ec_prob_third,votes_ec_total,model,date_modeled,simulation_timestamp,simulation_count
2020,President,Trump,Biden,,0.0001,0.000975,,408,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0001,0.0022,,409,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.000175,0.0,,41,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002725,,410,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.00115,,411,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0087,,412,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0265,,413,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.00155,,414,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.003525,,415,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.015925,,416,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.001525,,417,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.001825,,418,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.008,,419,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.000375,0.0,,42,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,5e-05,0.0015,,420,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.0034,,421,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.009875,,422,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002975,,423,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.001725,,424,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00665,,425,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.00245,,426,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,2.5e-05,0.002,,427,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.006125,,428,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.002975,,429,1,2020-10-04,20:24:03  4 Oct 2020,40000
2020,President,Trump,Biden,,0.0,0.0,,0,1,2020-10-04,20:24:03  4 Oct 2020,40000
