date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2022-05-31,2021-09-10,2021-09-13,Biden,Quinnipiac,A-,,0.58953717,0.0,False,a,R,302.5,12.0,86.0,14.531622,83.772407,00:06:29 31 May 2022,https://poll.qu.edu/poll-release?releaseid=3819
2022-05-31,2021-09-09,2021-09-13,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.67909425,0.0,False,rv,all,995.0,52.0,44.0,50.856814,43.062905,00:06:35 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/09/Navigator-Update-09.15.2021.pdf
2022-05-31,2021-09-10,2021-09-13,Biden,Quinnipiac,A-,,1.6280875,0.0,False,a,all,1210.0,48.0,49.0,49.017879,47.260919,00:06:35 31 May 2022,https://poll.qu.edu/poll-release?releaseid=3819
2022-05-31,2021-09-10,2021-09-11,Biden,HarrisX,B+,,0.69068604,0.0,False,rv,all,958.0,59.0,41.0,55.821578,40.693659,00:06:35 31 May 2022,https://thehill.com/hilltv/what-americas-thinking/572589-what-americas-thinking-september-16-2021
2022-05-31,2021-09-08,2021-09-09,Biden,HarrisX,B+,,1.0131784,0.0,False,rv,D,723.0,87.0,13.0,86.845465,12.776507,00:06:18 31 May 2022,https://mediarelations.gwu.edu/new-gw-poll-shows-most-americans-approve-biden-confident-future-us
2022-05-31,2021-09-08,2021-09-09,Biden,HarrisX,B+,,0.80116542,0.0,False,rv,I,504.0,57.0,43.0,52.739195,44.274291,00:06:23 31 May 2022,https://mediarelations.gwu.edu/new-gw-poll-shows-most-americans-approve-biden-confident-future-us
2022-05-31,2021-09-08,2021-09-09,Biden,HarrisX,B+,,0.85559917,0.0,False,rv,R,576.0,27.0,73.0,22.7694,75.131869,00:06:29 31 May 2022,https://mediarelations.gwu.edu/new-gw-poll-shows-most-americans-approve-biden-confident-future-us
2022-05-31,2021-09-08,2021-09-09,Biden,HarrisX,B+,,1.2716241,0.0,False,rv,all,1803.0,57.0,43.0,53.821578,42.693659,00:06:35 31 May 2022,https://mediarelations.gwu.edu/new-gw-poll-shows-most-americans-approve-biden-confident-future-us
2022-05-31,2021-08-03,2021-09-07,Biden,SSRS,C,,0.84166601,0.0,False,a,D,741.65,92.0,8.0,90.623044,8.2765371,00:06:18 31 May 2022,http://cdn.cnn.com/cnn/2021/images/09/10/rel5a.-.biden.us.economy.pdf
2022-05-31,2021-09-04,2021-09-07,Biden,YouGov,B+,,0.452092,0.0,False,a,D,506.0,79.0,13.0,81.903506,12.676905,00:06:18 31 May 2022,https://docs.cdn.yougov.com/hlzpfslijb/econTabReport.pdf
2022-05-31,2021-08-03,2021-09-07,Biden,SSRS,C,,0.85340521,0.0,False,a,I,762.84,53.0,47.0,51.816824,45.926952,00:06:23 31 May 2022,http://cdn.cnn.com/cnn/2021/images/09/10/rel5a.-.biden.us.economy.pdf
2022-05-31,2021-09-04,2021-09-07,Biden,YouGov,B+,,0.45091573,0.0,False,a,I,465.0,37.0,51.0,43.182398,48.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/hlzpfslijb/econTabReport.pdf
2022-05-31,2021-08-03,2021-09-07,Biden,SSRS,C,,0.76344609,0.0,False,a,R,614.51,16.0,84.0,16.681183,82.303604,00:06:29 31 May 2022,http://cdn.cnn.com/cnn/2021/images/09/10/rel5a.-.biden.us.economy.pdf
2022-05-31,2021-09-04,2021-09-07,Biden,YouGov,B+,,0.39850972,0.0,False,a,R,366.0,14.0,81.0,17.483676,79.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/hlzpfslijb/econTabReport.pdf
2022-05-31,2021-08-03,2021-09-07,Biden,SSRS,C,,1.2411825,0.0,False,a,all,2119.0,56.0,44.0,54.829858,42.743985,00:06:35 31 May 2022,http://cdn.cnn.com/cnn/2021/images/09/10/rel5a.-.biden.us.economy.pdf
2022-05-31,2021-09-04,2021-09-07,Biden,YouGov,B+,,0.6457139,0.0,False,a,all,1500.0,42.0,45.0,46.706093,43.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/hlzpfslijb/econTabReport.pdf
2022-05-31,2021-09-04,2021-09-05,Biden,Redfield & Wilton Strategies,B/C,,0.66542951,0.0,False,a,D,596.0,77.0,9.0,81.341727,10.794153,00:06:18 31 May 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-4-5-september/
2022-05-31,2021-09-04,2021-09-05,Biden,Redfield & Wilton Strategies,B/C,,0.44393468,0.0,False,a,I,294.0,34.0,32.0,39.287019,39.069739,00:06:23 31 May 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-4-5-september/
2022-05-31,2021-09-04,2021-09-05,Biden,Redfield & Wilton Strategies,B/C,,0.57865168,0.0,False,a,R,475.0,26.0,60.0,24.19043,68.208629,00:06:29 31 May 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-4-5-september/
2022-05-31,2021-09-04,2021-09-05,Biden,Redfield & Wilton Strategies,B/C,,0.92943774,0.0,False,a,all,1500.0,49.0,31.0,50.896554,37.56948,00:06:35 31 May 2022,https://redfieldandwiltonstrategies.com/joe-biden-administration-approval-ratings-4-5-september/
2022-05-31,2021-08-30,2021-09-02,Biden,Change Research,B-,,1.4561562,0.0,False,rv,all,1775.0,53.0,47.0,53.753426,43.388431,00:06:35 31 May 2022,https://changeresearch.com/post/cnbc-change-research-national-poll/
2022-05-31,2021-08-29,2021-09-01,Biden,ABC/Washington Post,A+,,0.66000494,0.0,False,a,D,301.8,89.0,10.0,88.740977,10.087954,00:06:18 31 May 2022,https://docs.google.com/spreadsheets/d/1qAENBWEPnbKnxjomu1uZ0Tdt4euV7k-rLKiTK3CaaL0/edit#gid=0
2022-05-31,2021-08-30,2021-09-01,Biden,YouGov,B+,,0.49798532,0.0,False,a,D,550.0,81.0,13.0,83.903506,12.676905,00:06:18 31 May 2022,https://docs.cdn.yougov.com/5vz7saf6pq/20210901_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-29,2021-09-01,Biden,ABC/Washington Post,A+,,0.80541273,0.0,False,a,I,372.22,49.0,43.0,48.604672,43.260087,00:06:23 31 May 2022,https://docs.google.com/spreadsheets/d/1qAENBWEPnbKnxjomu1uZ0Tdt4euV7k-rLKiTK3CaaL0/edit#gid=0
2022-05-31,2021-08-30,2021-09-01,Biden,YouGov,B+,,0.49554969,0.0,False,a,I,504.0,47.0,42.0,53.182398,39.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/5vz7saf6pq/20210901_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-30,2021-09-01,Biden,YouGov,B+,,0.41630133,0.0,False,a,R,377.0,21.0,74.0,24.483676,72.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/5vz7saf6pq/20210901_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-29,2021-09-01,Biden,ABC/Washington Post,A+,,0.53287727,0.0,False,a,R,241.44,20.0,73.0,19.627771,73.723634,00:06:29 31 May 2022,https://docs.google.com/spreadsheets/d/1qAENBWEPnbKnxjomu1uZ0Tdt4euV7k-rLKiTK3CaaL0/edit#gid=0
2022-05-31,2021-08-30,2021-09-01,Biden,YouGov,B+,,0.70751233,0.0,False,a,all,1605.0,48.0,41.0,52.706093,39.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/5vz7saf6pq/20210901_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-29,2021-09-01,Biden,ABC/Washington Post,A+,,1.9879157,0.0,False,a,all,1006.0,52.0,41.0,51.944625,40.631299,00:06:35 31 May 2022,https://docs.google.com/spreadsheets/d/1qAENBWEPnbKnxjomu1uZ0Tdt4euV7k-rLKiTK3CaaL0/edit#gid=0
2022-05-31,2021-08-26,2021-08-31,Biden,Marist,A,,0.84794859,0.0,False,rv,D,412.2,88.0,10.0,86.223787,11.286641,00:06:18 31 May 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/09/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_CV202109011543.pdf
2022-05-31,2021-08-28,2021-08-31,Biden,YouGov,B+,,0.49621847,0.0,False,a,D,550.0,84.0,7.0,86.903506,6.6769054,00:06:18 31 May 2022,https://docs.cdn.yougov.com/3gw2x4kv4w/econTabReport.pdf
2022-05-31,2021-08-26,2021-08-31,Biden,Marist,A,,0.80542009,0.0,False,rv,I,389.3,53.0,39.0,51.302748,40.132352,00:06:23 31 May 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/09/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_CV202109011543.pdf
2022-05-31,2021-08-28,2021-08-31,Biden,YouGov,B+,,0.43746587,0.0,False,a,I,446.0,38.0,47.0,44.182398,44.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/3gw2x4kv4w/econTabReport.pdf
2022-05-31,2021-08-26,2021-08-31,Biden,Marist,A,,0.69693993,0.0,False,rv,R,332.05,17.0,79.0,17.327432,79.005023,00:06:29 31 May 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/09/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_CV202109011543.pdf
2022-05-31,2021-08-28,2021-08-31,Biden,YouGov,B+,,0.3931789,0.0,False,a,R,357.0,12.0,83.0,15.483676,81.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/3gw2x4kv4w/econTabReport.pdf
2022-05-31,2021-08-26,2021-08-31,Biden,Marist,A,,2.1171902,0.0,False,a,all,1241.0,55.0,41.0,53.307052,41.806439,00:06:35 31 May 2022,https://maristpoll.marist.edu/wp-content/uploads/2021/09/NPR_PBS-NewsHour_Marist-Poll_USA-NOS-and-Tables_CV202109011543.pdf
2022-05-31,2021-08-28,2021-08-31,Biden,YouGov,B+,,0.65732341,0.0,False,a,all,1500.0,46.0,43.0,50.706093,41.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/3gw2x4kv4w/econTabReport.pdf
2022-05-31,2021-08-26,2021-08-30,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.47663718,0.0,False,rv,D,420.84,84.0,14.0,83.702855,14.016658,00:06:18 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-09.01.2021.pdf
2022-05-31,2021-08-28,2021-08-30,Biden,Morning Consult,B,,0.68462505,0.0,False,rv,D,777.0,86.0,11.0,87.960206,10.017939,00:06:18 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/09/01065758/2108171_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-05-31,2021-08-27,2021-08-30,Biden,Ipsos,B-,,0.48735154,0.0,False,a,D,465.0,82.0,38.0,83.161567,35.948686,00:06:18 31 May 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-08/Reuters%20Ipsos%20News%20Issue%20Poll%20-%20%20Afghanistan%2027%20thru%2030%20August%202021%20topline%20.pdf
2022-05-31,2021-08-26,2021-08-30,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.34094398,0.0,False,rv,I,232.0,41.0,51.0,43.725038,50.327464,00:06:23 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-09.01.2021.pdf
2022-05-31,2021-08-28,2021-08-30,Biden,Morning Consult,B,,0.53070261,0.0,False,rv,I,499.0,44.0,48.0,45.803006,48.081228,00:06:23 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/09/01065758/2108171_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-05-31,2021-08-27,2021-08-30,Biden,Ipsos,B-,,0.18757852,0.0,False,a,I,107.0,47.0,43.0,46.236673,43.932823,00:06:23 31 May 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-08/Reuters%20Ipsos%20News%20Issue%20Poll%20-%20%20Afghanistan%2027%20thru%2030%20August%202021%20topline%20.pdf
2022-05-31,2021-08-26,2021-08-30,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.44480098,0.0,False,rv,R,370.74,24.0,74.0,24.619709,72.806887,00:06:29 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-09.01.2021.pdf
2022-05-31,2021-08-27,2021-08-30,Biden,Ipsos,B-,,0.42590616,0.0,False,a,R,354.0,22.0,71.0,18.854043,73.696949,00:06:29 31 May 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-08/Reuters%20Ipsos%20News%20Issue%20Poll%20-%20%20Afghanistan%2027%20thru%2030%20August%202021%20topline%20.pdf
2022-05-31,2021-08-28,2021-08-30,Biden,Morning Consult,B,,0.68748267,0.0,False,rv,R,721.0,20.0,75.0,19.871375,75.585704,00:06:29 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/09/01065758/2108171_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-05-31,2021-08-26,2021-08-30,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.68181443,0.0,False,rv,all,1002.0,54.0,43.0,52.856814,42.062905,00:06:35 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-09.01.2021.pdf
2022-05-31,2021-08-27,2021-08-30,Biden,Ipsos,B-,,0.53948092,0.0,False,a,all,1003.0,55.0,38.0,52.213594,38.928651,00:06:35 31 May 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-08/Reuters%20Ipsos%20News%20Issue%20Poll%20-%20%20Afghanistan%2027%20thru%2030%20August%202021%20topline%20.pdf
2022-05-31,2021-08-28,2021-08-30,Biden,Morning Consult,B,,0.90350423,0.0,False,rv,all,1997.0,52.0,44.0,52.215147,43.266941,00:06:35 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/09/01065758/2108171_crosstabs_POLITICO_RVs_v1_SH-1.pdf
2022-05-31,2021-08-27,2021-08-28,Biden,Ipsos,B-,,0.26597481,0.0,False,a,all,513.0,64.0,35.0,61.213594,35.928651,00:06:35 31 May 2022,https://www.ipsos.com/sites/default/files/ct/news/documents/2021-08/Topline%20ABC_Ipsos%20Poll%20August%2029%202021.pdf
2022-05-31,2021-08-21,2021-08-24,Biden,YouGov,B+,,0.48210728,0.0,False,a,D,529.0,87.0,7.0,89.903506,6.6769054,00:06:18 31 May 2022,https://docs.cdn.yougov.com/0v9p6tn6ur/econTabReport.pdf
2022-05-31,2021-08-21,2021-08-24,Biden,YouGov,B+,,0.44320716,0.0,False,a,I,446.0,37.0,52.0,43.182398,49.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/0v9p6tn6ur/econTabReport.pdf
2022-05-31,2021-08-21,2021-08-24,Biden,YouGov,B+,,0.39096716,0.0,False,a,R,353.0,14.0,79.0,17.483676,77.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/0v9p6tn6ur/econTabReport.pdf
2022-05-31,2021-08-21,2021-08-24,Biden,YouGov,B+,,0.66420504,0.0,False,a,all,1500.0,47.0,41.0,51.706093,39.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/0v9p6tn6ur/econTabReport.pdf
2022-05-31,2021-08-19,2021-08-23,Biden,Suffolk,B+,,0.64849432,0.0,False,rv,D,326.0,94.0,4.0,92.822374,4.9590776,00:06:18 31 May 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2021/8_24_2021_tables_pdftxt.pdf?la=en&hash=3FC4396041734775A3166CCAA81790D0EEB98D5F
2022-05-31,2021-08-19,2021-08-23,Biden,Suffolk,B+,,0.69630061,0.0,False,rv,I,354.0,44.0,50.0,45.218702,49.008649,00:06:23 31 May 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2021/8_24_2021_tables_pdftxt.pdf?la=en&hash=3FC4396041734775A3166CCAA81790D0EEB98D5F
2022-05-31,2021-08-19,2021-08-23,Biden,Suffolk,B+,,0.61367802,0.0,False,rv,R,306.0,10.0,84.0,12.449193,82.260698,00:06:29 31 May 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2021/8_24_2021_tables_pdftxt.pdf?la=en&hash=3FC4396041734775A3166CCAA81790D0EEB98D5F
2022-05-31,2021-08-19,2021-08-23,Biden,Suffolk,B+,,1.5628273,0.0,False,rv,all,1000.0,50.0,45.0,50.936474,43.933083,00:06:35 31 May 2022,https://www.suffolk.edu/-/media/suffolk/documents/academics/research-at-suffolk/suprc/polls/national/2021/8_24_2021_tables_pdftxt.pdf?la=en&hash=3FC4396041734775A3166CCAA81790D0EEB98D5F
2022-05-31,2021-08-19,2021-08-22,Biden,Morning Consult,B,,0.66283843,0.0,False,a,D,828.0,84.0,11.0,85.960206,10.017939,00:06:18 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/08/24134206/2108093_crosstabs_CORONAVIRUS_CONTENT_RETURN_TO_NORMAL_Adults_v1_NP-1.pdf
2022-05-31,2021-08-20,2021-08-22,Biden,HarrisX,B+,,1.3034623,0.0,False,rv,D,1053.0,91.0,9.0,90.845465,8.7765065,00:06:18 31 May 2022,https://thehill.com/hilltv/what-americas-thinking/569035-poll-bidens-job-approval-drops-6-points-afghanistan-fallout
2022-05-31,2021-08-19,2021-08-22,Biden,Morning Consult,B,,0.67269984,0.0,False,a,I,696.0,45.0,42.0,46.803006,42.081228,00:06:23 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/08/24134206/2108093_crosstabs_CORONAVIRUS_CONTENT_RETURN_TO_NORMAL_Adults_v1_NP-1.pdf
2022-05-31,2021-08-20,2021-08-22,Biden,HarrisX,B+,,1.030848,0.0,False,rv,I,711.0,65.0,35.0,60.739195,36.274291,00:06:23 31 May 2022,https://thehill.com/hilltv/what-americas-thinking/569035-poll-bidens-job-approval-drops-6-points-afghanistan-fallout
2022-05-31,2021-08-19,2021-08-22,Biden,Morning Consult,B,,0.59784946,0.0,False,a,R,677.0,18.0,76.0,17.871375,76.585704,00:06:29 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/08/24134206/2108093_crosstabs_CORONAVIRUS_CONTENT_RETURN_TO_NORMAL_Adults_v1_NP-1.pdf
2022-05-31,2021-08-20,2021-08-22,Biden,HarrisX,B+,,1.2990519,0.0,False,rv,R,1025.0,28.0,72.0,23.7694,74.131869,00:06:29 31 May 2022,https://thehill.com/hilltv/what-americas-thinking/569035-poll-bidens-job-approval-drops-6-points-afghanistan-fallout
2022-05-31,2021-08-19,2021-08-22,Biden,Morning Consult,B,,0.86398272,0.0,False,a,all,2201.0,51.0,41.0,51.215147,40.266941,00:06:35 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/08/24134206/2108093_crosstabs_CORONAVIRUS_CONTENT_RETURN_TO_NORMAL_Adults_v1_NP-1.pdf
2022-05-31,2021-08-20,2021-08-22,Biden,HarrisX,B+,,1.9245917,0.0,False,rv,all,2846.0,61.0,39.0,57.821578,38.693659,00:06:35 31 May 2022,https://thehill.com/hilltv/what-americas-thinking/569035-poll-bidens-job-approval-drops-6-points-afghanistan-fallout
2022-05-31,2021-08-17,2021-08-20,Biden,American Research Group,C+,,0.54658215,0.0,False,rv,D,356.0,94.0,4.0,92.618656,5.6749735,00:06:18 31 May 2022,https://americanresearchgroup.com/economy/
2022-05-31,2021-08-17,2021-08-20,Biden,American Research Group,C+,,0.53939685,0.0,False,rv,I,349.0,55.0,38.0,54.783609,37.676311,00:06:23 31 May 2022,https://americanresearchgroup.com/economy/
2022-05-31,2021-08-17,2021-08-20,Biden,American Research Group,C+,,0.47055409,0.0,False,rv,R,287.0,16.0,79.0,20.063796,76.1132,00:06:29 31 May 2022,https://americanresearchgroup.com/economy/
2022-05-31,2021-08-17,2021-08-20,Biden,American Research Group,C+,,1.0089669,0.0,False,a,all,1100.0,57.0,38.0,56.951045,37.253292,00:06:35 31 May 2022,https://americanresearchgroup.com/economy/
2022-05-31,2021-08-13,2021-08-19,Biden,Ipsos,B-,,1.5861909,0.0,False,a,D,2033.0,86.0,11.0,87.161567,8.9486857,00:06:18 31 May 2022,https://twitter.com/Cmkahn/status/1431768710914658307?s=20
2022-05-31,2021-08-13,2021-08-19,Biden,Ipsos,B-,,0.8068353,0.0,False,a,I,527.0,53.0,38.0,52.236673,38.932823,00:06:23 31 May 2022,https://twitter.com/Cmkahn/status/1431768710914658307?s=20
2022-05-31,2021-08-13,2021-08-19,Biden,Ipsos,B-,,1.4258617,0.0,False,a,R,1531.0,24.0,73.0,20.854043,75.696949,00:06:29 31 May 2022,https://twitter.com/Cmkahn/status/1431768710914658307?s=20
2022-05-31,2021-08-13,2021-08-19,Biden,Ipsos,B-,,1.7958607,0.0,False,a,all,4427.0,55.0,39.0,52.213594,39.928651,00:06:35 31 May 2022,https://twitter.com/Cmkahn/status/1431768710914658307?s=20
2022-05-31,2021-08-12,2021-08-18,Biden,Susquehanna,B+,,0.45421255,0.0,False,lv,D,221.0,87.0,10.0,86.523213,10.221958,00:06:18 31 May 2022,https://www.scribd.com/document/520863313/The-Federalist-Susquehanna-Poll-August-12-18-2021#fullscreen&from_embed
2022-05-31,2021-08-13,2021-08-18,Biden,Echelon Insights,B/C,,0.70074135,0.0,False,rv,D,459.0,89.0,8.0,87.956457,9.2584363,00:06:18 31 May 2022,https://echeloninsights.com/in-the-news/august-omnibus-covid/
2022-05-31,2021-08-16,2021-08-18,Biden,YouGov,B+,,0.53160959,0.0,False,a,D,575.0,86.0,10.0,88.903506,9.6769054,00:06:18 31 May 2022,https://docs.cdn.yougov.com/2duhahheqq/20210819_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-12,2021-08-18,Biden,Susquehanna,B+,,0.62863121,0.0,False,lv,I,320.0,51.0,39.0,48.580227,41.688764,00:06:23 31 May 2022,https://www.scribd.com/document/520863313/The-Federalist-Susquehanna-Poll-August-12-18-2021#fullscreen&from_embed
2022-05-31,2021-08-13,2021-08-18,Biden,Echelon Insights,B/C,,0.3335836,0.0,False,rv,I,175.0,41.0,50.0,40.527655,50.66311,00:06:23 31 May 2022,https://echeloninsights.com/in-the-news/august-omnibus-covid/
2022-05-31,2021-08-16,2021-08-18,Biden,YouGov,B+,,0.49861313,0.0,False,a,I,494.0,47.0,43.0,53.182398,40.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/2duhahheqq/20210819_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-12,2021-08-18,Biden,Susquehanna,B+,,0.47255917,0.0,False,lv,R,231.0,22.0,68.0,21.876388,69.108746,00:06:29 31 May 2022,https://www.scribd.com/document/520863313/The-Federalist-Susquehanna-Poll-August-12-18-2021#fullscreen&from_embed
2022-05-31,2021-08-13,2021-08-18,Biden,Echelon Insights,B/C,,0.59730711,0.0,False,rv,R,367.0,17.0,77.0,16.511704,77.708264,00:06:29 31 May 2022,https://echeloninsights.com/in-the-news/august-omnibus-covid/
2022-05-31,2021-08-16,2021-08-18,Biden,YouGov,B+,,0.42758501,0.0,False,a,R,384.0,19.0,77.0,22.483676,75.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/2duhahheqq/20210819_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-12,2021-08-18,Biden,Susquehanna,B+,,1.2943597,0.0,False,lv,all,800.0,53.0,40.0,52.04473,40.523831,00:06:35 31 May 2022,https://www.scribd.com/document/520863313/The-Federalist-Susquehanna-Poll-August-12-18-2021#fullscreen&from_embed
2022-05-31,2021-08-13,2021-08-18,Biden,Echelon Insights,B/C,,1.101505,0.0,False,rv,all,1016.0,54.0,41.0,53.034807,41.747507,00:06:35 31 May 2022,https://echeloninsights.com/in-the-news/august-omnibus-covid/
2022-05-31,2021-08-16,2021-08-18,Biden,YouGov,B+,,0.74208617,0.0,False,a,all,1649.0,51.0,41.0,55.706093,39.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/2duhahheqq/20210819_yahoo_vaccine_tabs.pdf
2022-05-31,2021-08-02,2021-08-17,Biden,Gallup,B+,,0.32186164,0.0,False,a,D,151.0,86.0,14.0,85.148883,13.718726,00:06:18 31 May 2022,https://news.gallup.com/poll/354017/mostly-pre-afghanistan-turmoil-biden-job-approval.aspx
2022-05-31,2021-08-14,2021-08-17,Biden,YouGov,B+,,0.47130658,0.0,False,a,D,509.0,84.0,10.0,86.903506,9.6769054,00:06:18 31 May 2022,https://docs.cdn.yougov.com/oacaip2ls4/econTabReport.pdf
2022-05-31,2021-08-02,2021-08-17,Biden,Gallup,B+,,0.411159,0.0,False,a,I,197.0,48.0,50.0,45.880864,49.762123,00:06:23 31 May 2022,https://news.gallup.com/poll/354017/mostly-pre-afghanistan-turmoil-biden-job-approval.aspx
2022-05-31,2021-08-14,2021-08-17,Biden,YouGov,B+,,0.44792336,0.0,False,a,I,443.0,41.0,47.0,47.182398,44.000715,00:06:23 31 May 2022,https://docs.cdn.yougov.com/oacaip2ls4/econTabReport.pdf
2022-05-31,2021-08-02,2021-08-17,Biden,Gallup,B+,,0.29793788,0.0,False,a,R,139.0,14.0,85.0,14.38135,83.565996,00:06:29 31 May 2022,https://news.gallup.com/poll/354017/mostly-pre-afghanistan-turmoil-biden-job-approval.aspx
2022-05-31,2021-08-14,2021-08-17,Biden,YouGov,B+,,0.42732042,0.0,False,a,R,384.0,13.0,83.0,16.483676,81.354019,00:06:29 31 May 2022,https://docs.cdn.yougov.com/oacaip2ls4/econTabReport.pdf
2022-05-31,2021-08-02,2021-08-17,Biden,Gallup,B+,,0.94092613,0.0,False,a,all,516.0,51.0,48.0,49.804218,46.473351,00:06:35 31 May 2022,https://news.gallup.com/poll/354017/mostly-pre-afghanistan-turmoil-biden-job-approval.aspx
2022-05-31,2021-08-14,2021-08-17,Biden,Hart Research Associates/Public Opinion Strategies,B+,,1.3423186,0.0,False,a,all,1000.0,53.0,44.0,52.063276,43.957384,00:06:35 31 May 2022,https://www.nbcnews.com/politics/meet-the-press/biden-s-job-ratings-decline-amid-covid-surge-afghanistan-withdrawal-n1277368
2022-05-31,2021-08-14,2021-08-17,Biden,YouGov,B+,,0.67600303,0.0,False,a,all,1500.0,47.0,42.0,51.706093,40.858121,00:06:35 31 May 2022,https://docs.cdn.yougov.com/oacaip2ls4/econTabReport.pdf
2022-05-31,2021-08-12,2021-08-16,Biden,AP-NORC,,,1.1603721,0.0,False,a,D,795.34,86.0,14.0,85.523705,13.63733,00:06:18 31 May 2022,https://apnorc.org/projects/fewer-approve-of-bidens-handling-of-the-pandemic/
2022-05-31,2021-08-12,2021-08-16,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.46849145,0.0,False,rv,D,410.41,88.0,9.0,87.702855,9.0166576,00:06:18 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-8.19.2021.pdf?emci=2291bdf7-7300-ec11-b563-501ac57b8fa7&emdi=e8ff3d2e-d200-ec11-b563-501ac57b8fa7&ceid=1280100
2022-05-31,2021-08-13,2021-08-16,Biden,Morning Consult,B,,0.66161082,0.0,False,rv,D,802.0,83.0,11.0,84.960206,10.017939,00:06:18 31 May 2022,https://assets.morningconsult.com/wp-uploads/2021/08/18070558/2108064_crosstabs_POLITICO_RVs_v1-1.pdf
2022-05-31,2021-08-12,2021-08-16,Biden,Global Strategy Group/GBAO/Navigator Research,B/C,,0.32707805,0.0,False,rv,I,220.22,45.0,43.0,47.725038,42.327464,00:06:23 31 May 2022,https://navigatorresearch.org/wp-content/uploads/2021/08/Navigator-Update-8.19.2021.pdf?emci=2291bdf7-7300-ec11-b563-501ac57b8fa7&emdi=e8ff3d2e-d200-ec11-b563-501ac57b8fa7&ceid=1280100
