date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-20,2020-05-28,2020-06-01,Trump,Monmouth University,A+,,1.7933224,0.0,False,a,all,807.0,42.0,56.0,42.116303,56.398473,21:15:19 20 Oct 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_060420.pdf/
2020-10-20,2020-05-28,2020-06-01,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.25240654,0.0,False,rv,all,1007.0,42.0,57.0,41.914081,56.273551,21:15:19 20 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-10-20,2020-05-29,2020-06-01,Trump,YouGov,B,,0.35054965,0.0,False,a,all,2071.0,45.0,55.0,45.164417,57.205796,21:15:19 20 Oct 2020,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2020-10-20,2020-05-29,2020-06-01,Trump,Morning Consult,B/C,,0.26873052,0.0,False,a,all,2200.0,40.0,51.0,40.753102,52.825597,21:15:19 20 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-20,2020-05-29,2020-05-31,Trump,YouGov,B,,0.1492388,0.0,False,a,D,347.0,14.0,83.0,12.782418,85.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-10-20,2020-05-29,2020-05-31,Trump,YouGov,B,,0.16041123,0.0,False,a,I,389.0,35.0,51.0,34.005277,56.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-10-20,2020-05-29,2020-05-31,Trump,YouGov,B,,0.14300448,0.0,False,a,R,264.0,85.0,12.0,84.576966,13.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-10-20,2020-05-29,2020-05-31,Trump,Change Research,C-,,0.54824257,0.0,False,lv,all,1457.0,44.0,56.0,43.339351,54.039386,21:15:19 20 Oct 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2020-10-20,2020-05-29,2020-05-31,Trump,YouGov,B,,0.17003732,0.0,False,a,all,1000.0,42.0,51.0,42.164417,53.205796,21:15:19 20 Oct 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-10-20,2020-05-23,2020-05-30,Trump,Optimus,B/C,,0.13857718,0.0,False,a,D,239.1375,16.8,83.3,13.84499,85.072802,21:15:09 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-10-20,2020-05-29,2020-05-30,Trump,YouGov,B,,0.15870062,0.0,False,a,D,369.0,13.0,86.0,11.782418,88.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/s23agrrx47/20200531_yahoo_race_and_justice_crosstabs.pdf
2020-10-20,2020-05-23,2020-05-30,Trump,Optimus,B/C,,0.13995457,0.0,False,a,I,248.01975,39.5,60.6,39.177353,57.986705,21:15:12 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-10-20,2020-05-29,2020-05-30,Trump,YouGov,B,,0.12700941,0.0,False,a,I,308.0,34.0,60.0,33.005277,65.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/s23agrrx47/20200531_yahoo_race_and_justice_crosstabs.pdf
2020-10-20,2020-05-23,2020-05-30,Trump,Optimus,B/C,,0.13044489,0.0,False,a,R,194.72625,80.6,19.5,81.143442,17.752602,21:15:15 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-10-20,2020-05-29,2020-05-30,Trump,YouGov,B,,0.15112973,0.0,False,a,R,279.0,86.0,13.0,85.576966,14.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/s23agrrx47/20200531_yahoo_race_and_justice_crosstabs.pdf
2020-10-20,2020-05-23,2020-05-30,Trump,Optimus,B/C,,0.16856831,0.0,False,a,all,683.25,43.1,57.0,42.46793,55.002668,21:15:19 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-10-20,2020-05-29,2020-05-30,Trump,YouGov,B,,0.18023956,0.0,False,a,all,1060.0,43.0,53.0,43.164417,55.205796,21:15:19 20 Oct 2020,https://docs.cdn.yougov.com/s23agrrx47/20200531_yahoo_race_and_justice_crosstabs.pdf
2020-10-20,2020-05-25,2020-05-28,Trump,ABC News/The Washington Post,A+,,0.68265554,0.0,False,a,D,310.31,14.0,85.0,13.281202,84.992227,21:15:09 20 Oct 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-10-20,2020-05-25,2020-05-28,Trump,ABC News/The Washington Post,A+,,0.80731072,0.0,False,a,I,370.37,41.0,57.0,39.357943,56.830393,21:15:12 20 Oct 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-10-20,2020-05-25,2020-05-28,Trump,ABC News/The Washington Post,A+,,0.53327658,0.0,False,a,R,240.24,90.0,8.0,90.021016,7.3660399,21:15:15 20 Oct 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-10-20,2020-05-25,2020-05-28,Trump,ABC News/The Washington Post,A+,,2.0282351,0.0,False,a,all,1001.0,46.0,53.0,45.299217,52.359754,21:15:19 20 Oct 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-10-20,2020-05-21,2020-05-27,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,19.0,76.0,15.188279,80.432308,21:15:09 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-21,2020-05-27,Trump,TargetSmart/William & Mary,B/C,,0.59286224,0.0,False,rv,D,415.0,16.0,82.0,15.148206,82.677998,21:15:09 20 Oct 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-10-20,2020-05-21,2020-05-27,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,29.0,49.0,34.05463,53.852514,21:15:12 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-21,2020-05-27,Trump,TargetSmart/William & Mary,B/C,,0.5750088,0.0,False,rv,I,395.0,37.0,59.0,36.834376,58.924135,21:15:12 20 Oct 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-10-20,2020-05-21,2020-05-27,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,78.0,17.0,81.100706,14.558009,21:15:15 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-21,2020-05-27,Trump,TargetSmart/William & Mary,B/C,,0.54351263,0.0,False,rv,R,362.0,86.0,14.0,85.25698,14.217531,21:15:15 20 Oct 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-10-20,2020-05-21,2020-05-27,Trump,TargetSmart/William & Mary,B/C,,1.001729,0.0,False,rv,all,1200.0,44.0,53.0,43.443164,53.201891,21:15:19 20 Oct 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-10-20,2020-05-20,2020-05-27,Trump,Ipsos,B-,,0.83991821,0.0,False,a,all,4429.0,41.0,53.0,41.714632,52.826085,21:15:19 20 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/2020_reuters_tracking_-_core_political_coronavirus_tracker_05_27_2020.pdf
2020-10-20,2020-05-21,2020-05-27,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,42.0,49.0,41.508617,51.207329,21:15:19 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-19,2020-05-26,Trump,Optimus,B/C,,0.18222011,0.0,False,a,D,317.45,18.3,81.7,15.34499,83.472802,21:15:09 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-10-20,2020-05-21,2020-05-26,Trump,McLaughlin & Associates,C/D,,0.4836082,0.0,False,lv,D,360.0,14.0,84.0,13.294155,84.410667,21:15:09 20 Oct 2020,https://mclaughlinonline.com/pols/wp-content/uploads/2020/05/National-Monthly-May-Release.pdf
2020-10-20,2020-05-22,2020-05-26,Trump,Morning Consult,B/C,,0.22715872,0.0,False,rv,D,785.0,7.0,90.0,5.8206481,93.368123,21:15:09 20 Oct 2020,https://www.politico.com/f/?id=00000172-5333-d57a-ad7b-5f37d4750000
2020-10-20,2020-05-23,2020-05-26,Trump,YouGov,B,,0.20831242,0.0,False,a,D,472.0,14.0,84.0,12.782418,86.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-10-20,2020-05-26,2020-05-26,Trump,Data for Progress,B-,,0.36403078,0.0,False,a,D,343.0,12.02,82.1,11.075797,83.520027,21:15:09 20 Oct 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-10-20,2020-05-19,2020-05-26,Trump,Optimus,B/C,,0.18401672,0.0,False,a,I,329.241,36.6,63.4,36.277353,60.786705,21:15:12 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-10-20,2020-05-21,2020-05-26,Trump,McLaughlin & Associates,C/D,,0.44179159,0.0,False,lv,I,310.0,41.0,58.0,39.3913,58.32534,21:15:12 20 Oct 2020,https://mclaughlinonline.com/pols/wp-content/uploads/2020/05/National-Monthly-May-Release.pdf
2020-10-20,2020-05-22,2020-05-26,Trump,Morning Consult,B/C,,0.18986091,0.0,False,rv,I,557.0,27.0,62.0,29.273496,64.357026,21:15:12 20 Oct 2020,https://www.politico.com/f/?id=00000172-5333-d57a-ad7b-5f37d4750000
2020-10-20,2020-05-23,2020-05-26,Trump,YouGov,B,,0.27203726,0.0,False,a,I,649.0,44.0,47.0,43.005277,52.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-10-20,2020-05-19,2020-05-26,Trump,Optimus,B/C,,0.17160752,0.0,False,a,R,258.495,80.3,19.7,80.843442,17.952602,21:15:15 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-10-20,2020-05-21,2020-05-26,Trump,McLaughlin & Associates,C/D,,0.45911366,0.0,False,lv,R,330.0,88.0,11.0,87.036016,11.495583,21:15:15 20 Oct 2020,https://mclaughlinonline.com/pols/wp-content/uploads/2020/05/National-Monthly-May-Release.pdf
2020-10-20,2020-05-22,2020-05-26,Trump,Morning Consult,B/C,,0.20964208,0.0,False,rv,R,643.0,79.0,20.0,80.4861,19.574157,21:15:15 20 Oct 2020,https://www.politico.com/f/?id=00000172-5333-d57a-ad7b-5f37d4750000
2020-10-20,2020-05-23,2020-05-26,Trump,YouGov,B,,0.20417434,0.0,False,a,R,368.0,82.0,16.0,81.576966,17.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-10-20,2020-05-26,2020-05-26,Trump,Data for Progress,B-,,0.37086134,0.0,False,a,R,355.0,84.12,13.39,84.249356,13.172428,21:15:15 20 Oct 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-10-20,2020-05-19,2020-05-26,Trump,Optimus,B/C,,0.2203085,0.0,False,a,all,907.0,42.8,57.2,42.16793,55.202668,21:15:19 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-10-20,2020-05-21,2020-05-26,Trump,McLaughlin & Associates,C/D,,0.77486912,0.0,False,lv,all,1000.0,47.0,52.0,45.168717,52.595453,21:15:19 20 Oct 2020,https://mclaughlinonline.com/pols/wp-content/uploads/2020/05/National-Monthly-May-Release.pdf
2020-10-20,2020-05-22,2020-05-26,Trump,Morning Consult,B/C,,0.23466547,0.0,False,rv,all,1986.0,36.0,59.0,36.753102,60.825597,21:15:19 20 Oct 2020,https://www.politico.com/f/?id=00000172-5333-d57a-ad7b-5f37d4750000
2020-10-20,2020-05-23,2020-05-26,Trump,YouGov,B,,0.26286315,0.0,False,a,all,1500.0,45.0,50.0,45.164417,52.205796,21:15:19 20 Oct 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-10-20,2020-05-26,2020-05-26,Trump,Data for Progress,B-,,0.52278418,0.0,False,a,all,833.0,42.86,51.13,42.310295,52.148346,21:15:19 20 Oct 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-10-20,2020-05-21,2020-05-25,Trump,Morning Consult,B/C,,0.22009254,0.0,False,a,D,761.0,12.0,84.0,10.820648,87.368123,21:15:09 20 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-20,2020-05-20,2020-05-25,Trump,Fairleigh Dickinson University (PublicMind),A/B,,0.81851761,0.0,False,a,D,393.0,11.0,89.0,11.108018,88.372487,21:15:09 20 Oct 2020,http://publicmind.fdu.edu/2020/200602/final.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.2059405,0.0,False,rv,D,425.04,8.0,89.0,8.4841503,88.109872,21:15:09 20 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-10-20,2020-05-20,2020-05-25,Trump,Fairleigh Dickinson University (PublicMind),A/B,,0.52638486,0.0,False,a,I,244.0,48.0,52.0,46.175328,52.855554,21:15:12 20 Oct 2020,http://publicmind.fdu.edu/2020/200602/final.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Morning Consult,B/C,,0.24410229,0.0,False,a,I,715.0,38.0,50.0,40.273496,52.357026,21:15:12 20 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.17024203,0.0,False,rv,I,222.64,36.0,47.0,38.303734,46.667051,21:15:12 20 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.1997392,0.0,False,rv,R,364.32,80.0,18.0,80.034581,17.774692,21:15:15 20 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-10-20,2020-05-20,2020-05-25,Trump,Fairleigh Dickinson University (PublicMind),A/B,,0.6935987,0.0,False,a,R,328.0,93.0,7.0,90.962003,8.5628992,21:15:15 20 Oct 2020,http://publicmind.fdu.edu/2020/200602/final.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Morning Consult,B/C,,0.23566626,0.0,False,a,R,724.0,81.0,13.0,82.4861,12.574157,21:15:15 20 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.24100402,0.0,False,rv,all,1012.0,41.0,55.0,40.914081,54.273551,21:15:19 20 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-10-20,2020-05-20,2020-05-25,Trump,Fairleigh Dickinson University (PublicMind),A/B,,1.8300108,0.0,False,a,all,1003.0,49.0,51.0,47.076341,51.789662,21:15:19 20 Oct 2020,http://publicmind.fdu.edu/2020/200602/final.pdf
2020-10-20,2020-05-21,2020-05-25,Trump,Morning Consult,B/C,,0.25988682,0.0,False,a,all,2200.0,43.0,50.0,43.753102,51.825597,21:15:19 20 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-20,2020-05-22,2020-05-24,Trump,YouGov,B,,0.14674505,0.0,False,a,D,333.0,14.0,83.0,12.782418,85.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-10-20,2020-05-22,2020-05-24,Trump,YouGov,B,,0.17450445,0.0,False,a,I,416.0,36.0,53.0,35.005277,58.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-10-20,2020-05-22,2020-05-24,Trump,YouGov,B,,0.13487887,0.0,False,a,R,243.0,77.0,21.0,76.576966,22.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-10-20,2020-05-21,2020-05-24,Trump,Winston Group,B/C,,1.0154469,0.0,False,rv,all,1000.0,44.0,48.0,44.19172,50.454907,21:15:19 20 Oct 2020,https://www.winningtheissues.org/wp-content/uploads/2020/08/Winning-the-Issues-May-2020-National-Survey.pdf
2020-10-20,2020-05-22,2020-05-24,Trump,YouGov,B,,0.17516266,0.0,False,a,all,1000.0,42.0,52.0,42.164417,54.205796,21:15:19 20 Oct 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-10-20,2020-05-16,2020-05-23,Trump,Optimus,B/C,,0.13609019,0.0,False,a,D,236.5125,19.6,80.5,16.64499,82.272802,21:15:09 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-10-20,2020-05-16,2020-05-23,Trump,Optimus,B/C,,0.13743831,0.0,False,a,I,245.29725,36.8,63.2,36.477353,60.586705,21:15:12 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-10-20,2020-05-16,2020-05-23,Trump,Optimus,B/C,,0.12813068,0.0,False,a,R,192.58875,80.6,19.5,81.143442,17.752602,21:15:15 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-10-20,2020-05-16,2020-05-23,Trump,Optimus,B/C,,0.16402033,0.0,False,a,all,675.75,43.2,56.9,42.56793,54.902668,21:15:19 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-10-20,2020-05-20,2020-05-21,Trump,Ipsos,B-,,0.29491853,0.0,False,a,D,268.0,7.0,92.0,6.9629192,91.20975,21:15:09 20 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,YouGov,B,,0.2449194,0.0,False,a,D,556.0,13.0,84.0,11.782418,86.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/jyiylkmrh7/20200522_yahoo_coronavirus_crosstabs.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,YouGov,B,,0.19545301,0.0,False,a,I,464.0,39.0,52.0,38.005277,57.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/jyiylkmrh7/20200522_yahoo_coronavirus_crosstabs.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,Ipsos,B-,,0.28217692,0.0,False,a,I,256.0,35.0,65.0,35.550187,62.577058,21:15:12 20 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,YouGov,B,,0.23427684,0.0,False,a,R,421.0,78.0,18.0,77.576966,19.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/jyiylkmrh7/20200522_yahoo_coronavirus_crosstabs.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,Ipsos,B-,,0.21067644,0.0,False,a,R,167.0,89.0,11.0,89.997741,9.6357846,21:15:15 20 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,YouGov,B,,0.2879335,0.0,False,a,all,1640.0,40.0,53.0,40.164417,55.205796,21:15:19 20 Oct 2020,https://docs.cdn.yougov.com/jyiylkmrh7/20200522_yahoo_coronavirus_crosstabs.pdf
2020-10-20,2020-05-20,2020-05-21,Trump,Ipsos,B-,,0.14327214,0.0,False,a,all,733.0,39.0,60.0,39.714632,59.826085,21:15:19 20 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-10-20,2020-05-14,2020-05-20,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,16.0,80.0,12.188279,84.432308,21:15:09 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-17,2020-05-20,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.018062,0.0,False,rv,D,543.15,12.0,87.0,10.736564,87.824349,21:15:09 20 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-10-20,2020-05-17,2020-05-20,Trump,American Research Group,B,,0.6191635,0.0,False,a,D,355.0,8.0,83.0,9.9586297,82.768146,21:15:09 20 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-20,2020-05-14,2020-05-20,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,28.0,46.0,33.05463,50.852514,21:15:12 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-17,2020-05-20,Trump,American Research Group,B,,0.64806656,0.0,False,a,I,377.0,41.0,50.0,41.002346,50.7206,21:15:12 20 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-20,2020-05-17,2020-05-20,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.33793765,0.0,False,rv,I,156.91,29.0,64.0,30.549469,62.365262,21:15:12 20 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-10-20,2020-05-14,2020-05-20,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,79.0,17.0,82.100706,14.558009,21:15:15 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-17,2020-05-20,Trump,American Research Group,B,,0.48286351,0.0,False,a,R,259.0,88.0,8.0,88.175801,8.8671482,21:15:15 20 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-20,2020-05-17,2020-05-20,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.96339415,0.0,False,rv,R,506.94,81.0,17.0,80.398819,17.111439,21:15:15 20 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-10-20,2020-05-14,2020-05-20,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,42.0,50.0,41.508617,52.207329,21:15:19 20 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-20,2020-05-17,2020-05-20,Trump,American Research Group,B,,1.287408,0.0,False,a,all,1100.0,41.0,51.0,43.138004,50.255402,21:15:19 20 Oct 2020,https://americanresearchgroup.com/economy/
2020-10-20,2020-05-17,2020-05-20,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.857335,0.0,False,rv,all,1207.0,43.0,55.0,40.953426,55.81493,21:15:19 20 Oct 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-10-20,2020-05-18,2020-05-20,Trump,Echelon Insights,,,0.70920768,0.0,False,lv,all,1000.0,41.0,56.0,41.282789,55.459114,21:15:19 20 Oct 2020,https://60p3co1nax34ovc830mr2sak-wpengine.netdna-ssl.com/wp-content/uploads/Omnibus_May-2020_COVID_Release1.pdf
2020-10-20,2020-05-12,2020-05-19,Trump,Optimus,B/C,,0.18367966,0.0,False,a,D,316.925,18.2,81.8,15.24499,83.572802,21:15:09 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-10-20,2020-05-17,2020-05-19,Trump,YouGov,B,,0.23375124,0.0,False,a,D,534.0,16.0,79.0,14.782418,81.159034,21:15:09 20 Oct 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-10-20,2020-05-19,2020-05-19,Trump,Data for Progress,B-,,0.38387152,0.0,False,a,D,397.0,12.12,86.97,11.175797,88.390027,21:15:09 20 Oct 2020,https://doi.org/10.7910/DVN/XJLZIN
2020-10-20,2020-05-12,2020-05-19,Trump,Optimus,B/C,,0.18550609,0.0,False,a,I,328.6965,37.5,62.5,37.177353,59.886705,21:15:12 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-10-20,2020-05-17,2020-05-19,Trump,YouGov,B,,0.23786057,0.0,False,a,I,569.0,36.0,50.0,35.005277,55.012844,21:15:12 20 Oct 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-10-20,2020-05-12,2020-05-19,Trump,Optimus,B/C,,0.17289702,0.0,False,a,R,258.0675,77.8,22.2,78.343442,20.452602,21:15:15 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-10-20,2020-05-17,2020-05-19,Trump,YouGov,B,,0.21198429,0.0,False,a,R,381.0,85.0,13.0,84.576966,14.053898,21:15:15 20 Oct 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-10-20,2020-05-19,2020-05-19,Trump,Data for Progress,B-,,0.39254979,0.0,False,a,R,408.0,83.36,14.7,83.489356,14.482428,21:15:15 20 Oct 2020,https://doi.org/10.7910/DVN/XJLZIN
2020-10-20,2020-05-12,2020-05-19,Trump,Optimus,B/C,,0.21930031,0.0,False,a,all,905.5,42.2,57.8,41.56793,55.802668,21:15:19 20 Oct 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
