cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.000175,0,,14,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001675,.000175,,139,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00465,.000225,,138,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001125,.00005,,137,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00115,.0001,,136,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0028,.0002,,135,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001275,.000175,,134,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001425,.00005,,133,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0066,.00015,,132,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0035,.0002,,131,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001075,.000425,,130,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0004,.000025,,13,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.002625,.0002,,129,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001975,.000075,,128,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00095,.0002,,127,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.012325,.000075,,126,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0191,.000025,,125,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001525,.00005,,124,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.004875,.000075,,123,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0116,.000025,,122,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0017,.000025,,121,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.002375,.000025,,120,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0001,0,,12,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0058,.000025,,119,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001925,.0003,,118,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0037,0,,117,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0062,0,,116,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.002925,.00005,,115,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.001675,0,,114,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.004925,.000025,,113,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0032,.000025,,112,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.002075,.000125,,111,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.003825,.00005,,110,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.000075,0,,11,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00315,.000025,,109,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0021,.000075,,108,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.003025,.000075,,107,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.003375,.000025,,106,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00155,.000025,,105,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0021,0,,104,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00485,.000025,,103,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.002375,0,,102,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00155,.000025,,101,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.00215,0,,100,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.0001,0,,10,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.000125,0,,1,22:34:02  4 Sep 2020,40000
2020,President,polls-plus,9/4/2020,Trump,Biden,"",.000075,0,,0,22:34:02  4 Sep 2020,40000
