cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00135,.0001,,139,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.005,.000225,,138,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0011,.0001,,137,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0018,.000075,,136,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0033,.0002,,135,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001375,.00015,,134,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001375,.00005,,133,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00685,.0001,,132,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0056,.0002,,131,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00105,.000225,,130,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00015,0,,13,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002025,.000025,,129,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002375,0,,128,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000975,.00025,,127,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00845,.0001,,126,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.027825,.00005,,125,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00155,0,,124,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00305,.00005,,123,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.017625,.00005,,122,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001575,0,,121,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001925,.000025,,120,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000025,0,,12,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.009975,.000025,,119,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002325,.000125,,118,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002475,.000025,,117,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.007025,0,,116,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00275,.000075,,115,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00145,0,,114,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00565,.000025,,113,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00375,.000025,,112,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0024,.000075,,111,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.003775,0,,110,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0001,0,,11,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00285,.000025,,109,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002325,.000025,,108,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002775,.000025,,107,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0025,.000025,,106,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001825,.000025,,105,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.001525,.000025,,104,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.004775,0,,103,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.002975,0,,102,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0015,.000025,,101,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.0028,.000025,,100,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.000075,0,,10,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00015,0,,1,22:13:03 28 Sep 2020,40000
2020,President,polls-plus,9/28/2020,Trump,Biden,"",.00005,0,,0,22:13:03 28 Sep 2020,40000
