cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000975,.000075,,139,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.004475,.0001,,138,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000925,0,,137,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00165,.000075,,136,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003225,.000125,,135,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0014,.00005,,134,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000875,.00005,,133,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.006825,.000025,,132,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005575,.00005,,131,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0013,.000175,,130,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00015,0,,13,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001875,.000075,,129,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0026,.000025,,128,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001225,.000025,,127,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0081,.000025,,126,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.03015,.00005,,125,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001575,.000075,,124,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0028,.00005,,123,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.015775,.000025,,122,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.000025,,121,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002025,0,,120,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000075,0,,12,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0093,0,,119,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.001775,0,,118,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002475,0,,117,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.007975,0,,116,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0032,.000075,,115,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00135,0,,114,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0058,0,,113,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003225,.00005,,112,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0026,.000025,,111,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005025,.000025,,110,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000075,0,,11,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003475,0,,109,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00185,.00005,,108,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0033,0,,107,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.003025,.000025,,106,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00135,0,,105,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.002175,0,,104,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.005225,0,,103,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.00345,.000025,,102,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0013,0,,101,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0028,.000025,,100,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000125,0,,10,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.0002,0,,1,22:17:03 25 Sep 2020,40000
2020,President,polls-plus,9/25/2020,Trump,Biden,"",.000025,0,,0,22:17:03 25 Sep 2020,40000
