cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002,.000025,,137,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00235,0,,136,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002625,0,,135,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001875,.000025,,134,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001375,0,,133,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005925,0,,132,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0042,.000025,,131,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001175,0,,130,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,13,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00225,0,,129,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002675,0,,128,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001475,0,,127,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.01915,.000025,,126,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.04485,.00005,,125,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0023,0,,124,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.005,.000025,,123,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.020875,0,,122,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0023,0,,121,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002525,0,,120,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000025,0,,12,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00795,0,,119,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0014,0,,118,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0038,.000025,,117,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.008375,0,,116,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003925,0,,115,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00195,0,,114,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.006025,0,,113,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003725,0,,112,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0027,.000025,,111,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003925,0,,110,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0003,0,,11,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003075,0,,109,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0017,0,,108,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00255,.00005,,107,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.003175,0,,106,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.001475,0,,105,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002225,0,,104,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.004025,0,,103,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00205,0,,102,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.0017,0,,101,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.002625,0,,100,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.00015,0,,10,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000125,0,,1,22:19:03 23 Oct 2020,40000
2020,President,polls-plus,10/23/2020,Trump,Biden,"",.000025,0,,0,22:19:03 23 Oct 2020,40000
