cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0016,0,,136,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002325,0,,135,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0016,0,,134,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00115,.000025,,133,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00445,0,,132,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00405,0,,131,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0013,0,,130,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00015,0,,13,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00165,.000025,,129,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002175,0,,128,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.001275,0,,127,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.014425,0,,126,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.038725,0,,125,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.001425,0,,124,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0035,.000025,,123,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.018175,.000025,,122,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002075,0,,121,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002525,0,,120,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.000075,0,,12,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.010475,.00005,,119,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.000925,0,,118,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00245,0,,117,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00585,0,,116,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002825,0,,115,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00205,.000025,,114,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00485,0,,113,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002925,0,,112,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002825,.000025,,111,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.003025,0,,110,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.000125,0,,11,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002725,0,,109,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.001675,0,,108,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002125,0,,107,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002225,0,,106,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0012,0,,105,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.002525,0,,104,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0027,0,,103,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00165,0,,102,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00165,0,,101,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.00185,0,,100,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0001,0,,10,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",.0001,0,,1,21:36:04 28 Oct 2020,40000
2020,President,polls-plus,10/28/2020,Trump,Biden,"",0,0,,0,21:36:04 28 Oct 2020,40000
