cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0001,0,,14,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00135,.000175,,139,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0051,.000325,,138,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001325,.000125,,137,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0012,.000025,,136,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002575,.000125,,135,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0014,.0003,,134,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001175,.000025,,133,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.007475,.0001,,132,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00335,.00015,,131,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001275,.000275,,130,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0002,0,,13,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002725,0,,129,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0024,.00005,,128,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001025,.00015,,127,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.01165,.00005,,126,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0195,.000075,,125,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0014,.00005,,124,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.004875,.000075,,123,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.01135,.00005,,122,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00155,.000025,,121,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0022,.00005,,120,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000025,.000025,,12,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005425,0,,119,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001875,.000175,,118,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0032,.000075,,117,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.006475,.00005,,116,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002375,.00015,,115,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.001575,0,,114,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00505,.000025,,113,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003225,.0001,,112,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00235,.000025,,111,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0034,.000075,,110,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.000075,0,,11,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002725,.00005,,109,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00195,.000025,,108,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00295,0,,107,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00295,0,,106,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00165,0,,105,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00215,.000025,,104,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.005275,0,,103,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.003,.00005,,102,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0016,.000025,,101,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.002725,.00005,,100,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.0001,0,,10,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00025,0,,1,21:01:02  7 Sep 2020,40000
2020,President,polls-plus,9/7/2020,Trump,Biden,"",.00005,0,,0,21:01:02  7 Sep 2020,40000
