cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0001,0,,14,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001825,.000075,,139,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00585,.000275,,138,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001075,.0001,,137,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00105,.000075,,136,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0032,.00015,,135,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001475,.0001,,134,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001125,0,,133,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00845,.000075,,132,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0034,.0001,,131,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00115,.000225,,130,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000175,0,,13,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002475,.000025,,129,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00205,.0001,,128,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001425,.00025,,127,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.01515,.00005,,126,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.019,0,,125,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001275,.000075,,124,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.004475,.00005,,123,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.011675,.000075,,122,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002175,.00005,,121,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0024,0,,120,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000025,0,,12,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.007,.000075,,119,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00155,.00025,,118,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003375,.000025,,117,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.006875,.000075,,116,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00275,.00015,,115,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002025,.0001,,114,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00545,.00005,,113,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003475,.000075,,112,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00305,0,,111,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003775,0,,110,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0001,0,,11,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003275,.00005,,109,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0022,.000025,,108,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00305,.00005,,107,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003,.00005,,106,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001525,.000025,,105,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00215,.00005,,104,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.00495,.000025,,103,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.002975,0,,102,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.001625,.000025,,101,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.003075,.000025,,100,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000025,0,,10,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.0003,0,,1,00:02:02 10 Sep 2020,40000
2020,President,polls-plus,9/10/2020,Trump,Biden,"",.000075,0,,0,00:02:02 10 Sep 2020,40000
