cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0011,.000125,,140,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000175,0,,14,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00135,.00015,,139,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0031,.000625,,138,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001125,.0002,,137,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.00005,,136,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001525,.00015,,135,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00115,.000375,,134,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.000025,,133,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00625,.000025,,132,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00285,.00025,,131,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0007,.00065,,130,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000175,.00005,,13,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.00005,,129,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00155,.0001,,128,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000675,.0003,,127,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.01005,.00005,,126,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.014425,.0001,,125,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.00005,,124,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003775,0,,123,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.010625,.00005,,122,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.0001,,121,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.000025,,120,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00005,0,,12,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004425,.0002,,119,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.00035,,118,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00235,.000075,,117,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004725,.000125,,116,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002425,.000325,,115,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.000125,,114,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00395,.000025,,113,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00345,.000075,,112,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002075,.000025,,111,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003575,.000025,,110,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00025,0,,11,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00305,.0001,,109,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001725,.000075,,108,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002475,.0001,,107,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0038,.000025,,106,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00115,.00005,,105,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.000075,,104,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005525,.000025,,103,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00235,.000025,,102,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.00015,,101,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002825,.000075,,100,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",0,0,,10,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0004,0,,1,06:52:03 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000025,0,,0,06:52:03 27 Aug 2020,40000
