cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.004825,.00005,,138,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001475,.00005,,137,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001975,.000025,,136,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002275,.000025,,135,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0016,0,,134,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00135,0,,133,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0071,0,,132,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0032,.000025,,131,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001,.00015,,130,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,13,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0025,0,,129,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002525,0,,128,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00175,0,,127,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.015675,.00005,,126,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.02555,.000025,,125,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001575,0,,124,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005975,.000025,,123,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.016875,0,,122,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.001375,.000025,,121,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0024,.000025,,120,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,12,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.007025,.00005,,119,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0014,0,,118,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.005125,0,,117,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0092,0,,116,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003525,0,,115,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0021,.000025,,114,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.007625,0,,113,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0035,0,,112,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0036,.000025,,111,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0053,.000025,,110,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00015,0,,11,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002475,0,,109,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002125,0,,108,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00375,0,,107,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.003275,0,,106,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00205,0,,105,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.002375,0,,104,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0067,0,,103,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00285,0,,102,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.00145,0,,101,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0039,0,,100,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.000125,0,,10,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",.0002,0,,1,19:00:03 10 Oct 2020,40000
2020,President,polls-plus,10/10/2020,Trump,Biden,"",0,0,,0,19:00:03 10 Oct 2020,40000
