cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00195,.000025,,137,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002575,0,,136,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002775,0,,135,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001425,0,,134,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001525,0,,133,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0061,0,,132,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004275,0,,131,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0012,.000025,,130,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000075,0,,13,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0018,0,,129,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002175,0,,128,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001725,0,,127,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.019275,.000025,,126,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.04595,.000025,,125,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0021,0,,124,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.004225,.000025,,123,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0218,0,,122,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002375,0,,121,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00245,0,,120,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000025,0,,12,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.007325,0,,119,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001875,.000025,,118,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003325,.000025,,117,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.007775,0,,116,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00385,0,,115,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00185,0,,114,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.006025,.000025,,113,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.003775,0,,112,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0031,.000025,,111,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00415,0,,110,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,11,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0025,0,,109,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001975,0,,108,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002575,.000025,,107,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00295,0,,106,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.0021,0,,105,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002725,0,,104,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00415,0,,103,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00225,0,,102,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.001675,0,,101,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.002675,.000025,,100,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000175,0,,10,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.00015,0,,1,19:00:04 22 Oct 2020,40000
2020,President,polls-plus,10/22/2020,Trump,Biden,"",.000025,0,,0,19:00:04 22 Oct 2020,40000
