cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001875,.000025,,137,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00235,0,,136,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003075,0,,135,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0017,0,,134,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001425,0,,133,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00495,0,,132,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004,0,,131,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001575,.0001,,130,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000175,0,,13,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0018,0,,129,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002425,0,,128,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0013,0,,127,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.017625,.000025,,126,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.042225,0,,125,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00195,0,,124,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.004175,0,,123,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0196,0,,122,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002,.000025,,121,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002225,.000025,,120,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",0,0,,12,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.009775,.00005,,119,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001725,0,,118,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00335,0,,117,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0061,0,,116,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0035,.000025,,115,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00175,0,,114,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0054,0,,113,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0037,0,,112,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002675,0,,111,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00345,0,,110,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00015,0,,11,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00285,0,,109,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00165,0,,108,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0024,0,,107,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001925,0,,106,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001475,.000025,,105,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0024,.000025,,104,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.003325,0,,103,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.0022,0,,102,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.001825,0,,101,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.002275,0,,100,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.00005,0,,10,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",.000025,0,,1,22:24:03 24 Oct 2020,40000
2020,President,polls-plus,10/24/2020,Trump,Biden,"",0,0,,0,22:24:03 24 Oct 2020,40000
