cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003775,.00005,,138,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001725,.00005,,137,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001425,0,,136,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00215,.000025,,135,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00155,0,,134,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00105,0,,133,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0078,0,,132,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0037,.00005,,131,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0011,.0001,,130,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000075,0,,13,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0021,0,,129,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002,0,,128,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00135,.000025,,127,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.01625,.000025,,126,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0258,0,,125,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001275,0,,124,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.004775,.000025,,123,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.018425,0,,122,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00215,0,,121,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002275,.00005,,120,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",0,0,,12,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006275,0,,119,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001325,0,,118,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.005225,0,,117,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0098,0,,116,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00335,0,,115,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.001725,0,,114,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.007075,0,,113,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00385,.000025,,112,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003575,.000025,,111,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0057,0,,110,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00025,0,,11,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.003275,0,,109,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.002075,0,,108,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0039,.000025,,107,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00385,0,,106,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00185,0,,105,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00215,.00005,,104,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.006525,0,,103,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.00275,0,,102,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0013,0,,101,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.0035,.000025,,100,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000025,0,,10,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000175,0,,1,21:25:03  8 Oct 2020,40000
2020,President,polls-plus,10/8/2020,Trump,Biden,"",.000025,0,,0,21:25:03  8 Oct 2020,40000
