cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0011,.00005,,139,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.004925,.0001,,138,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0011,.00005,,137,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0017,.00005,,136,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00335,.000175,,135,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001125,.0001,,134,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0012,.00005,,133,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.007425,.00005,,132,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0073,.00015,,131,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001525,.000175,,130,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.000125,0,,13,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002625,.000025,,129,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00295,.000075,,128,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001,.000125,,127,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.008375,.000075,,126,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.02915,0,,125,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00185,0,,124,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003475,0,,123,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0161,0,,122,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00155,.00005,,121,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001925,0,,120,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00005,0,,12,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.009325,.00005,,119,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00165,.00005,,118,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002675,.00005,,117,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.007425,.00005,,116,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003425,.000125,,115,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001425,.00005,,114,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0061,.000025,,113,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0037,0,,112,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001975,.000025,,111,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0045,0,,110,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0001,0,,11,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003575,0,,109,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0016,.000025,,108,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002725,.000025,,107,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00265,0,,106,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.001575,0,,105,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.002475,.000025,,104,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.005075,0,,103,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00325,.000025,,102,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0014,.000025,,101,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.003325,.00005,,100,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.00005,0,,10,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0002,0,,1,22:02:03 20 Sep 2020,40000
2020,President,polls-plus,9/20/2020,Trump,Biden,"",.0001,0,,0,22:02:03 20 Sep 2020,40000
