cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001825,0,,137,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0024,0,,136,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00175,0,,135,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001525,0,,134,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001275,0,,133,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.014525,.000025,,132,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.01825,0,,131,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001075,0,,130,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.000075,0,,13,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00255,0,,129,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.005025,0,,128,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001125,0,,127,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.012725,0,,126,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.043875,0,,125,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00155,0,,124,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0041,0,,123,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.022075,0,,122,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.002325,0,,121,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.002025,0,,120,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.000075,0,,12,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.011425,.000025,,119,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001775,0,,118,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00265,0,,117,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00575,0,,116,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.003675,0,,115,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.002225,0,,114,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.005175,0,,113,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.003425,0,,112,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.002275,0,,111,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0041,0,,110,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.000075,0,,11,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.002825,0,,109,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00205,0,,108,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00275,.000025,,107,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001875,.000025,,106,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001325,0,,105,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001525,0,,104,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.00235,0,,103,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.001375,0,,102,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0016,0,,101,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0021,0,,100,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.000025,0,,10,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.0001,0,,1,22:23:03 31 Oct 2020,40000
2020,President,polls-plus,10/31/2020,Trump,Biden,"",.000025,0,,0,22:23:03 31 Oct 2020,40000
