cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001925,.00005,,137,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0027,0,,136,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0029,.000025,,135,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001425,0,,134,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00135,0,,133,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00525,0,,132,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.003025,0,,131,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001,.000075,,130,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.000125,0,,13,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001925,0,,129,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002,0,,128,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00105,0,,127,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.01845,.000025,,126,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0406,0,,125,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001825,0,,124,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0045,.000025,,123,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.018475,0,,122,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00165,0,,121,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0022,0,,120,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00005,0,,12,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00955,0,,119,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001675,0,,118,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00255,.000025,,117,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00565,0,,116,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00355,.000025,,115,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002375,0,,114,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00535,0,,113,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0027,0,,112,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0028,0,,111,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00285,.000025,,110,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.000175,0,,11,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002825,0,,109,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00205,0,,108,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.00185,.000025,,107,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002525,0,,106,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001625,0,,105,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001925,0,,104,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002525,0,,103,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.001975,0,,102,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0018,0,,101,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.002175,0,,100,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.0002,0,,10,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",.000125,0,,1,20:38:03 26 Oct 2020,40000
2020,President,polls-plus,10/26/2020,Trump,Biden,"",0,0,,0,20:38:03 26 Oct 2020,40000
