cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00345,.00005,,138,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0012,.000125,,137,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0017,0,,136,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0019,.00005,,135,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001325,0,,134,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000925,.000025,,133,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0077,.000025,,132,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006425,.0001,,131,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000975,.0001,,130,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00025,0,,13,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0022,.0001,,129,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002725,0,,128,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00115,.00005,,127,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0087,.00005,,126,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0265,.00005,,125,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00155,.000025,,124,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003525,.00005,,123,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.015925,.000025,,122,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001525,0,,121,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001825,.00005,,120,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000125,0,,12,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.008,.000025,,119,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0015,.00005,,118,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0034,.000025,,117,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.009875,.000025,,116,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002975,0,,115,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001725,.000025,,114,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00665,0,,113,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00245,0,,112,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002,.000025,,111,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.006125,0,,110,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000125,0,,11,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002975,0,,109,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002125,0,,108,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003325,0,,107,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003275,.000025,,106,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000925,0,,105,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0022,0,,104,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.0054,0,,103,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.002825,0,,102,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.001175,.000025,,101,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.003275,0,,100,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.000075,0,,10,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",.00015,0,,1,20:24:03  4 Oct 2020,40000
2020,President,polls-plus,10/4/2020,Trump,Biden,"",0,0,,0,20:24:03  4 Oct 2020,40000
