cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00135,.0001,,139,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.004725,.000175,,138,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001375,.000025,,137,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0018,.0001,,136,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003125,.000125,,135,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00175,.000025,,134,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001075,.000025,,133,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.006575,.000025,,132,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.006225,0,,131,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001025,.0001,,130,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0002,0,,13,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00205,0,,129,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002375,.000025,,128,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0013,.000025,,127,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.009,.0001,,126,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.031125,.000025,,125,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001575,.000025,,124,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0031,0,,123,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.01625,.000025,,122,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001725,0,,121,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002,.000025,,120,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00005,0,,12,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.009675,.000075,,119,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00205,.000025,,118,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002725,.00005,,117,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0073,.000025,,116,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0034,.000025,,115,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001625,0,,114,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00675,.00005,,113,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0034,.000075,,112,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00215,0,,111,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00475,0,,110,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0002,0,,11,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00385,0,,109,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002175,.000025,,108,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002675,0,,107,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00295,0,,106,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00105,0,,105,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.002375,0,,104,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.005225,.000025,,103,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0042,0,,102,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.001575,.00005,,101,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.003175,.000025,,100,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.0001,0,,10,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.000175,0,,1,20:53:03 23 Sep 2020,40000
2020,President,polls-plus,9/23/2020,Trump,Biden,"",.00005,0,,0,20:53:03 23 Sep 2020,40000
