cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001175,.0001,,139,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003675,.0002,,138,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001875,.000025,,137,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00165,0,,136,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0024,.00015,,135,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001025,.0002,,134,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001275,.00005,,133,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00775,.00005,,132,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00545,.000125,,131,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00105,.000175,,130,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0001,0,,13,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0018,.000025,,129,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00295,0,,128,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0012,.000125,,127,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0088,.000025,,126,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.02675,.00005,,125,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001625,0,,124,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003075,.000025,,123,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.01715,0,,122,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001825,0,,121,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0019,0,,120,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00005,0,,12,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0086,.00005,,119,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00175,.0001,,118,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002775,0,,117,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00745,.000075,,116,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003,.00005,,115,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0018,.000025,,114,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00625,.000025,,113,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0037,.000075,,112,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001925,.00005,,111,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004625,0,,110,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0002,0,,11,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003575,.000025,,109,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.002225,.000025,,108,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003375,0,,107,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.0029,.000025,,106,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00145,.000025,,105,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00215,0,,104,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.004725,0,,103,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00345,0,,102,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.001425,0,,101,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.003125,0,,100,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000125,0,,10,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.000125,0,,1,22:26:02  2 Oct 2020,40000
2020,President,polls-plus,10/2/2020,Trump,Biden,"",.00005,0,,0,22:26:02  2 Oct 2020,40000
