cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001225,.0001,,140,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000125,0,,14,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001425,.000025,,139,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00305,.000425,,138,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001075,.000275,,137,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0012,.000025,,136,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.00025,,135,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.0002,,134,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00095,.00005,,133,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.007,.0001,,132,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002475,.0001,,131,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000975,.0006,,130,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0005,.000025,,13,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.00005,,129,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001825,.00005,,128,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000775,.00025,,127,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00915,.00005,,126,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0158,.000125,,125,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0016,.00005,,124,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003725,.00005,,123,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00945,.000125,,122,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00125,.000075,,121,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00185,.000025,,120,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0001,0,,12,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004575,.000125,,119,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00165,.00025,,118,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0029,.000075,,117,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.005625,.000075,,116,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00295,.000275,,115,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0017,.0001,,114,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.004725,.0001,,113,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003475,.00005,,112,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001925,.000075,,111,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00295,0,,110,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000225,0,,11,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00355,0,,109,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.001575,.000025,,108,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00245,.000025,,107,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002975,.000025,,106,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0012,.000075,,105,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.002025,.0001,,104,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00445,.0001,,103,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0027,.00005,,102,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0013,.000025,,101,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.003125,.000125,,100,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.00015,0,,10,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.000325,0,,1,19:00:04 27 Aug 2020,40000
2020,President,polls-plus,8/27/2020,Trump,Biden,"",.0001,0,,0,19:00:04 27 Aug 2020,40000
