cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00175,0,,137,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00185,0,,136,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0021,0,,135,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001475,0,,134,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001125,0,,133,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.008325,0,,132,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.006,.000025,,131,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00125,0,,130,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,0,,13,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0022,.000025,,129,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0031,0,,128,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001325,.000025,,127,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.01455,.000025,,126,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.03385,0,,125,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001725,.000025,,124,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004825,.000025,,123,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.020525,0,,122,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002075,0,,121,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002475,.000025,,120,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,0,,12,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0084,0,,119,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002225,0,,118,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003175,0,,117,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00815,0,,116,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00345,.000025,,115,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002175,0,,114,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.005925,0,,113,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00395,0,,112,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002525,0,,111,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0035,0,,110,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0001,0,,11,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00265,.000025,,109,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002325,0,,108,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00345,0,,107,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.003225,0,,106,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002125,0,,105,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.0023,0,,104,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.004375,0,,103,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00255,0,,102,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.001675,0,,101,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.002,0,,100,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000075,0,,10,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.00015,0,,1,21:11:03 18 Oct 2020,40000
2020,President,polls-plus,10/18/2020,Trump,Biden,"",.000025,0,,0,21:11:03 18 Oct 2020,40000
