cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00185,0,,137,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00215,0,,136,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002225,0,,135,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001625,.000025,,134,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001,.000025,,133,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00755,0,,132,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0058,.00005,,131,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001225,.000025,,130,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,13,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0024,0,,129,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002975,0,,128,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001425,.000025,,127,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0144,0,,126,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.033275,0,,125,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0017,0,,124,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00505,0,,123,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.021525,0,,122,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002225,0,,121,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0022,0,,120,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",0,0,,12,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00845,0,,119,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001775,.000025,,118,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003075,0,,117,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.007275,0,,116,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003975,0,,115,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001825,0,,114,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.005475,0,,113,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004175,0,,112,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003175,0,,111,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002975,.000025,,110,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00015,0,,11,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00345,0,,109,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00205,0,,108,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003125,.000025,,107,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.003575,0,,106,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.001575,0,,105,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.002125,0,,104,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.004,0,,103,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00275,0,,102,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.0021,0,,101,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00265,0,,100,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.000125,0,,10,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",.00025,0,,1,20:38:03 15 Oct 2020,40000
2020,President,polls-plus,10/15/2020,Trump,Biden,"",0,0,,0,20:38:03 15 Oct 2020,40000
