cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00425,.0001,,138,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001525,.000075,,137,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0017,.00005,,136,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002375,.00005,,135,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0014,.000125,,134,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001425,0,,133,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00665,.000025,,132,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00335,0,,131,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001175,.000075,,130,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00015,0,,13,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0022,0,,129,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.002175,0,,128,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00135,.000025,,127,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0152,.000025,,126,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.025975,.000025,,125,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00165,.000025,,124,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.005625,.000025,,123,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.01635,0,,122,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0022,0,,121,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,0,,120,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000025,0,,12,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.006575,0,,119,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001375,.000025,,118,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0045,0,,117,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.009425,0,,116,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0036,0,,115,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,0,,114,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.007575,0,,113,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003875,0,,112,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003375,.000075,,111,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.004975,.000025,,110,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0002,0,,11,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00355,0,,109,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.001875,0,,108,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00425,.000025,,107,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.003725,0,,106,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0015,0,,105,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00225,0,,104,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.006225,0,,103,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00255,0,,102,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00135,0,,101,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.0035,.000025,,100,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.00005,0,,10,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",.000225,0,,1,19:46:04  9 Oct 2020,40000
2020,President,polls-plus,10/9/2020,Trump,Biden,"",0,0,,0,19:46:04  9 Oct 2020,40000
