cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0014,.00015,,139,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.006025,.0002,,138,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001075,.000075,,137,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001375,.000075,,136,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00295,.0001,,135,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00125,.0001,,134,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00085,0,,133,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0094,.00005,,132,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00525,.00005,,131,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00115,.0002,,130,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00015,.000025,,13,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00285,0,,129,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.002625,.000025,,128,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00115,.0001,,127,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.011375,.00005,,126,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.02485,0,,125,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001575,0,,124,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.004175,0,,123,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.013375,.000025,,122,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001525,.000025,,121,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.002,.00005,,120,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.000075,0,,12,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.007475,.000025,,119,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001475,.0002,,118,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00395,.000025,,117,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0078,0,,116,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.003125,.000075,,115,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001175,0,,114,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.005625,.000025,,113,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0038,0,,112,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0029,.000025,,111,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.004675,0,,110,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00015,0,,11,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.004325,.00005,,109,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001625,.000025,,108,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.003375,0,,107,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.003275,0,,106,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001375,0,,105,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00235,.000075,,104,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.00605,0,,103,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.003075,.000025,,102,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.001275,.000075,,101,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.003075,0,,100,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.0001,0,,10,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",.000375,0,,1,19:00:03 11 Sep 2020,40000
2020,President,polls-plus,9/11/2020,Trump,Biden,"",0,0,,0,19:00:03 11 Sep 2020,40000
