cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00175,0,,137,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002425,.000025,,136,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002675,.00005,,135,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001475,0,,134,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00115,.000025,,133,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00585,.000025,,132,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004125,.000025,,131,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000925,.000025,,130,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0002,0,,13,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001675,0,,129,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00255,.000025,,128,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0013,.000025,,127,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.017225,.000025,,126,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.043425,0,,125,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0016,0,,124,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.004375,.000025,,123,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.022275,0,,122,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002125,0,,121,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0023,.000025,,120,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,0,,12,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0081,0,,119,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00165,0,,118,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.003225,0,,117,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.007675,0,,116,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00385,0,,115,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001675,0,,114,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0052,0,,113,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0043,.000025,,112,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00265,0,,111,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00355,0,,110,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0001,0,,11,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002725,0,,109,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001525,0,,108,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002025,.000025,,107,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.00305,0,,106,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001475,0,,105,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001725,0,,104,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.0043,.00005,,103,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001925,0,,102,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.001725,0,,101,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.002275,0,,100,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000075,0,,10,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",.000175,0,,1,20:34:25 21 Oct 2020,40000
2020,President,polls-plus,10/21/2020,Trump,Biden,"",0,0,,0,20:34:25 21 Oct 2020,40000
