cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0001,0,,14,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001325,.000125,,139,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0033,.0003,,138,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001125,.000225,,137,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0011,.000125,,136,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001675,.000175,,135,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001125,.00025,,134,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00105,.000125,,133,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.008175,0,,132,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.003375,.0001,,131,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001175,.000425,,130,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00015,.000025,,13,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.002575,.00005,,129,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001875,.00005,,128,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001075,.000225,,127,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.011575,.0001,,126,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.019425,.000025,,125,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001225,.000025,,124,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00495,0,,123,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.010825,.00005,,122,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00125,.00005,,121,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.002425,.000025,,120,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.000075,0,,12,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.005025,.000125,,119,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001625,.000425,,118,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.004,.000025,,117,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.005725,.00005,,116,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0037,.000125,,115,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00165,.0001,,114,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0049,.000025,,113,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.003975,.000025,,112,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0025,0,,111,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.003,.00005,,110,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.000175,0,,11,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.003525,.000075,,109,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001525,.000025,,108,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00255,0,,107,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.0037,.000075,,106,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001325,0,,105,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00175,.000075,,104,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.005925,0,,103,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.002125,0,,102,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.001225,.000025,,101,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.003225,.000025,,100,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00015,0,,10,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.000375,0,,1,09:33:03 21 Aug 2020,40000
2020,President,polls-plus,8/21/2020,Trump,Biden,"",.00005,0,,0,09:33:03 21 Aug 2020,40000
