cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00165,.000025,,139,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00535,.0001,,138,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001425,.000075,,137,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0014,.00005,,136,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.002375,.00005,,135,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001375,.0001,,134,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001125,.000075,,133,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.009325,0,,132,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.005675,.000075,,131,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00115,.000225,,130,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0002,0,,13,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0022,0,,129,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00265,.000025,,128,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.000875,.000075,,127,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.010875,.000075,,126,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.025475,.000025,,125,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0022,.000075,,124,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.004525,.000025,,123,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.013775,.000025,,122,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001525,0,,121,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.002025,.000075,,120,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00005,0,,12,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.007275,.00005,,119,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0021,.00015,,118,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00335,0,,117,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.007225,.00005,,116,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.003025,.000075,,115,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001675,.000075,,114,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00545,0,,113,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.003225,.000075,,112,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00225,.000025,,111,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00445,0,,110,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00015,0,,11,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0034,.00005,,109,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001625,0,,108,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.003225,.00005,,107,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.0034,0,,106,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00135,.000025,,105,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001825,.00005,,104,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.005175,0,,103,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.003075,0,,102,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.001475,0,,101,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.003125,.000025,,100,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00015,0,,10,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.000425,0,,1,23:33:03 15 Sep 2020,40000
2020,President,polls-plus,9/15/2020,Trump,Biden,"",.00015,0,,0,23:33:03 15 Sep 2020,40000
