cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0016,0,,139,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.004925,.000075,,138,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.001225,0,,137,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00125,.000075,,136,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0031,.00015,,135,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00145,.000075,,134,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00095,.000025,,133,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00745,0,,132,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.006775,.000075,,131,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0014,.0001,,130,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0001,0,,13,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002075,.0001,,129,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002925,.000025,,128,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00125,.00015,,127,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00845,.00005,,126,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0284,.000075,,125,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0017,0,,124,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0032,0,,123,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.015825,.00005,,122,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00165,0,,121,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.001925,.00005,,120,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.000075,0,,12,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0082,.000075,,119,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00215,.00005,,118,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002675,.000025,,117,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.007725,0,,116,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.003475,.000075,,115,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.001575,0,,114,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.005825,.000025,,113,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0036,.000025,,112,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0023,.000075,,111,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0042,.000075,,110,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.000125,0,,11,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.003475,.000025,,109,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002125,0,,108,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002875,0,,107,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0032,0,,106,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0012,.000025,,105,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.002025,.000025,,104,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.005525,.000025,,103,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0029,.000025,,102,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.00155,.000025,,101,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.0032,0,,100,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.000075,0,,10,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.000225,0,,1,19:00:04 19 Sep 2020,40000
2020,President,polls-plus,9/19/2020,Trump,Biden,"",.000075,0,,0,19:00:04 19 Sep 2020,40000
