cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00235,0,,136,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002575,.000025,,135,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00195,0,,134,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00115,0,,133,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00845,0,,132,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.007625,0,,131,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001075,.000025,,130,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000125,0,,13,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001675,0,,129,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002725,0,,128,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0012,0,,127,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.015775,0,,126,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.050175,0,,125,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001725,0,,124,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0036,0,,123,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.020125,0,,122,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0021,.000025,,121,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00235,0,,120,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000075,0,,12,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.01175,0,,119,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00175,.000025,,118,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00235,0,,117,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.005475,0,,116,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00285,0,,115,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002,0,,114,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.006075,0,,113,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00335,0,,112,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.003,0,,111,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0039,0,,110,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00005,0,,11,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002375,0,,109,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0019,.000025,,108,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00205,.000025,,107,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00175,0,,106,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.00175,0,,105,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002,0,,104,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.002275,0,,103,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0018,0,,102,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.001725,0,,101,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0018,0,,100,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.000025,0,,10,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",.0001,0,,1,21:34:03 30 Oct 2020,40000
2020,President,polls-plus,10/30/2020,Trump,Biden,"",0,0,,0,21:34:03 30 Oct 2020,40000
