cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00145,0,,137,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0018,0,,136,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.002275,0,,135,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.001825,.000025,,134,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.001325,0,,133,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0082,0,,132,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.006275,.000075,,131,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00145,.00005,,130,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00015,0,,13,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00195,.000025,,129,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.003075,0,,128,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00175,0,,127,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0158,.000025,,126,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0378,0,,125,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0018,0,,124,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.005075,.000025,,123,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0214,0,,122,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.002175,0,,121,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.002325,.000025,,120,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0001,0,,12,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00965,0,,119,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00135,.000025,,118,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.003575,0,,117,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.007625,0,,116,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0038,0,,115,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0018,0,,114,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.005725,0,,113,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.004375,.000025,,112,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.00305,0,,111,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0044,0,,110,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.000125,0,,11,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.003125,0,,109,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.001975,0,,108,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.003025,0,,107,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.003525,0,,106,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0023,0,,105,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.002075,0,,104,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0041,0,,103,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0025,0,,102,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0017,0,,101,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.0032,.000025,,100,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.000225,0,,10,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",.000125,0,,1,21:55:04 19 Oct 2020,40000
2020,President,polls-plus,10/19/2020,Trump,Biden,"",0,0,,0,21:55:04 19 Oct 2020,40000
