cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00115,.000025,,140,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0001,0,,14,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001725,.00015,,139,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004075,.000375,,138,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001325,.00005,,137,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00135,0,,136,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002475,.000225,,135,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00115,.00015,,134,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001225,0,,133,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.007125,.000125,,132,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002975,.000125,,131,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000675,.000475,,130,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000325,.000025,,13,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002725,.00005,,129,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002,.000125,,128,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00095,.000275,,127,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.011875,.000025,,126,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.01895,.00005,,125,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002125,.000025,,124,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004625,.000075,,123,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.012025,.000125,,122,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002075,.0001,,121,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0019,.000025,,120,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00005,0,,12,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0058,.000025,,119,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001925,.000225,,118,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003525,.000025,,117,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0066,.00005,,116,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002425,.00025,,115,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0014,.00005,,114,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004825,.000025,,113,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0034,.00005,,112,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0024,.000025,,111,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0038,.00005,,110,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0002,0,,11,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.003,0,,109,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00155,.000075,,108,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002625,0,,107,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.0029,.000025,,106,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.001525,.000025,,105,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002225,.00005,,104,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.004725,.000025,,103,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002375,.000025,,102,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00105,.000025,,101,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.002525,.000025,,100,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.000125,0,,10,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00025,0,,1,22:17:02  5 Sep 2020,40000
2020,President,polls-plus,9/5/2020,Trump,Biden,"",.00005,0,,0,22:17:02  5 Sep 2020,40000
