cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00125,.0001,,139,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00455,.0002,,138,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000875,.000025,,137,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001225,.00005,,136,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002525,.000075,,135,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001075,.00005,,134,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001075,.00005,,133,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00625,0,,132,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.005625,.000075,,131,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0011,.00005,,130,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0001,0,,13,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00175,0,,129,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0022,.000075,,128,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000875,.000075,,127,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00905,.00005,,126,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.02915,.000025,,125,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0012,.000025,,124,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0032,.000075,,123,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.015225,.000025,,122,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001375,0,,121,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002025,.000075,,120,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00005,0,,12,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0078,0,,119,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.001775,.000025,,118,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00295,0,,117,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00695,.000025,,116,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00315,.000075,,115,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0015,.00005,,114,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.006325,0,,113,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00305,.000025,,112,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00245,0,,111,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.004275,0,,110,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000075,0,,11,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00345,.000025,,109,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00185,0,,108,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003025,.000025,,107,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002725,.000025,,106,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00125,0,,105,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002075,0,,104,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0055,0,,103,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.003825,.000025,,102,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.00155,0,,101,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.002675,0,,100,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000075,0,,10,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.0002,0,,1,19:10:02 24 Sep 2020,40000
2020,President,polls-plus,9/24/2020,Trump,Biden,"",.000025,0,,0,19:10:02 24 Sep 2020,40000
