cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0017,.000025,,137,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0019,.000025,,136,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00215,0,,135,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00155,0,,134,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000975,0,,133,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0084,0,,132,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.005825,0,,131,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000975,0,,130,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000125,0,,13,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.002325,.000025,,129,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.003325,0,,128,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.001325,.000025,,127,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.015425,0,,126,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.034775,0,,125,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0014,0,,124,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0051,.000025,,123,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.02025,0,,122,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.001875,0,,121,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00275,0,,120,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",0,0,,12,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0078,.000025,,119,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.001425,.000025,,118,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.003075,0,,117,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.008,0,,116,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.003125,0,,115,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00185,0,,114,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0062,0,,113,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0041,0,,112,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.002575,.000025,,111,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0038,0,,110,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0002,0,,11,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.002975,.000025,,109,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00195,0,,108,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.003475,.000025,,107,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00325,0,,106,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00175,0,,105,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.001675,0,,104,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.004175,0,,103,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.0026,0,,102,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.00115,0,,101,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.001875,0,,100,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000125,0,,10,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000175,0,,1,21:36:03 20 Oct 2020,40000
2020,President,polls-plus,10/20/2020,Trump,Biden,"",.000025,0,,0,21:36:03 20 Oct 2020,40000
