cycle,branch,model,modeldate,candidate_inc,candidate_chal,candidate_3rd,evprob_inc,evprob_chal,evprob_3rd,total_ev,timestamp,simulations
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001625,.000025,,137,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00155,0,,136,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002325,.000025,,135,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00175,.000025,,134,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001325,.00005,,133,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.007275,0,,132,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00345,0,,131,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000975,.000075,,130,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000075,0,,13,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002,0,,129,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.002525,0,,128,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0017,.000025,,127,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.016125,0,,126,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0267,0,,125,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001125,0,,124,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005825,.000025,,123,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.018275,.000025,,122,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00185,0,,121,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0026,.000025,,120,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0001,0,,12,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00665,0,,119,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001525,0,,118,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.005575,0,,117,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.009175,0,,116,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003275,0,,115,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.001825,.000025,,114,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0072,0,,113,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0034,.000025,,112,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003325,.00005,,111,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.006125,.000025,,110,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000175,0,,11,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003075,0,,109,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0023,0,,108,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0045,0,,107,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003925,0,,106,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0015,.000025,,105,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0023,0,,104,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.006075,0,,103,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.0031,0,,102,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00155,.00005,,101,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.003875,0,,100,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000075,0,,10,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.000175,0,,1,21:07:03 12 Oct 2020,40000
2020,President,polls-plus,10/12/2020,Trump,Biden,"",.00005,0,,0,21:07:03 12 Oct 2020,40000
