NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
250008701997,MA-0453-04530005,2500087,MA-0453,KG,8,Holyoke Community Charter School,Holyoke Community Charter (District),Hampden County,2200 Northampton St,Holyoke,MA,1040,,(413)533-0111,21,Suburb: Large,Yes,No,Yes,Yes,704,52.09,13.5,–,–
250627000900,MA-0137-01370505,2506270,MA-0137,9,12,Holyoke High,Holyoke,Hampden County,500 Beech Street,Holyoke,MA,1040,,(413)534-2020,21,Suburb: Large,No,No,Yes,Yes,1508,115.05,13.1,–,–
250627002897,MA-0137-01370320,2506270,MA-0137,6,8,Holyoke STEM Academy,Holyoke,Hampden County,1045 Main Street,Holyoke,MA,1040,,(413)535-0345,21,Suburb: Large,No,No,Yes,Yes,258,20,12.9,–,–
251113001808,MA-0281-02810085,2511130,MA-0281,KG,5,Homer Street,Springfield,Hampden County,43 Homer Street,Springfield,MA,1109,,(413)787-7526,12,City: Midsize,No,No,Yes,Yes,395,32,12.3,–,–
250711001074,MA-0163-01630055,2507110,MA-0163,PK,5,Hood,Lynn,Essex County,24 Oakwood Avenue,Lynn,MA,1902,,(781)477-7390,21,Suburb: Large,No,No,Yes,Yes,474,31.42,15.1,–,–
250178000023,MA-0603-06030020,2501780,MA-0603,PK,3,Hoosac Valley Elementary School,Hoosac Valley Regional,Berkshire County,14 Commercial Street,Adams,MA,1220,2007,(413)743-0876,23,Suburb: Small,No,No,Yes,Yes,375,19.53,19.2,–,–
250178000021,MA-0603-06030505,2501780,MA-0603,8,12,Hoosac Valley High School,Hoosac Valley Regional,Berkshire County,125 Savoy Road,Cheshire,MA,1225,9511,(413)743-5200,41,Rural: Fringe,No,No,–,–,384,31.85,12.1,–,–
250178002879,MA-0603-06030315,2501780,MA-0603,4,7,Hoosac Valley Middle School,Hoosac Valley Regional,Berkshire County,125 Savoy Road,Cheshire,MA,1225,,(413)743-8404,41,Rural: Fringe,No,No,Yes,Yes,402,28.16,14.3,–,–
250630000915,MA-0138-01380505,2506300,MA-0138,7,12,Hopedale Jr Sr High,Hopedale,Worcester County,25 Adin Street,Hopedale,MA,1747,,(508)634-2217,21,Suburb: Large,No,No,–,–,478,43.3,11,–,–
251152001909,MA-0293-02930035,2511520,MA-0293,KG,4,Hopewell,Taunton,Bristol County,16 Monroe Street,Taunton,MA,2780,,(508)821-1240,21,Suburb: Large,No,No,Yes,Yes,282,24.49,11.5,–,–
250558000813,MA-0117-01170505,2505580,MA-0117,7,12,Hopkins Academy,Hadley,Hampshire County,131 Russell Street,Hadley,MA,1035,,(413)584-1106,21,Suburb: Large,No,No,–,–,253,25.5,9.9,–,–
250633001180,MA-0139-01390015,2506330,MA-0139,4,5,Hopkins Elementary School,Hopkinton,Middlesex County,104 Hayden Rowe Street,Hopkinton,MA,1748,,(508)497-9824,21,Suburb: Large,No,No,Yes,No,551,36,15.3,–,–
250633000920,MA-0139-01390505,2506330,MA-0139,9,12,Hopkinton High,Hopkinton,Middlesex County,90 Hayden Rowe Street,Hopkinton,MA,1748,,(508)497-9820,21,Suburb: Large,No,No,–,–,1182,83.47,14.2,–,–
250633000468,MA-0139-01390305,2506330,MA-0139,6,8,Hopkinton Middle School,Hopkinton,Middlesex County,88 Hayden Rowe Street,Hopkinton,MA,1748,,(508)497-9831,21,Suburb: Large,No,No,Yes,No,848,64.9,13.1,–,–
250633002043,MA-0139-01390003,2506330,MA-0139,PK,PK,Hopkinton Pre-School,Hopkinton,Middlesex County,88 Hayden Rowe Street,Hopkinton,MA,1748,,(508)497-9806,21,Suburb: Large,No,No,–,–,69,4,17.3,–,–
250501000738,MA-0101-01010405,2505010,MA-0101,6,8,Horace Mann,Franklin,Norfolk County,224 Oak Street,Franklin,MA,2038,,(508)541-6230,21,Suburb: Large,No,No,–,–,468,42.24,11.1,–,–
250762001191,MA-0178-01780025,2507620,MA-0178,KG,5,Horace Mann,Melrose,Middlesex County,40 Damon Avenue,Melrose,MA,2176,,(781)979-2190,21,Suburb: Large,No,No,–,–,277,17.49,15.8,–,–
250861001367,MA-0207-02070075,2508610,MA-0207,KG,5,Horace Mann,Newton,Middlesex County,225 Nevada Street,Newtonville,MA,2460,,(617)559-9510,13,City: Small,No,No,Yes,No,399,32,12.5,–,–
251038001658,MA-0258-02580030,2510380,MA-0258,KG,5,Horace Mann Laboratory,Salem,Essex County,79 Willson Street,Salem,MA,1970,,(978)740-1290,21,Suburb: Large,No,No,Yes,Yes,300,25.63,11.7,–,–
250279002374,MA-0035-00350750,2502790,MA-0035,1,12,Horace Mann School for the Deaf,Boston,Suffolk County,40 Armington Street,Allston,MA,2134,,(617)635-8534,11,City: Large,No,No,Yes,Yes,88,37.57,2.3,–,–
251218002001,MA-0314-03140020,2512180,MA-0314,PK,5,Hosmer,Watertown,Middlesex County,1 Concord Rd,Watertown,MA,2472,,(617)926-7740,21,Suburb: Large,No,No,Yes,No,655,64.09,10.2,–,–
251188001476,MA-0775-07750027,2511880,MA-0775,KG,4,Houghton Elementary,Wachusett,Worcester County,32 Boutelle Road,Sterling,MA,1564,2698,(978)422-2333,41,Rural: Fringe,No,No,–,–,361,22.14,16.3,–,–
251242002036,MA-0323-03230305,2512420,MA-0323,4,6,Howard School,West Bridgewater,Plymouth County,70 Howard Street,West Bridgewater,MA,2379,,(508)894-1250,21,Suburb: Large,No,No,Yes,No,283,18.44,15.3,–,–
250783001236,MA-0184-01840005,2507830,MA-0184,3,6,Howe-Manning,Middleton,Essex County,26 Central Street,Middleton,MA,1949,1714,(978)739-2800,21,Suburb: Large,No,No,–,–,432,39.1,11,–,–
250000102399,MA-0753-07530010,2500001,MA-0753,KG,6,Hubbardston Center,Quabbin,Worcester County,8 Elm Street,Hubbardston,MA,1452,,(978)928-4487,41,Rural: Fringe,No,No,–,–,309,17.44,17.7,–,–
250714001089,MA-0164-01640010,2507140,MA-0164,KG,4,Huckleberry Hill,Lynnfield,Essex County,5 Knoll Road,Lynnfield,MA,1940,1789,(781)334-5835,21,Suburb: Large,No,No,Yes,No,434,26.5,16.4,–,–
250639000926,MA-0141-01410505,2506390,MA-0141,8,12,Hudson High,Hudson,Middlesex County,69 Brigham Street,Hudson,MA,1749,2787,(978)567-6250,21,Suburb: Large,No,No,–,–,894,81.8,10.9,–,–
250279000249,MA-0035-00350141,2502790,MA-0035,PK,5,Hugh Roe O'Donnell,Boston,Suffolk County,33 Trenton Street,East Boston,MA,2128,,(617)635-8454,11,City: Large,No,No,Yes,Yes,265,17.32,15.3,–,–
250642000930,MA-0142-01420505,2506420,MA-0142,9,12,Hull High,Hull,Plymouth County,180 Main Street,Hull,MA,2045,,(781)925-3000,21,Suburb: Large,No,No,–,–,287,28.6,10,–,–
251227002022,MA-0317-03170025,2512270,MA-0317,KG,5,Hunnewell,Wellesley,Norfolk County,28 Cameron Street,Wellesley,MA,2482,,(781)446-6275,21,Suburb: Large,No,No,–,–,260,17.86,14.6,–,–
250309002544,MA-0044-00440400,2503090,MA-0044,2,12,Huntington Therapeutic Day School,Brockton,Plymouth County,1121 Warren Avenue,Brockton,MA,2301,6844,(508)580-7203,21,Suburb: Large,No,No,–,–,59,14.39,4.1,–,–
251320002183,MA-0347-03470020,2513200,MA-0347,KG,5,Hurld-Wyman Elementary School,Woburn,Middlesex County,39 Wyman Street,Woburn,MA,1801,,(781)937-8243,21,Suburb: Large,No,No,–,–,393,20.94,18.8,–,–
250231000121,MA-0020-00200025,2502310,MA-0020,KG,3,Hyannis West Elementary,Barnstable,Barnstable County,549 West Main Street,Hyannis,MA,2601,3459,(508)790-6480,13,City: Small,No,No,Yes,Yes,322,29.14,11.1,–,–
250219000090,MA-0016-00160040,2502190,MA-0016,KG,4,Hyman Fine Elementary School,Attleboro,Bristol County,790 Oak Hill Avenue,Attleboro,MA,2703,,(508)222-1419,21,Suburb: Large,No,No,Yes,Yes,461,28,16.5,–,–
251113002837,MA-0281-02810366,2511130,MA-0281,6,8,Impact Prep at Chestnut,Springfield,Hampden County,355 Plainfield Street,Springfield,MA,1107,,(413)750-2333,12,City: Midsize,No,No,Yes,Yes,376,27.5,13.7,–,–
250972001542,MA-0239-02390012,2509720,MA-0239,KG,5,Indian Brook,Plymouth,Plymouth County,1181 State Rd,Plymouth,MA,2360,,(508)830-4370,41,Rural: Fringe,No,No,–,–,569,45.83,12.4,–,–
251293001497,MA-0780-07800035,2512930,MA-0780,KG,4,Indian Head,Whitman-Hanson,Plymouth County,720 Indian Head Street,Hanson,MA,2341,,(781)618-7065,21,Suburb: Large,No,No,–,–,515,32.9,15.7,–,–
251113001810,MA-0281-02810100,2511130,MA-0281,PK,5,Indian Orchard Elementary,Springfield,Hampden County,95 Milton Street,Indian Orchard,MA,1151,,(413)787-7255,12,City: Midsize,No,No,Yes,Yes,656,45,14.6,–,–
250711001075,MA-0163-01630060,2507110,MA-0163,KG,5,Ingalls,Lynn,Essex County,1 Collins Street Terrace,Lynn,MA,1902,,(781)477-7400,21,Suburb: Large,No,No,Yes,Yes,634,43.32,14.6,–,–
250002500524,MA-0435-04350305,2500025,MA-0435,5,12,Innovation Academy Charter School,Innovation Academy Charter (District),Middlesex County,72 Tyng Road,Tyngsboro,MA,1879,2600,(978)649-0432,21,Suburb: Large,Yes,No,Yes,No,797,70.23,11.3,–,–
250648000935,MA-0144-01440505,2506480,MA-0144,9,12,Ipswich High,Ipswich,Essex County,134 High Street,Ipswich,MA,1938,,(978)356-3137,21,Suburb: Large,No,No,–,–,541,47.95,11.3,–,–
250648000937,MA-0144-01440305,2506480,MA-0144,6,8,Ipswich Middle School,Ipswich,Essex County,130 High Street,Ipswich,MA,1938,,(978)356-3535,21,Suburb: Large,No,No,–,–,407,39.41,10.3,–,–
250843001333,MA-0201-02010070,2508430,MA-0201,PK,5,Irwin M. Jacobs Elementary School,New Bedford,Bristol County,47 Emery Street,New Bedford,MA,2744,,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,413,28.43,14.5,–,–
251134001407,MA-0288-02880015,2511340,MA-0288,KG,5,Israel Loring School,Sudbury,Middlesex County,80 Woodside Road,Sudbury,MA,1776,,(978)579-0870,21,Suburb: Large,No,No,Yes,No,475,35.14,13.5,–,–
250399000534,MA-0071-00710032,2503990,MA-0071,KG,5,Ivan G Smith,Danvers,Essex County,15 Lobao Drive,Danvers,MA,1923,2391,(978)774-1350,21,Suburb: Large,No,No,–,–,292,19.55,14.9,–,–
250900001449,MA-0218-02180015,2509000,MA-0218,PK,3,J C Solmonese,Norton,Bristol County,315 West Main Street,Norton,MA,2766,,(508)285-0120,21,Suburb: Large,No,No,Yes,Yes,488,34.48,14.2,–,–
250993002596,MA-0244-02440018,2509930,MA-0244,PK,5,J F Kennedy Elementary,Randolph,Norfolk County,20 Hurley Dr,Randolph,MA,2368,,(781)961-6211,21,Suburb: Large,No,No,Yes,Yes,441,42.93,10.3,–,–
250501000740,MA-0101-01010013,2505010,MA-0101,KG,5,J F Kennedy Memorial,Franklin,Norfolk County,551 Pond Street,Franklin,MA,2038,,(508)541-5260,21,Suburb: Large,No,No,–,–,365,24.83,14.7,–,–
250834001297,MA-0198-01980305,2508340,MA-0198,5,8,J F Kennedy Middle School,Natick,Middlesex County,165 Mill Street,Natick,MA,1760,,(508)647-6650,21,Suburb: Large,No,No,–,–,701,57.25,12.2,–,–
251260002056,MA-0321-03210005,2512600,MA-0321,KG,3,J Harding Armstrong,Westborough,Worcester County,18 Fisher Street,Westborough,MA,1581,,(508)836-7760,21,Suburb: Large,No,No,–,–,415,35.97,11.5,–,–
250936001495,MA-0229-02290305,2509360,MA-0229,6,8,J Henry Higgins Middle,Peabody,Essex County,85 Perkins Street,Peabody,MA,1960,5398,(978)536-4800,21,Suburb: Large,No,No,–,–,1439,98.39,14.6,–,–
250882001419,MA-0217-02170010,2508820,MA-0217,KG,5,J Turner Hood,North Reading,Middlesex County,298A Haverhill St,North Reading,MA,1864,2398,(978)664-7817,21,Suburb: Large,No,No,Yes,No,350,28.2,12.4,–,–
250999001608,MA-0246-02460017,2509990,MA-0246,KG,5,J Warren Killam,Reading,Middlesex County,333 Charles Street,Reading,MA,1867,,(781)944-7831,21,Suburb: Large,No,No,Yes,No,412,28.67,14.4,–,–
250243001873,MA-0024-00240025,2502430,MA-0024,7,8,Jabish Middle School,Belchertown,Hampshire County,62 North Washington Street,Belchertown,MA,1007,,(413)323-0433,21,Suburb: Large,No,No,–,–,385,31.81,12.1,–,–
250279000251,MA-0035-00350013,2502790,MA-0035,PK,8,Jackson Mann,Boston,Suffolk County,40 Armington Street,Allston,MA,2134,,(617)635-8532,11,City: Large,No,No,Yes,Yes,610,48.55,12.6,–,–
250885001429,MA-0210-02100020,2508850,MA-0210,KG,5,Jackson Street,Northampton,Hampshire County,120 Jackson Street,Northampton,MA,1060,,(413)587-1510,21,Suburb: Large,No,No,Yes,Yes,352,32.14,11,–,–
251323002566,MA-0348-03480140,2513230,MA-0348,PK,6,Jacob Hiatt Magnet,Worcester,Worcester County,772 Main Street,Worcester,MA,1610,,(508)799-3601,12,City: Midsize,No,No,Yes,Yes,410,28.03,14.6,–,–
250843001329,MA-0201-02010040,2508430,MA-0201,KG,5,James B Congdon,New Bedford,Bristol County,50 Hemlock Street,New Bedford,MA,2740,3120,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,323,21.5,15,–,–
250180000030,MA-0005-00050030,2501800,MA-0005,KG,4,James Clark School,Agawam,Hampden County,65 Oxford Street,Agawam,MA,1001,3609,(413)821-0576,21,Suburb: Large,No,No,Yes,Yes,316,25.5,12.4,–,–
250666000958,MA-0149-01490020,2506660,MA-0149,PK,2,James F Hennessey,Lawrence,Essex County,122 Hancock Street,Lawrence,MA,1841,,(978)975-5950,21,Suburb: Large,No,No,Yes,Yes,352,24.75,14.2,–,–
251200001970,MA-0308-03080060,2512000,MA-0308,KG,5,James Fitzgerald Elementary School,Waltham,Middlesex County,140 Beal Road,Waltham,MA,2453,,(781)314-5685,13,City: Small,No,No,–,–,415,35.06,11.8,–,–
250279000255,MA-0035-00350154,2502790,MA-0035,PK,5,James J Chittick,Boston,Suffolk County,154 Ruskindale Road,Mattapan,MA,2126,,(617)635-8652,11,City: Large,No,No,Yes,Yes,278,23.88,11.6,–,–
250402002028,MA-0072-00720040,2504020,MA-0072,KG,5,James M. Quinn School,Dartmouth,Bristol County,529 Hawthorn Street,Dartmouth,MA,2747,,(508)997-3178,22,Suburb: Midsize,No,No,Yes,Yes,642,47.5,13.5,–,–
250279000257,MA-0035-00350156,2502790,MA-0035,PK,5,James Otis,Boston,Suffolk County,218 Marion Street,East Boston,MA,2128,,(617)635-8372,11,City: Large,No,No,Yes,Yes,393,26.87,14.6,–,–
250279000258,MA-0035-00350485,2502790,MA-0035,6,8,James P Timilty Middle,Boston,Suffolk County,205 Roxbury Street,Roxbury,MA,2119,,(617)635-8109,11,City: Large,No,No,Yes,Yes,308,28.65,10.8,–,–
251218002002,MA-0314-03140025,2512180,MA-0314,PK,5,James Russell Lowell,Watertown,Middlesex County,175 Orchard Street,Watertown,MA,2472,1800,(617)926-7770,21,Suburb: Large,No,No,Yes,No,404,40.91,9.9,–,–
250702001036,MA-0160-01600315,2507020,MA-0160,5,8,James S Daley Middle School,Lowell,Middlesex County,150 Fleming Street,Lowell,MA,1851,,(978)937-8981,21,Suburb: Large,No,No,Yes,Yes,695,46,15.1,–,–
250702000073,MA-0160-01600340,2507020,MA-0160,5,8,James Sullivan Middle School,Lowell,Middlesex County,150 Draper Street,Lowell,MA,1852,,(978)937-8993,21,Suburb: Large,No,No,Yes,Yes,494,40.5,12.2,–,–
250483000665,MA-0095-00950140,2504830,MA-0095,KG,5,James Tansey,Fall River,Bristol County,711 Ray Street,Fall River,MA,2720,,(508)675-8206,21,Suburb: Large,No,No,–,–,312,16.5,18.9,–,–
250279000259,MA-0035-00350153,2502790,MA-0035,KG,8,James W Hennigan,Boston,Suffolk County,200 Heath Street,Jamaica Plain,MA,2130,,(617)635-8264,11,City: Large,No,No,Yes,Yes,581,49.03,11.8,–,–
250501000868,MA-0101-01010010,2505010,MA-0101,KG,5,Jefferson Elementary,Franklin,Norfolk County,628 Washington Street,Franklin,MA,2038,,(508)541-2140,21,Suburb: Large,No,No,–,–,349,23.83,14.6,–,–
251017001708,MA-0251-02510060,2510170,MA-0251,KG,4,Jefferson Elementary School,Rockland,Plymouth County,93 George Street,Rockland,MA,2370,,(781)871-8400,21,Suburb: Large,No,No,Yes,Yes,267,21.5,12.4,–,–
251056002068,MA-0264-02640015,2510560,MA-0264,KG,5,Jenkins Elementary School,Scituate,Plymouth County,54 Vinal Avenue,Scituate,MA,2066,,(781)545-4910,21,Suburb: Large,No,No,–,–,352,32.26,10.9,–,–
250279000261,MA-0035-00350525,2502790,MA-0035,9,12,Jeremiah E Burke High,Boston,Suffolk County,60 Washington Street,Dorchester,MA,2121,,(617)635-9837,11,City: Large,No,No,Yes,Yes,403,34.5,11.7,–,–
250843001330,MA-0201-02010130,2508430,MA-0201,KG,5,Jireh Swift,New Bedford,Bristol County,2203 Acushnet Avenue,New Bedford,MA,2745,2998,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,197,13,15.2,–,–
250198000059,MA-0010-00100005,2501980,MA-0010,KG,5,John A Bishop,Arlington,Middlesex County,25 Columbia Road,Arlington,MA,2474,,(781)316-3791,21,Suburb: Large,No,No,–,–,452,26.19,17.3,–,–
251266001737,MA-0326-03260045,2512660,MA-0326,3,5,John A. Crisafulli Elementary School,Westford,Middlesex County,13 Robinson Road,Westford,MA,1886,,(978)392-4483,21,Suburb: Large,No,No,–,–,348,25.28,13.8,–,–
251251002504,MA-0332-03320005,2512510,MA-0332,KG,KG,John Ashley,West Springfield,Hampden County,88 Massasoit Avenue,West Springfield,MA,1089,,(413)263-3323,21,Suburb: Large,No,No,Yes,Yes,249,17.62,14.1,–,–
250843001331,MA-0201-02010115,2508430,MA-0201,PK,5,John Avery Parker,New Bedford,Bristol County,705 County Street,New Bedford,MA,2740,5042,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,248,22,11.3,–,–
250843001332,MA-0201-02010050,2508430,MA-0201,KG,5,John B Devalles,New Bedford,Bristol County,120 Katherine Street,New Bedford,MA,2744,1099,(508)997-4511,22,Suburb: Midsize,No,No,Yes,Yes,355,24.75,14.3,–,–
250666000730,MA-0149-01490003,2506660,MA-0149,PK,KG,John Breen School,Lawrence,Essex County,114 Osgood Street,Lawrence,MA,1843,,(978)975-5932,21,Suburb: Large,No,No,Yes,Yes,327,17,19.2,–,–
251227002023,MA-0317-03170020,2512270,MA-0317,KG,5,John D Hardy,Wellesley,Norfolk County,293 Weston Rd,Wellesley,MA,2482,,(781)446-6270,21,Suburb: Large,No,No,–,–,287,22.68,12.7,–,–
250759001185,MA-0177-01770013,2507590,MA-0177,PK,1,John D Mc Govern Elementary,Medway,Norfolk County,9 Lovering Street,Medway,MA,2053,,(508)533-3243,21,Suburb: Large,No,No,Yes,No,328,19.8,16.6,–,–
250279000264,MA-0035-00350172,2502790,MA-0035,PK,5,John D Philbrick,Boston,Suffolk County,40 Philbrick Street,Roslindale,MA,2131,,(617)635-8069,11,City: Large,No,No,Yes,Yes,160,10.35,15.5,–,–
250315000419,MA-0046-00460045,2503150,MA-0046,PK,8,John D Runkle,Brookline,Norfolk County,50 Druce Street,Brookline,MA,2445,,(617)879-4650,21,Suburb: Large,No,No,–,–,597,44.86,13.3,–,–
250936001496,MA-0229-02290007,2509360,MA-0229,KG,5,John E Burke,Peabody,Essex County,127 Birch Street,Peabody,MA,1960,2099,(978)536-5400,21,Suburb: Large,No,No,–,–,264,24.47,10.8,–,–
250936001821,MA-0229-02290016,2509360,MA-0229,PK,5,John E. McCarthy,Peabody,Essex County,76 Lake Street,Peabody,MA,1960,,(978)536-5625,21,Suburb: Large,No,No,Yes,Yes,362,26.04,13.9,–,–
250837001314,MA-0199-01990020,2508370,MA-0199,KG,5,John Eliot,Needham,Norfolk County,135 Wellesley Avenue,Needham,MA,2494,,(781)455-0452,21,Suburb: Large,No,No,Yes,No,402,26.27,15.3,–,–
250615000880,MA-0133-01330018,2506150,MA-0133,PK,5,John F Kennedy,Holbrook,Norfolk County,245 So. Franklin Street,Holbrook,MA,2343,,(781)767-4600,21,Suburb: Large,No,No,Yes,Yes,665,48.8,13.6,–,–
250309000401,MA-0044-00440017,2503090,MA-0044,KG,5,John F Kennedy,Brockton,Plymouth County,900 Ash Street,Brockton,MA,2301,6214,(508)580-7278,21,Suburb: Large,No,No,Yes,Yes,595,30.14,19.7,–,–
250279000265,MA-0035-00350166,2502790,MA-0035,PK,5,John F Kennedy,Boston,Suffolk County,7 Bolster Street,Jamaica Plain,MA,2130,,(617)635-8127,11,City: Large,No,No,Yes,Yes,371,26.06,14.2,–,–
250330000454,MA-0050-00500017,2503300,MA-0050,KG,5,John F Kennedy,Canton,Norfolk County,100 Dedham Street,Canton,MA,2021,1508,(781)821-5080,21,Suburb: Large,No,No,–,–,521,38.83,13.4,–,–
250267000181,MA-0031-00310012,2502670,MA-0031,KG,4,John F Kennedy,Billerica,Middlesex County,20 Kimbrough Rd,Billerica,MA,1821,,(978)528-8570,21,Suburb: Large,No,No,–,–,317,22.8,13.9,–,–
251089001738,MA-0274-02740083,2510890,MA-0274,PK,8,John F Kennedy,Somerville,Middlesex County,5 Cherry Street,Somerville,MA,2144,,(617)629-5440,21,Suburb: Large,No,No,Yes,Yes,441,37.51,11.8,–,–
250271502372,MA-0622-06220008,2502715,MA-0622,KG,2,John F Kennedy Elementary,Blackstone-Millville,Worcester County,200 Lincoln Street,Blackstone,MA,1504,,(508)876-0118,21,Suburb: Large,No,No,Yes,No,262,22.12,11.8,–,–
251113002601,MA-0281-02810328,2511130,MA-0281,6,8,John F Kennedy Middle,Springfield,Hampden County,1385 Berkshire Avenue,Springfield,MA,1151,,(413)787-7510,12,City: Midsize,No,No,Yes,Yes,491,36,13.6,–,–
251200001971,MA-0308-03080404,2512000,MA-0308,6,8,John F Kennedy Middle,Waltham,Middlesex County,655 Lexington St,Waltham,MA,2452,,(781)314-5563,13,City: Small,No,No,Yes,Yes,529,54.29,9.7,–,–
251320002186,MA-0347-03470405,2513200,MA-0347,6,8,John F Kennedy Middle School,Woburn,Middlesex County,33 Middle Street,Woburn,MA,1801,,(781)937-8230,21,Suburb: Large,No,No,–,–,471,49,9.6,–,–
250885001430,MA-0210-02100410,2508850,MA-0210,6,8,John F Kennedy Middle School,Northampton,Hampshire County,100 Bridge Rd,Florence,MA,1062,,(413)587-1489,21,Suburb: Large,No,No,Yes,Yes,614,60.9,10.1,–,–
251152002416,MA-0293-02930305,2511520,MA-0293,5,7,John F Parker Middle,Taunton,Bristol County,60 Williams Street,Taunton,MA,2780,,(508)821-1112,21,Suburb: Large,No,No,–,–,499,33.63,14.8,–,–
251158001426,MA-0295-02950023,2511580,MA-0295,5,6,John F. Ryan,Tewksbury,Middlesex County,135 Pleasant Street,Tewksbury,MA,1876,,(978)640-7880,21,Suburb: Large,No,No,–,–,511,44.77,11.4,–,–
250597000857,MA-0128-01280085,2505970,MA-0128,5,8,John G Whittier,Haverhill,Essex County,256 Concord Street,Haverhill,MA,1830,2299,(978)374-5782,21,Suburb: Large,No,No,Yes,Yes,525,28.3,18.6,–,–
250240000130,MA-0023-00230305,2502400,MA-0023,6,8,John Glenn Middle,Bedford,Middlesex County,99 McMahon Road,Bedford,MA,1730,,(781)275-3201,21,Suburb: Large,No,No,Yes,No,566,57.2,9.9,–,–
251293000200,MA-0780-07800030,2512930,MA-0780,KG,5,John H Duval,Whitman-Hanson,Plymouth County,60 Regal Street,Whitman,MA,2382,,(781)618-7055,21,Suburb: Large,No,No,Yes,No,443,29.57,15,–,–
250495000709,MA-0099-00990405,2504950,MA-0099,5,8,John J Ahern,Foxborough,Norfolk County,111 Mechanic Street,Foxborough,MA,2035,,(508)543-1610,21,Suburb: Large,No,No,–,–,842,67,12.6,–,–
250483000666,MA-0095-00950045,2504830,MA-0095,PK,8,John J Doran,Fall River,Bristol County,101 Fountain Street,Fall River,MA,2721,,(508)675-8225,21,Suburb: Large,No,No,Yes,Yes,511,38,13.4,–,–
251113002599,MA-0281-02810320,2511130,MA-0281,6,12,John J Duggan Middle,Springfield,Hampden County,1015 Wilbraham Rd,Springfield,MA,1109,,(413)787-7410,12,City: Midsize,No,No,Yes,Yes,759,58.5,13,–,–
250756001634,MA-0176-01760068,2507560,MA-0176,PK,5,John J McGlynn Elementary School,Medford,Middlesex County,3002 Mystic Valley Pkwy,Medford,MA,2155,,(781)393-2333,21,Suburb: Large,No,No,Yes,No,473,36.65,12.9,–,–
250702001048,MA-0160-01600050,2507020,MA-0160,PK,4,John J Shaughnessy,Lowell,Middlesex County,1158 Gorham Street,Lowell,MA,1852,,(978)937-7657,21,Suburb: Large,No,No,Yes,Yes,493,34,14.5,–,–
250756002063,MA-0176-01760320,2507560,MA-0176,6,8,John J. McGlynn Middle School,Medford,Middlesex County,3004 Mystic Valley Parkway,Medford,MA,2155,,(781)393-2333,21,Suburb: Large,No,No,–,–,448,50.9,8.8,–,–
250666002477,MA-0149-01490075,2506660,MA-0149,1,5,John K Tarbox,Lawrence,Essex County,59 Alder Street,Lawrence,MA,1841,,(978)975-5983,21,Suburb: Large,No,No,Yes,Yes,296,22,13.5,–,–
250327000442,MA-0049-00490065,2503270,MA-0049,PK,5,John M Tobin,Cambridge,Middlesex County,197 Vassal Lane,Cambridge,MA,2138,,(617)349-6600,12,City: Midsize,No,No,–,–,307,20.35,15.1,–,–
250906001465,MA-0220-02200020,2509060,MA-0220,1,5,John P Oldham,Norwood,Norfolk County,165 Prospect Street,Norwood,MA,2062,,(781)769-2417,21,Suburb: Large,No,No,Yes,No,238,19.8,12,–,–
251251002044,MA-0332-03320010,2512510,MA-0332,1,5,John R Fausey,West Springfield,Hampden County,784 Amostown Rd,West Springfield,MA,1089,,(413)263-3314,21,Suburb: Large,No,No,–,–,459,34.86,13.2,–,–
250963001525,MA-0236-02360305,2509630,MA-0236,6,8,John T Reid Middle,Pittsfield,Berkshire County,950 North Street,Pittsfield,MA,1201,,(413)448-9620,13,City: Small,No,No,Yes,Yes,551,51.47,10.7,–,–
250777001378,MA-0182-01820305,2507770,MA-0182,6,8,John T. Nichols Middle,Middleborough,Plymouth County,112 Tiger Drive,Middleborough,MA,2346,,(508)946-2020,41,Rural: Fringe,No,No,–,–,785,50.6,15.5,–,–
250279000269,MA-0035-00350179,2502790,MA-0035,6,8,John W McCormack,Boston,Suffolk County,315 Mt Vernon Street,Dorchester,MA,2125,,(617)635-8657,11,City: Large,No,No,Yes,Yes,365,31.66,11.5,–,–
251017001642,MA-0251-02510305,2510170,MA-0251,5,8,John W Rogers Middle,Rockland,Plymouth County,100 Taunton Avenue,Rockland,MA,2370,,(781)878-4341,21,Suburb: Large,No,No,–,–,704,51.5,13.7,–,–
251200001977,MA-0308-03080415,2512000,MA-0308,6,8,John W. McDevitt Middle School,Waltham,Middlesex County,75 Church Street,Waltham,MA,2453,,(781)314-5595,13,City: Small,No,No,Yes,Yes,677,68.09,9.9,–,–
251158000366,MA-0295-02950305,2511580,MA-0295,7,8,John W. Wynn Middle,Tewksbury,Middlesex County,1 Griffin Way,Tewksbury,MA,1876,,(978)640-7846,21,Suburb: Large,No,No,–,–,549,48.77,11.3,–,–
