NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
330333000512,NH-208-14920858322440,3303330,NH-208,7,8,Kingswood Regional Middle School,Governor Wentworth Reg School District,Carroll County,404 S. Main St.,Wolfeboro,NH,3894,9792,(603)569-3689,42,Rural: Distant,No,No,Yes,No,400,37.1,10.8,119,18
330330800727,NH-708-40170829192,3303308,NH-708,9,12,Kreiva Academy Public Charter School (H),Kreiva Academy Public Charter School District,Hillsborough County,470 Pine St.,Manchester,NH,3104,,(603)232-7974,12,City: Midsize,Yes,No,Yes,No,27,2.5,10.8,4,–
330330800726,NH-708-40170829191,3303308,NH-708,6,8,Kreiva Academy Public Charter School (M),Kreiva Academy Public Charter School District,Hillsborough County,470 Pine St.,Manchester,NH,3104,,(603)232-7974,12,City: Midsize,Yes,No,Yes,No,64,5.5,11.6,18,–
330414000210,NH-285-03028528521255,3304140,NH-285,9,13,Laconia High School,Laconia School District,Belknap County,345 Union Ave.,Laconia,NH,3246,2898,(603)524-3350,32,Town: Distant,No,No,Yes,No,548,44,12.5,242,23
330414000211,NH-285-03028528521275,3304140,NH-285,6,8,Laconia Middle School,Laconia School District,Belknap County,150 McGrath St.,Laconia,NH,3246,2688,(603)524-4632,32,Town: Distant,No,No,Yes,No,445,36,12.4,234,25
330415000215,NH-288-43528818321405,3304150,NH-288,KG,6,Lafayette Regional School,Lafayette Regional School District,Grafton County,149 Main St.,Franconia,NH,3580,4802,(603)823-7741,42,Rural: Distant,No,No,Yes,No,114,9.1,12.5,22,7
330588000384,NH-453-73345345321385,3305880,NH-453,PK,4,Lamprey River Elementary School,Raymond School District,Rockingham County,33 Old Manchester Rd.,Raymond,NH,3077,2345,(603)895-3117,21,Suburb: Large,No,No,Yes,No,494,39,12.7,129,20
330705000453,NH-568-33656828721475,3307050,NH-568,PK,8,Lancaster Elementary School,White Mountain Regional School District,Coos County,51 Bridge St.,Lancaster,NH,3584,1737,(603)788-4924,43,Rural: Remote,No,No,Yes,Yes,427,35.3,12.1,178,22
330417000216,NH-291-43529129121410,3304170,NH-291,PK,3,Landaff Blue School,Landaff School District,Grafton County,813 Millbrook Rd.,Landaff,NH,3585,9705,(603)838-6416,43,Rural: Remote,No,No,Yes,No,23,1.6,14.4,5,2
330330500722,NH-706-40170629189,3303305,NH-706,9,12,LEAF Charter School,LEAF Charter School,Cheshire County,6A Baine Road,Alstead,NH,3602,3956,(603)352-1829,42,Rural: Distant,Yes,No,Yes,No,46,2.5,18.4,9,–
330423000218,NH-295-48829529521360,3304230,NH-295,9,12,Lebanon High School,Lebanon School District,Grafton County,195 Hanover St.,Lebanon,NH,3766,1091,(603)448-2055,33,Town: Remote,No,No,Yes,No,584,51.2,11.4,70,19
330423000219,NH-295-48829529521370,3304230,NH-295,5,8,Lebanon Middle School,Lebanon School District,Grafton County,3 Moulton Avenue,Lebanon,NH,3766,,(603)448-3056,33,Town: Remote,No,No,Yes,No,469,48,9.8,92,27
330498000320,NH-371-54237137121915,3304980,NH-371,KG,5,Ledge Street School,Nashua School District,Hillsborough County,139 Ledge St.,Nashua,NH,3060,3098,(603)966-2120,13,City: Small,No,No,Yes,Yes,499,39.2,12.7,350,30
330004300695,NH-719-471971928565,3300043,NH-719,9,12,Ledyard Charter School,Ledyard Charter Academy,Grafton County,PO Box 327,Lebanon,NH,3766,327,(603)727-4772,33,Town: Remote,Yes,No,Yes,No,35,4,8.8,11,12
330330300719,NH-299-97129929929169,3303303,NH-299,KG,8,Lempster Community School,Lempster School District,Sullivan County,29 School Rd,Lempster,NH,3605,7706,(603)863-1080,42,Rural: Distant,No,No,Yes,No,100,12.8,7.8,23,8
330426000493,NH-305-46830530320880,3304260,NH-305,KG,5,Lin-Wood Public School (Elem),Lincoln-Woodstock School District,Grafton County,PO Box 97,Lincoln,NH,3251,97,(603)745-2214,43,Rural: Remote,No,No,Yes,No,156,43.2,3.6,40,15
330426000532,NH-305-46830530323110,3304260,NH-305,9,13,Lin-Wood Public School (High),Lincoln-Woodstock School District,Grafton County,PO Box 97,Lincoln,NH,3251,97,(603)745-2214,43,Rural: Remote,No,No,Yes,No,75,42.4,1.8,26,7
330426000531,NH-305-46830530323105,3304260,NH-305,6,8,Lin-Wood Public School (Middle),Lincoln-Woodstock School District,Grafton County,PO Box 97,Lincoln,NH,3251,97,(603)745-2214,43,Rural: Remote,No,No,Yes,No,57,43.2,1.3,16,2
330354000154,NH-227-72122722720800,3303540,NH-227,KG,8,Lincoln Akerman School,Hampton Falls School District,Rockingham County,8 Exeter Rd.,Hampton Falls,NH,3844,2028,(603)926-2539,21,Suburb: Large,No,No,Yes,No,220,25.5,8.6,10,3
330297000108,NH-173-71617317320595,3302970,NH-173,3,5,Lincoln Street Elementary School,Exeter School District,Rockingham County,25 Lincoln St.,Exeter,NH,3833,3298,(603)775-8860,23,Suburb: Small,No,No,Yes,No,497,39,12.7,72,9
330429000533,NH-306-43530630721420,3304290,NH-306,KG,6,Lisbon Regional School (Elem),Lisbon Regional School District,Grafton County,24 Highland Ave.,Lisbon,NH,3585,1399,(603)838-5506,42,Rural: Distant,No,No,Yes,Yes,184,20.4,9,90,9
330429000227,NH-306-43530630723100,3304290,NH-306,9,12,Lisbon Regional School (High),Lisbon Regional School District,Grafton County,24 Highland Ave.,Lisbon,NH,3585,1399,(603)838-5506,42,Rural: Distant,No,No,Yes,No,117,12.7,9.2,45,11
330429000534,NH-306-43530630723095,3304290,NH-306,7,8,Lisbon Regional School (Middle),Lisbon Regional School District,Grafton County,24 Highland Ave.,Lisbon,NH,3585,1399,(603)838-5506,42,Rural: Distant,No,No,Yes,No,50,6.2,8.1,22,3
330435000514,NH-315-52731531526640,3304350,NH-315,5,8,Litchfield Middle School,Litchfield School District,Hillsborough County,19 McElwain Dr.,Litchfield,NH,3052,2328,(603)424-0566,41,Rural: Fringe,No,No,Yes,No,404,31.8,12.7,34,1
330582000376,NH-449-75244944922515,3305820,NH-449,KG,5,Little Harbour School,Portsmouth School District,Rockingham County,50 Clough Dr.,Portsmouth,NH,3801,5297,(603)436-1708,23,Suburb: Small,No,No,–,–,434,35.2,12.3,52,6
330438000229,NH-317-48431731721445,3304380,NH-317,9,12,Littleton High School,Littleton School District,Grafton County,159 Oak Hill Ave.,Littleton,NH,3561,1238,(603)444-5601,33,Town: Remote,No,No,Yes,No,213,25.1,8.5,57,18
330441000232,NH-319-71231931920480,3304410,NH-319,6,8,Londonderry Middle School,Londonderry School District,Rockingham County,313 Mammoth Rd.,Londonderry,NH,3053,3037,(603)432-6925,22,Suburb: Midsize,No,No,Yes,No,948,75,12.6,94,27
330441000484,NH-319-71231931920490,3304410,NH-319,9,12,Londonderry Senior High School,Londonderry School District,Rockingham County,295 Mammoth Rd.,Londonderry,NH,3053,3095,(603)432-6941,22,Suburb: Midsize,No,No,Yes,No,1444,116.7,12.4,126,33
330476000282,NH-352-64635232122180,3304760,NH-352,KG,5,Loudon Elementary School,Merrimack Valley School District,Merrimack County,7039 School St.,Loudon,NH,3307,9803,(603)783-4400,42,Rural: Distant,No,No,–,–,252,18,14,49,11
330450000236,NH-327-47632732720835,3304500,NH-327,KG,8,Lyme Elementary School,Lyme School District,Grafton County,35 Union Street,Lyme,NH,3768,,(603)795-2125,42,Rural: Distant,No,No,Yes,No,184,21.4,8.6,12,2
330711500237,NH-572-56332932923035,3307115,NH-572,PK,KG,Lyndeborough Central School,Wilton-Lyndeboro School District,Hillsborough County,192 Forest Rd.,Lyndeborough,NH,3082,6210,(603)654-9381,41,Rural: Fringe,No,No,Yes,No,67,4,16.8,18,6
330456000238,NH-333-11333333320360,3304560,NH-333,KG,6,Madison Elementary School,Madison School District,Carroll County,2069 Village Rd.,Madison,NH,3849,5472,(603)367-4642,42,Rural: Distant,No,No,Yes,Yes,134,14,9.6,38,16
330498000321,NH-371-54237137121935,3304980,NH-371,KG,5,Main Dunstable School,Nashua School District,Hillsborough County,20 Whitford Rd.,Nashua,NH,3062,1440,(603)966-2320,13,City: Small,No,No,–,–,465,34,13.7,54,15
330297000109,NH-173-71617317320575,3302970,NH-173,PK,2,Main Street School,Exeter School District,Rockingham County,40 Main St.,Exeter,NH,3833,2497,(603)775-8946,23,Suburb: Small,No,No,Yes,No,476,39.2,12.1,85,6
330328900705,NH-733-40173329060,3303289,NH-733,9,12,Making Community Connections Charter School (H),Making Community Connections Charter School,Hillsborough County,100 William Loeb Drive,Manchester,NH,3109,5309,(603)935-7488,12,City: Midsize,Yes,No,Yes,No,53,3,17.7,28,3
330328900710,NH-733-573333529100,3303289,NH-733,6,8,Making Community Connections Charter School (M),Making Community Connections Charter School,Hillsborough County,100 William Loeb Drive,Manchester,NH,3109,5309,(603)935-7488,12,City: Midsize,Yes,No,Yes,No,30,2.5,12,26,1
330328900720,NH-733-540173373329160,3303289,NH-733,9,12,Making Community Connections Charter School - Monadnock,Making Community Connections Charter School,Cheshire County,149 Emerald Sreet,Keene,NH,3431,,(603)283-0844,32,Town: Distant,Yes,No,–,–,69,4.5,15.3,19,2
330459000244,NH-335-53733533521510,3304590,NH-335,9,12,Manchester Central High School,Manchester School District,Hillsborough County,535 Beech Street,Manchester,NH,3104,4915,(603)624-6363,12,City: Midsize,No,No,–,–,1430,98.2,14.6,713,62
330459000253,NH-335-53733533521505,3304590,NH-335,9,12,Manchester Memorial High School,Manchester School District,Hillsborough County,1 Crusader Way,Manchester,NH,3103,3099,(603)624-6378,12,City: Midsize,No,No,–,–,1395,89.3,15.6,493,59
330459000708,NH-335-53733533529085,3304590,NH-335,9,12,Manchester School of Technology (High School),Manchester School District,Hillsborough County,100 Gerald Connors Circle,Manchester,NH,3103,3198,(603)624-6490,12,City: Midsize,No,No,–,–,387,22.5,17.2,180,20
330459000261,NH-335-53733533521555,3304590,NH-335,9,12,Manchester West High School,Manchester School District,Hillsborough County,9 Notre Dame Ave.,Manchester,NH,3102,3999,(603)624-6384,12,City: Midsize,No,No,–,–,757,65.8,11.5,402,39
330324000139,NH-199-51919919920690,3303240,NH-199,1,4,Maple Avenue School,Goffstown School District,Hillsborough County,16 Maple Ave.,Goffstown,NH,3045,1941,(603)497-3330,22,Suburb: Midsize,No,No,–,–,466,35.2,13.2,48,15
330234000040,NH-101-90610110120160,3302340,NH-101,KG,5,Maple Avenue School,Claremont School District,Sullivan County,210 Maple Ave.,Claremont,NH,3743,2833,(603)543-4270,33,Town: Remote,No,No,Yes,Yes,291,27,10.8,124,21
330390000178,NH-263-66626326320965,3303900,NH-263,4,6,Maple Street Elementary School,Hopkinton School District,Merrimack County,194 Maple St.,Contoocook,NH,3229,3338,(603)746-4195,42,Rural: Distant,No,No,–,–,212,16.7,12.7,11,5
330594000709,NH-461-85446146129080,3305940,NH-461,KG,5,Maple Street Magnet School,Rochester School District,Strafford County,27 Maple Street,Rochester,NH,3867,2209,(603)332-6481,23,Suburb: Small,No,Yes,–,–,118,9,13.1,36,–
330624000733,NH-491-85649149129203,3306240,NH-491,3,5,Maple Wood Elementary School,Somersworth School District,Strafford County,184 Maple Street,Somersworth,NH,3878,1593,(603)692-3331,23,Suburb: Small,No,No,Yes,Yes,363,26.5,13.7,158,20
330462000264,NH-339-22933933921210,3304620,NH-339,PK,8,Marlborough Elementary School,Marlborough School District,Cheshire County,41 Fitch Court,Marlborough,NH,3455,2437,(603)876-4465,32,Town: Distant,No,No,Yes,Yes,168,17.1,9.8,65,11
330606000404,NH-473-75747347322875,3306060,NH-473,KG,5,Mary A. Fisk Elementary School,Salem School District,Rockingham County,14 Main St.,Salem,NH,3079,1954,(603)893-7051,21,Suburb: Large,No,No,Yes,No,293,23.6,12.4,40,8
330582000373,NH-449-75244944922545,3305820,NH-449,KG,5,Mary C. Dondero Elementary School,Portsmouth School District,Rockingham County,32 Van Buren Ave.,Portsmouth,NH,3801,5898,(603)436-2231,23,Suburb: Small,No,No,Yes,No,306,28.3,10.8,54,15
330467000270,NH-342-58734239323050,3304670,NH-342,9,12,Mascenic Regional High School,Mascenic Regional School District,Hillsborough County,175 Turnpike Rd.,New Ipswich,NH,3071,9670,(603)878-1113,41,Rural: Fringe,No,No,Yes,No,328,29.1,11.3,62,24
330468000275,NH-343-46234307721305,3304680,NH-343,9,12,Mascoma Valley Regional High School,Mascoma Valley Reg School District,Grafton County,27 Royal Rd.,Canaan,NH,3741,9736,(603)632-4308,42,Rural: Distant,No,No,Yes,No,320,30,10.7,75,15
330327610027,NH-345-58934534523040,3303276,NH-345,PK,5,Mason Elementary School,Mason School District,Hillsborough County,13 Darling Hill Rd.,Mason,NH,3048,4616,(603)878-2962,41,Rural: Fringe,No,No,Yes,No,74,8,9.3,9,3
330552000352,NH-423-80542329722805,3305520,NH-423,KG,4,Mast Way School,Oyster River Coop School District,Strafford County,23 Mast Rd.,Lee,NH,3861,6567,(603)659-3001,41,Rural: Fringe,No,No,Yes,No,365,25.5,14.3,20,9
330441000233,NH-319-71231931920485,3304410,NH-319,1,5,Matthew Thornton Elementary School,Londonderry School District,Rockingham County,275 Mammoth Rd.,Londonderry,NH,3053,3099,(603)432-6937,22,Suburb: Midsize,No,No,–,–,536,38.9,13.8,54,6
330507000330,NH-381-75038138122455,3305070,NH-381,KG,6,Maude H. Trefethen School,New Castle School District,Rockingham County,PO Box 228,New Castle,NH,3854,228,(603)436-5416,23,Suburb: Small,No,No,Yes,No,45,5.4,8.3,–,4
330594000391,NH-461-85446146122665,3305940,NH-461,KG,5,McClelland School,Rochester School District,Strafford County,59 Brock St.,Rochester,NH,3867,4404,(603)332-2180,23,Suburb: Small,No,No,–,–,377,28.7,13.1,156,12
330459000485,NH-335-53733533521565,3304590,NH-335,KG,5,McDonough School,Manchester School District,Hillsborough County,550 Lowell St.,Manchester,NH,3104,5200,(603)624-6373,12,City: Midsize,No,No,Yes,Yes,505,36,14,324,25
330174000017,NH-041-52504104121005,3301740,NH-041,5,6,McKelvie Intermediate School,Bedford School District,Hillsborough County,108 Liberty Hill Rd.,Bedford,NH,3110,5625,(603)472-3951,22,Suburb: Midsize,No,No,Yes,No,708,52,13.6,40,3
330174000018,NH-041-52504104120990,3301740,NH-041,PK,4,Memorial School,Bedford School District,Hillsborough County,55 Old Bedford Rd.,Bedford,NH,3110,5929,(603)627-1776,22,Suburb: Midsize,No,No,Yes,No,447,29.9,14.9,43,10
330608000477,NH-476-71747640320635,3306080,NH-476,PK,5,Memorial School,Sanborn Regional School District,Rockingham County,31 W. Main St.,Newton,NH,3858,3532,(603)382-5251,21,Suburb: Large,No,No,Yes,No,275,31,8.9,40,1
330474000278,NH-351-52635135121040,3304740,NH-351,9,12,Merrimack High School,Merrimack School District,Hillsborough County,38 McElwain St.,Merrimack,NH,3054,3698,(603)424-6204,22,Suburb: Midsize,No,No,Yes,No,1206,98.8,12.2,80,23
330474000602,NH-351-52635135128375,3304740,NH-351,7,8,Merrimack Middle School,Merrimack School District,Hillsborough County,31 Madeline Bennett Ln.,Merrimack,NH,3054,2954,(603)424-6289,41,Rural: Fringe,No,No,Yes,No,559,51,11,51,8
330476000284,NH-352-64635242922195,3304760,NH-352,9,12,Merrimack Valley High School,Merrimack Valley School District,Merrimack County,106 Village St.,Penacook,NH,3303,1953,(603)753-4311,31,Town: Fringe,No,No,Yes,No,819,60,13.7,154,31
330476000506,NH-352-64635242926585,3304760,NH-352,6,8,Merrimack Valley Middle School,Merrimack Valley School District,Merrimack County,14 Allen St.,Penacook,NH,3303,1645,(603)753-6336,31,Town: Fringe,No,No,Yes,No,545,46,11.8,113,29
330330200721,NH-744-640174474429167,3303302,NH-744,KG,8,MicroSociety Academy Charter School Foundation,MicroSociety Academy Charter School of Southern NH,Hillsborough County,591 West Hollis Street,Nashua,NH,3062,1323,(603)595-7877,13,City: Small,Yes,No,Yes,No,213,12.5,17,28,2
330459000255,NH-335-53733533521525,3304590,NH-335,5,8,Middle School At Parkside,Manchester School District,Hillsborough County,75 Parkside Ave.,Manchester,NH,3102,3699,(603)624-6356,12,City: Midsize,No,No,Yes,No,654,60.1,10.9,399,50
330477000725,NH-353-86935335329178,3304770,NH-353,PK,6,Middleton Elementary School,Middleton School District,Strafford County,116 Kings Highway,Middleton,NH,3887,,(603)473-5000,41,Rural: Fringe,No,No,Yes,No,137,13,10.5,43,10
330480000289,NH-355-32035535520760,3304800,NH-355,PK,6,Milan Village Elementary School,Milan School District,Coos County,11 Bridge St.,Milan,NH,3588,9702,(603)449-3306,42,Rural: Distant,No,No,Yes,No,129,9.7,13.3,51,12
330438000230,NH-317-48431731721450,3304380,NH-317,KG,6,Mildred C. Lakeway School,Littleton School District,Grafton County,325 Union St.,Littleton,NH,3561,5619,(603)444-2831,41,Rural: Fringe,No,No,Yes,Yes,348,36.1,9.6,172,15
330483000294,NH-357-54035735721765,3304830,NH-357,9,12,Milford High School,Milford School District,Hillsborough County,100 West St.,Milford,NH,3055,4873,(603)673-4201,22,Suburb: Midsize,No,No,Yes,No,809,64.9,12.5,115,20
330483000293,NH-357-54035735721760,3304830,NH-357,6,8,Milford Middle School,Milford School District,Hillsborough County,33 Osgood Rd.,Milford,NH,3055,4832,(603)673-5221,22,Suburb: Midsize,No,No,Yes,No,563,41,13.7,80,19
330246000056,NH-111-60811111120250,3302460,NH-111,PK,2,Mill Brook School,Concord School District,Merrimack County,53 South Curtisville Road,Concord,NH,3301,,(603)225-0830,31,Town: Fringe,No,No,Yes,Yes,395,29.8,13.3,159,14
330328000699,NH-729-572972929040,3303280,NH-729,KG,6,Mill Falls Charter School,Mill Falls Charter School District,Hillsborough County,100 William Loeb Dr,Manchester,NH,3109,5309,(603)232-5176,12,City: Midsize,Yes,No,Yes,No,168,7,24,26,6
330061600295,NH-359-86435935922075,3300616,NH-359,PK,5,Milton Elementary School,Milton School District,Strafford County,8 School St.,Milton,NH,3851,4524,(603)652-4539,23,Suburb: Small,No,No,Yes,Yes,244,20.6,11.8,77,18
330552000520,NH-423-80542333126660,3305520,NH-423,KG,4,Moharimet School,Oyster River Coop School District,Strafford County,11 Lee Rd.,Madbury,NH,3823,7553,(603)742-2900,41,Rural: Fringe,No,No,–,–,316,26.5,11.9,18,3
330489000301,NH-363-23836352321700,3304890,NH-363,9,12,Monadnock Regional High School,Monadnock Regional School District,Cheshire County,580 Old Homestead Hwy.,E. Swanzey,NH,3446,2308,(603)352-6575,41,Rural: Fringe,No,No,Yes,No,482,38.5,12.5,116,25
330489000061,NH-363-23836352326980,3304890,NH-363,7,8,Monadnock Regional Middle School,Monadnock Regional School District,Cheshire County,580 Old Homestead Hwy.,E. Swanzey,NH,3446,2308,(603)352-6575,41,Rural: Fringe,No,No,Yes,No,225,20.1,11.2,89,13
330492000307,NH-365-47736536520885,3304920,NH-365,PK,8,Monroe Consolidated School,Monroe School District,Grafton County,PO Box 130,Monroe,NH,3771,130,(603)638-2800,42,Rural: Distant,No,No,Yes,No,77,9.8,7.9,20,1
330495000309,NH-367-53936736721790,3304950,NH-367,KG,6,Mont Vernon Village School,Mont Vernon School District,Hillsborough County,PO Box 359,Mont Vernon,NH,3057,98,(603)673-5141,41,Rural: Fringe,No,No,Yes,No,189,18,10.5,11,–
330441000594,NH-319-71231931927905,3304410,NH-319,PK,KG,Moose Hill School,Londonderry School District,Rockingham County,150 Pillsbury Rd.,Londonderry,NH,3053,3224,(603)437-5855,22,Suburb: Midsize,No,No,–,–,349,22.4,15.6,19,–
330496000527,NH-369-14536936922120,3304960,NH-369,9,12,Moultonborough Academy,Moultonborough School District,Carroll County,PO Box 228,Moultonborough,NH,3254,228,(603)476-5517,43,Rural: Remote,No,No,Yes,No,158,20.1,7.9,34,16
330496000147,NH-369-14536936922115,3304960,NH-369,PK,4,Moultonborough Central School,Moultonborough School District,Carroll County,PO Box 149,Moultonborough,NH,3254,149,(603)476-5535,43,Rural: Remote,No,No,Yes,No,252,27.5,9.2,58,13
330496000092,NH-369-14536936926960,3304960,NH-369,5,8,Moultonborough Middle Level,Moultonborough School District,Carroll County,PO Box 228,Moultonborough,NH,3254,288,(603)476-5517,43,Rural: Remote,No,No,Yes,No,73,10.1,7.2,13,4
330324000536,NH-199-51919919926820,3303240,NH-199,5,8,Mountain View Middle School,Goffstown School District,Hillsborough County,41 Lauren Ln.,Goffstown,NH,3045,2935,(603)497-8288,41,Rural: Fringe,No,No,Yes,No,878,68.4,12.8,126,44
330329700715,NH-704-770470429154,3303297,NH-704,1,8,Mountain Village Charter School,Mountain Village Charter School,Grafton County,13 NH Route 25,Plymouth,NH,3264,999,(603)536-3900,41,Rural: Fringe,Yes,No,Yes,No,91,4,22.8,8,9
330489000302,NH-363-23836352321695,3304890,NH-363,PK,2,Mt. Caesar Elementary School,Monadnock Regional School District,Cheshire County,585 Old Homstead Hwy.,E. Swanzey,NH,3446,2309,(603)352-4797,41,Rural: Fringe,No,No,Yes,Yes,267,22,12.1,87,14
330423000220,NH-295-48829529521355,3304230,NH-295,PK,4,Mt. Lebanon School,Lebanon School District,Grafton County,5 White Ave.,W. Lebanon,NH,3784,1498,(603)298-8202,33,Town: Remote,No,No,Yes,No,237,17,13.9,75,13
330498000322,NH-371-54237137121885,3304980,NH-371,PK,5,Mt. Pleasant School,Nashua School District,Hillsborough County,10 Manchester St.,Nashua,NH,3060,2107,(603)966-2400,13,City: Small,No,No,Yes,Yes,359,26.2,13.7,246,29
330299000117,NH-174-96017408922980,3302990,NH-174,1,5,N. Charlestown Community School,Fall Mountain Regional School District,Sullivan County,509 River Rd.,Charlestown,NH,3603,9650,(603)826-3986,41,Rural: Fringe,No,No,Yes,Yes,77,7.6,10.1,32,8
330594000522,NH-461-85446146122660,3305940,NH-461,KG,4,Nancy Loud School,Rochester School District,Strafford County,5 Cocheco Ave.,E. Rochester,NH,3868,5816,(603)332-6486,23,Suburb: Small,No,No,Yes,No,74,6.8,10.9,29,5
330498000598,NH-371-54237137127960,3304980,NH-371,9,12,Nashua High School North,Nashua School District,Hillsborough County,8 Titan Way,Nashua,NH,3063,,(603)966-2500,13,City: Small,No,No,–,–,1701,119.6,14.2,586,110
330498000323,NH-371-54237137121860,3304980,NH-371,9,12,Nashua High School South,Nashua School District,Hillsborough County,36 Riverside Dr.,Nashua,NH,3062,1395,(603)966-1100,13,City: Small,No,No,–,–,1842,136,13.5,566,113
330498000714,NH-371-54237137129152,3304980,NH-371,PK,PK,Nashua Title I Preschool,Nashua School District,Hillsborough County,One Concord St,Nashua,NH,3064,2303,(603)966-1510,13,City: Small,No,No,–,–,42,2.3,18.3,11,–
330501000328,NH-375-22937537521215,3305010,NH-375,KG,5,Nelson Elementary School,Nelson School District,Cheshire County,441 Granite Lake Rd.,Nelson,NH,3457,5116,(603)847-3408,42,Rural: Distant,No,No,Yes,No,74,6.8,10.9,22,4
330504000329,NH-377-51937737720715,3305040,NH-377,PK,6,New Boston Central School,New Boston School District,Hillsborough County,15 Central School Rd.,New Boston,NH,3070,3725,(603)487-2211,41,Rural: Fringe,No,No,Yes,No,556,35,15.9,43,8
330333000148,NH-208-84920838322400,3303330,NH-208,PK,6,New Durham Elementary School,Governor Wentworth Reg School District,Strafford County,PO Box 212,New Durham,NH,3855,2215,(603)859-2061,42,Rural: Distant,No,No,–,–,154,16.4,9.4,33,11
330582000377,NH-449-75244944922525,3305820,NH-449,KG,5,New Franklin School,Portsmouth School District,Rockingham County,1 Franklin Dr.,Portsmouth,NH,3801,3699,(603)436-0910,23,Suburb: Small,No,No,Yes,Yes,259,24.7,10.5,66,3
330522000337,NH-388-00438838920105,3305220,NH-388,KG,5,New Hampton Community School,Newfound Area School District,Belknap County,191 Main St.,New Hampton,NH,3256,4210,(603)744-3221,42,Rural: Distant,No,No,–,–,93,8.8,10.6,28,3
330498000324,NH-371-54237137121845,3304980,NH-371,PK,5,New Searles School,Nashua School District,Hillsborough County,39 Shady Ln.,Nashua,NH,3062,2327,(603)966-3620,13,City: Small,No,No,–,–,380,30,12.7,70,9
330519000331,NH-387-71638738720610,3305190,NH-387,KG,5,Newfields Elementary School,Newfields School District,Rockingham County,9 Piscassic Rd.,Newfields,NH,3856,8206,(603)772-5555,41,Rural: Fringe,No,No,Yes,No,104,10,10.4,4,–
330522000517,NH-388-40438806726680,3305220,NH-388,6,8,Newfound Memorial Middle School,Newfound Area School District,Grafton County,155 N. Main St.,Bristol,NH,3222,1402,(603)744-8162,42,Rural: Distant,No,No,Yes,No,291,27.1,10.7,67,18
330522000336,NH-388-40438806720085,3305220,NH-388,9,12,Newfound Regional High School,Newfound Area School District,Grafton County,150 Newfound Rd.,Bristol,NH,3222,1900,(603)744-6006,42,Rural: Distant,No,No,Yes,No,385,32,12,81,26
330525000339,NH-391-75039139122465,3305250,NH-391,KG,6,Newington Public School,Newington School District,Rockingham County,133 Nimble Hill Rd.,Newington,NH,3801,2799,(603)436-1482,41,Rural: Fringe,No,No,Yes,No,52,5.7,9.1,5,–
330528000340,NH-399-73139939921300,3305280,NH-399,PK,5,Newmarket Elementary School,Newmarket School District,Rockingham County,243 S. Main St.,Newmarket,NH,3857,1800,(603)659-2192,23,Suburb: Small,No,No,Yes,No,538,40,13.5,111,7
330528000542,NH-399-73139939926560,3305280,NH-399,6,8,Newmarket Jr.-Sr. High (Elem),Newmarket School District,Rockingham County,213 S. Main St.,Newmarket,NH,3857,1898,(603)659-3271,23,Suburb: Small,No,No,–,–,230,21,11,39,3
330528000518,NH-399-73139939923115,3305280,NH-399,9,13,Newmarket Jr.-Sr. High School,Newmarket School District,Rockingham County,213 S. Main St.,Newmarket,NH,3857,1898,(603)659-3271,23,Suburb: Small,No,No,Yes,No,291,26,11.2,38,10
330531000342,NH-401-94340140121985,3305310,NH-401,9,13,Newport Middle High School (High),Newport School District,Sullivan County,245 N. Main St.,Newport,NH,3773,3027,(603)863-2414,41,Rural: Fringe,No,No,Yes,No,325,29.2,11.1,129,12
330531000093,NH-401-94340140126970,3305310,NH-401,6,8,Newport Middle School,Newport School District,Sullivan County,245 N. Main St.,Newport,NH,3773,3027,(603)863-2414,41,Rural: Fringe,No,No,Yes,Yes,198,19.3,10.3,94,12
330329100707,NH-740-774074029105,3303291,NH-740,9,12,Next Charter School,Next Charter School District,Rockingham County,5 Hood Road,Derry,NH,3038,2012,(603)437-6398,22,Suburb: Midsize,Yes,No,Yes,No,70,6.5,10.8,16,2
330003000605,NH-703-470370328395,3300030,NH-703,9,12,North Country Charter Academy (H),North Country Charter Academy,Grafton County,260 Cottage St. Suite A,Littleton,NH,3561,4137,(603)444-1535,33,Town: Remote,Yes,No,Yes,No,39,3.6,10.8,30,1
330003000613,NH-703-470370328505,3300030,NH-703,8,8,North Country Charter Academy (M),North Country Charter Academy,Grafton County,260 Cottage St. Suite A,Littleton,NH,3561,4137,(603)444-1535,33,Town: Remote,Yes,No,Yes,No,2,0.1,20,†,†
330003000738,NH-703-440170370329223,3300030,NH-703,9,12,North Country Charter Academy Lancaster (H),North Country Charter Academy,†,4 Mayberry Lane,Lancaster,NH,3584,,(603)788-2805,†,N,Yes,†,†,†,†,†,†,†,†
330003000737,NH-703-440170370329222,3300030,NH-703,7,8,North Country Charter Academy Lancaster (M),North Country Charter Academy,†,4 Mayberry Lane,Lancaster,NH,3584,,(603)788-2805,†,N,Yes,†,†,†,†,†,†,†,†
330537000345,NH-405-72140540520805,3305370,NH-405,PK,8,North Hampton School,North Hampton School District,Rockingham County,201 Atlantic Ave.,North Hampton,NH,3862,2342,(603)964-5501,41,Rural: Fringe,No,No,Yes,No,341,39,8.7,23,4
