NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
390451300309,OH-045138-118257,3904513,OH-045138,6,8,Kilbourne Middle School,Worthington City,Franklin County,50 E Dublin Granville Rd,Worthington,OH,43085,3101,(614)450-4200,21,Suburb: Large,No,–,Yes,No,473,31.3,15.1,72,22
390437500339,OH-043752-019000,3904375,OH-043752,KG,6,Kilgour School,Cincinnati Public Schools,Hamilton County,1339 Herschel Ave,Cincinnati,OH,45208,2510,(513)363-3000,11,City: Large,No,–,–,–,635,34.8,18.2,70,6
390476902945,OH-047696-019018,3904769,OH-047696,KG,5,Killbuck Elementary School,West Holmes Local,Holmes County,299 School St,Killbuck,OH,44637,9531,(330)276-2891,42,Rural: Distant,No,–,Yes,Yes,193,12,16.1,68,27
390448301716,OH-044834-061291,3904483,OH-044834,7,9,Kimpton Middle School,Stow-Munroe Falls City School District,Summit County,380 N River Rd,Munroe Falls,OH,44262,1331,(330)689-5288,21,Suburb: Large,No,–,Yes,No,810,38.03,21.3,169,33
390443901311,OH-044396-019034,3904439,OH-044396,KG,5,Kinder Elementary School,Miamisburg City,Montgomery County,536 E Central Ave,Miamisburg,OH,45342,2811,(937)866-4461,21,Suburb: Large,No,–,Yes,Yes,362,21.2,17.1,180,30
390434800037,OH-043489-019042,3904348,OH-043489,KG,5,King Elementary School,Akron City,Summit County,805 Memorial Pkwy,Akron,OH,44303,1640,(330)873-3375,12,City: Midsize,No,–,–,–,418,25.7,16.3,–,–
390504304356,OH-050435-098640,3905043,OH-050435,9,12,Kings High School,Kings Local,Warren County,5500 Columbia Rd,Kings Mills,OH,45034,,(513)398-8050,21,Suburb: Large,No,–,Yes,No,1368,60.18,22.7,137,40
390504303943,OH-050435-019075,3905043,OH-050435,7,8,Kings Junior High School,Kings Local,Warren County,5620 Columbia Rd,Kings Mills,OH,45034,,(513)398-8050,21,Suburb: Large,No,–,Yes,No,650,39.22,16.6,91,18
390504305862,OH-050435-144865,3905043,OH-050435,PK,PK,Kings Mills Educational Center,Kings Local,Warren County,1797 Kings Mills Rd,Kings Mills,OH,45034,,(513)398-8050,21,Suburb: Large,No,–,–,–,270,5,54,–,–
390504303944,OH-050435-019083,3905043,OH-050435,KG,4,Kings Mills Elementary School,Kings Local,Warren County,1780 King Ave,Kings Mills,OH,45034,,(513)398-8050,21,Suburb: Large,No,–,Yes,No,497,27,18.4,33,19
390458502359,OH-045856-019125,3904585,OH-045856,KG,5,Kingsville Elementary School,Buckeye Local,Ashtabula County,5875 State Route 193,Kingsville,OH,44048,9794,(440)224-0281,41,Rural: Fringe,No,–,Yes,Yes,398,18,22.1,168,37
390448401333,OH-044842-125955,3904484,OH-044842,KG,5,Kinsner Elementary School,Strongsville City,Cuyahoga County,19091 Waterford Pkwy,Strongsville,OH,44149,936,(440)572-7120,21,Suburb: Large,No,–,Yes,No,548,26.5,20.7,81,15
390133005487,OH-009997-009997,3901330,OH-009997,KG,12,KIPP Columbus,KIPP Columbus,Franklin County,2900 INSPIRE Dr,Columbus,OH,43224,4620,(614)263-6137,11,City: Large,Yes,–,Yes,Yes,1394,75,18.6,–,–
390480403095,OH-048041-019174,3904804,OH-048041,KG,2,Kirkersville Elementary School,Southwest Licking Local,Licking County,PO Box 401,Kirkersville,OH,43033,401,(740)927-7281,41,Rural: Fringe,No,–,Yes,No,619,32,19.3,171,22
390451605948,OH-045161-016806,3904516,OH-045161,PK,8,Kirkmere School,Youngstown City,Mahoning County,2851 Kirk Rd,Youngstown,OH,44511,2146,(330)744-7725,13,City: Small,No,–,–,–,397,26,15.3,–,–
390478703016,OH-047878-019208,3904787,OH-047878,PK,5,Kirtland Elementary School,Kirtland Local,Lake County,9140 Chillicothe Rd,Kirtland,OH,44094,9256,(440)256-3344,21,Suburb: Large,No,–,Yes,No,488,23,21.2,27,8
390478703017,OH-047878-019216,3904787,OH-047878,9,12,Kirtland High School,Kirtland Local,Lake County,9150 Chillicothe Rd,Kirtland,OH,44094,9256,(440)256-3366,21,Suburb: Large,No,–,Yes,No,423,19,22.3,14,15
390478703018,OH-047878-019224,3904787,OH-047878,6,8,Kirtland Middle School,Kirtland Local,Lake County,9152 Chillicothe Rd,Kirtland,OH,44094,9256,(440)256-3358,21,Suburb: Large,No,–,Yes,No,282,12.5,22.6,16,6
390438400828,OH-043844-040121,3904384,OH-043844,PK,6,Kiser Elementary School,Dayton City,Montgomery County,1401 Leo St,Dayton,OH,45404,1700,(937)542-5790,12,City: Midsize,No,–,Yes,Yes,545,36,15.1,–,–
390134705453,OH-009957-009957,3901347,OH-009957,KG,8,Klepinger Community School,Klepinger Community School,Montgomery County,3650 Klepinger Rd,Dayton,OH,45416,1919,(937)610-1710,12,City: Midsize,Yes,–,Yes,Yes,585,23,25.4,–,–
390487205742,OH-048728-013126,3904872,OH-048728,PK,1,Kleptz Early Childhood Learning Center,Northmont City,Montgomery County,1100 National Rd,Clayton,OH,45315,9508,(937)832-6750,21,Suburb: Large,No,–,Yes,Yes,872,40.8,21.4,203,61
390447601621,OH-044768-019273,3904476,OH-044768,PK,1,Knollwood Elementary School,Sheffield-Sheffield Lake City,Lorain County,4975 Oster Rd,Sheffield Village,OH,44054,1561,(440)949-4234,22,Suburb: Midsize,No,–,Yes,Yes,271,14.33,18.9,93,23
390511404070,OH-051144-051151,3905114,OH-051144,9,12,Knox County Career Center,Knox County JVSD,Knox County,306 Martinsburg Rd,Mount Vernon,OH,43050,4225,(740)397-5820,32,Town: Distant,No,–,†,†,0,69,†,–,–
390483803233,OH-048389-019281,3904838,OH-048389,KG,4,Knox Elementary School,West Branch Local,Columbiana County,2900 Knox School Rd,Alliance,OH,44601,9021,(330)938-1122,41,Rural: Fringe,No,–,Yes,Yes,339,19.4,17.5,122,20
390461502454,OH-046151-019323,3904615,OH-046151,KG,5,Kramer Elementary School,Talawanda City,Butler County,400 W Sycamore St,Oxford,OH,45056,1168,(513)273-3500,31,Town: Fringe,No,–,Yes,No,557,28,19.9,150,39
390448901764,OH-044891-019331,3904489,OH-044891,KG,3,Krout 2-3 Elementary,Tiffin City,Seneca County,20 Glenn St,Tiffin,OH,44883,3417,(419)447-2652,32,Town: Distant,No,–,Yes,Yes,349,17,20.5,130,38
390449201855,OH-044925-019372,3904492,OH-044925,KG,5,Kyle Elementary School,Troy City,Miami County,501 S Plum St,Troy,OH,45373,3346,(937)332-6770,21,Suburb: Large,No,–,Yes,Yes,224,15,14.9,116,15
390133905468,OH-010205-010205,3901339,OH-010205,KG,8,L. Hollingworth School for Talented and Gifted,L. Hollingworth School for Talented and Gifted,Lucas County,653 Miami St,Toledo,OH,43605,2277,(419)705-3411,11,City: Large,Yes,–,Yes,Yes,342,9,38,–,–
390456102304,OH-045617-037283,3904561,OH-045617,4,5,L. T. Ball Intermediate School,Tipp City Exempted Village,Miami County,575 N Hyatt St,Tipp City,OH,45371,1522,(937)667-3719,21,Suburb: Large,No,–,Yes,No,369,20.86,17.7,50,10
390502403885,OH-050245-020008,3905024,OH-050245,9,12,LaBrae High School,LaBrae Local,Trumbull County,1001 N Leavitt Rd,Leavittsburg,OH,44430,9644,(330)898-0800,21,Suburb: Large,No,–,Yes,Yes,334,22,15.2,109,15
390502403888,OH-050245-003335,3905024,OH-050245,3,5,LaBrae Intermediate School,LaBrae Local,Trumbull County,1001 N Leavitt Rd,Leavittsburg,OH,44430,9644,(330)898-0800,21,Suburb: Large,No,–,Yes,Yes,259,17,15.2,117,20
390502403887,OH-050245-019992,3905024,OH-050245,6,8,LaBrae Middle School,LaBrae Local,Trumbull County,1001 N Leavitt Rd,Leavittsburg,OH,44430,9644,(330)898-0800,21,Suburb: Large,No,–,Yes,Yes,277,20,13.9,131,18
390439100873,OH-043919-019380,3904391,OH-043919,KG,4,Lacroft Elementary School,East Liverpool City,Columbiana County,2460 Boring Ln,East Liverpool,OH,43920,4464,(330)386-8774,31,Town: Fringe,No,–,Yes,Yes,432,28,15.4,–,–
390448101691,OH-044818-019430,3904481,OH-044818,KG,6,Lagonda Elementary School,Springfield City School District,Clark County,800 E McCreight Ave,Springfield,OH,45503,3142,(937)505-4240,13,City: Small,No,–,Yes,Yes,407,24,17,–,–
390498503717,OH-049858-019489,3904985,OH-049858,KG,5,Lake Cable Elementary School,Jackson Local,Stark County,5335 Villa Padova Dr NW,Canton,OH,44718,1253,(330)834-4673,21,Suburb: Large,No,–,Yes,No,580,26.33,22,109,15
390498604170,OH-049866-081786,3904986,OH-049866,2,6,Lake Elementary School,Lake Local,Stark County,225 Lincoln St SW,Hartville,OH,44632,9382,(330)877-4276,21,Suburb: Large,No,–,Yes,No,1251,56,22.3,181,65
390506904030,OH-050690-019521,3905069,OH-050690,PK,4,Lake Elementary School,Lake Local,Wood County,28150 Lemoyne Rd,Millbury,OH,43447,9747,(419)661-6680,41,Rural: Fringe,No,–,Yes,No,655,30.7,21.3,184,50
390454902242,OH-045492-043174,3904549,OH-045492,KG,5,Lake Elementary School,Mentor Exempted Village,Lake County,7625 Pinehurst Dr,Mentor On The Lake,OH,44060,3205,(440)257-5953,21,Suburb: Large,No,–,Yes,Yes,341,20,17.1,146,27
390149905712,OH-013132-013132,3901499,OH-013132,KG,8,Lake Erie College Preparatory School,Lake Erie College Preparatory School,Cuyahoga County,14405 Saint Clair Ave,Cleveland,OH,44110,3433,(216)453-4556,11,City: Large,Yes,–,Yes,No,238,12,19.8,–,–
390027704817,OH-151183-151183,3900277,OH-151183,9,12,Lake Erie International High School,Lake Erie International High School,Cuyahoga County,11650 Detroit Ave,Cleveland,OH,44102,2320,(216)539-7229,11,City: Large,Yes,–,Yes,Yes,246,5,49.2,–,–
390506904032,OH-050690-019539,3905069,OH-050690,8,12,Lake High School,Lake Local,Wood County,28080 Lemoyne Rd,Millbury,OH,43447,9747,(419)661-6640,41,Rural: Fringe,No,–,Yes,Yes,528,33.5,15.8,268,59
390498603720,OH-049866-061812,3904986,OH-049866,7,12,Lake Middle / High School,Lake Local,Stark County,1025 Lake Center St SW,Uniontown,OH,44685,9466,(330)877-4282,21,Suburb: Large,No,–,Yes,No,1685,97,17.4,211,53
390506904031,OH-050690-019547,3905069,OH-050690,5,7,Lake Middle School,Lake Local,Wood County,28100 Lemoyne Rd,Millbury,OH,43447,9747,(419)661-6660,41,Rural: Fringe,No,–,Yes,No,416,23.65,17.6,–,–
390498603723,OH-049866-037879,3904986,OH-049866,KG,1,Lake Primary School,Lake Local,Stark County,13244 Cleveland Ave NW,Uniontown,OH,44685,8429,(330)877-4298,21,Suburb: Large,No,–,Yes,No,457,30.13,15.2,61,28
390136305525,OH-011511-011511,3901363,OH-011511,KG,12,Lakeland Academy Community School,Lakeland Academy Community School,Harrison County,101 E Main St,Freeport,OH,43973,9355,(740)658-1042,42,Rural: Distant,Yes,–,–,–,62,5.27,11.8,–,–
390156405843,OH-014913-014913,3901564,OH-014913,KG,7,Lakeshore Intergenerational School,Lakeshore Intergenerational School,Cuyahoga County,18025 Marcella Rd,Cleveland,OH,44119,2615,(216)586-3872,11,City: Large,Yes,–,Yes,Yes,217,17,12.8,–,–
390438105274,OH-043810-000389,3904381,OH-043810,PK,2,Lakeshore Primary Elementary School,Conneaut Area City,Ashtabula County,755 Chestnut St,Conneaut,OH,44030,1448,(440)593-7250,32,Town: Distant,No,–,Yes,Yes,433,23,18.8,266,36
390435100084,OH-043513-001123,3904351,OH-043513,9,12,Lakeside High School,Ashtabula Area City,Ashtabula County,6600 Sanborn Rd,Ashtabula,OH,44004,9552,(440)993-2522,32,Town: Distant,No,–,Yes,Yes,947,48.74,19.4,–,–
390435100087,OH-043513-007088,3904351,OH-043513,7,8,Lakeside Junior High School,Ashtabula Area City,Ashtabula County,6620 Sanborn Rd,Ashtabula,OH,44004,9552,(440)993-2618,32,Town: Distant,No,–,Yes,Yes,497,29.5,16.8,–,–
390448304336,OH-044834-098418,3904483,OH-044834,5,6,Lakeview Elementary School,Stow-Munroe Falls City School District,Summit County,1819 Graham Rd,Stow,OH,44224,3938,(330)689-5250,21,Suburb: Large,No,–,Yes,No,779,42.9,18.2,–,–
390501803866,OH-050187-001818,3905018,OH-050187,PK,4,Lakeview Elementary School,Lakeview Local,Trumbull County,640 Wakefield Dr,Cortland,OH,44410,9351,(330)638-2145,41,Rural: Fringe,No,–,Yes,No,615,27,22.8,–,–
390501803868,OH-050187-019661,3905018,OH-050187,9,12,Lakeview High School,Lakeview Local,Trumbull County,300 Hillman Dr,Cortland,OH,44410,1562,(330)637-4921,21,Suburb: Large,No,–,Yes,No,537,30.33,17.7,93,32
390501803869,OH-050187-071027,3905018,OH-050187,5,8,Lakeview Middle School,Lakeview Local,Trumbull County,640 Wakefield Dr,Cortland,OH,44410,1527,(330)637-4360,21,Suburb: Large,No,–,Yes,No,532,27.53,19.3,†,†
390476902946,OH-047696-019679,3904769,OH-047696,3,5,Lakeville Elementary School,West Holmes Local,Holmes County,PO Box 68,Lakeville,OH,44638,68,(419)827-2006,42,Rural: Distant,No,–,Yes,Yes,124,6,20.7,41,13
390479903070,OH-047993-019695,3904799,OH-047993,9,12,Lakewood High School,Lakewood Local,Licking County,PO Box 70,Hebron,OH,43025,70,(740)928-4526,41,Rural: Fringe,No,–,Yes,Yes,549,34.88,15.7,161,43
390441901123,OH-044198-019687,3904419,OH-044198,7,12,Lakewood High School,Lakewood City,Cuyahoga County,14100 Franklin Blvd,Lakewood,OH,44107,4516,(216)529-4021,21,Suburb: Large,No,–,Yes,Yes,1461,96.76,15.1,541,60
390479903071,OH-047993-019703,3904799,OH-047993,6,8,Lakewood Middle School,Lakewood Local,Licking County,PO Box 70,Hebron,OH,43025,70,(740)928-8330,41,Rural: Fringe,No,–,Yes,Yes,429,30.62,14,157,38
390461100810,OH-046110-123836,3904611,OH-046110,9,12,Lakota East High School,Lakota Local,Butler County,6840 Lakota Ln,Liberty Township,OH,45044,9578,(513)755-7211,21,Suburb: Large,No,–,Yes,No,2637,107.4,24.6,336,52
390495603633,OH-049569-019711,3904956,OH-049569,KG,4,Lakota Elementary School,Lakota Local,Sandusky County,5200 County Road 13,Kansas,OH,44841,9617,(419)986-6640,42,Rural: Distant,No,–,Yes,Yes,393,11,35.7,136,36
390495603634,OH-049569-019745,3904956,OH-049569,9,12,Lakota High School,Lakota Local,Sandusky County,5200 County Road 13,Kansas,OH,44841,9617,(419)986-6620,42,Rural: Distant,No,–,Yes,Yes,331,8,41.4,104,32
390495603632,OH-049569-017764,3904956,OH-049569,5,8,Lakota Middle School,Lakota Local,Sandusky County,5200 County Road 13,Kansas,OH,44841,9617,(419)986-6630,42,Rural: Distant,No,–,Yes,Yes,359,11,32.6,115,46
390461104584,OH-046110-146845,3904611,OH-046110,7,8,Lakota Plains Junior School,Lakota Local,Butler County,5500 Princeton Road,Liberty Township,OH,45011,,(513)644-1130,21,Suburb: Large,No,–,Yes,No,730,31.15,23.4,101,22
390461100806,OH-046110-123828,3904611,OH-046110,7,8,Lakota Ridge Junior School,Lakota Local,Butler County,6199 Beckett Ridge Blvd,West Chester,OH,45069,6413,(513)777-0552,21,Suburb: Large,No,–,Yes,No,599,23.5,25.5,145,26
390461102438,OH-046110-019737,3904611,OH-046110,9,12,Lakota West High School,Lakota Local,Butler County,8940 Union Centre Blvd,West Chester,OH,45069,2948,(513)874-5699,21,Suburb: Large,No,–,Yes,No,2480,108.13,22.9,406,71
390442001132,OH-044206-019752,3904420,OH-044206,9,12,Lancaster High School,Lancaster City,Fairfield County,1312 Granville Pike,Lancaster,OH,43130,1033,(740)681-7500,41,Rural: Fringe,No,–,Yes,Yes,1824,98.5,18.5,623,91
390443701296,OH-044370-019778,3904437,OH-044370,KG,6,Lander Elementary,Mayfield City,Cuyahoga County,1714 Lander Rd,Cleveland,OH,44124,3346,(440)995-7350,21,Suburb: Large,No,–,Yes,No,502,29,17.3,128,30
390445901472,OH-044594-028381,3904459,OH-044594,6,8,Langston Middle School,Oberlin City Schools,Lorain County,150 N Pleasant St,Oberlin,OH,44074,1177,(440)775-7961,31,Town: Fringe,No,–,Yes,Yes,216,20.6,10.5,106,14
390449001805,OH-044909-019836,3904490,OH-044909,KG,8,Larchmont Elementary School,Toledo City,Lucas County,1515 Slater St,Toledo,OH,43612,2016,(419)671-3650,11,City: Large,No,–,Yes,Yes,456,29,15.7,–,–
390442601194,OH-044263-019851,3904426,OH-044263,PK,5,Larkmoor Elementary School,Lorain City,Lorain County,1201 Nebraska Avenue,Lorain,OH,44052,2707,(440)288-3203,22,Suburb: Midsize,No,–,Yes,Yes,392,23.8,16.5,–,–
390488304647,OH-048835-152280,3904883,OH-048835,3,5,Larry Miller Intermediate Elementary School,East Muskingum Local,Muskingum County,13125 John Glenn School Rd,New Concord,OH,43762,9762,(740)826-2271,41,Rural: Fringe,No,–,Yes,No,509,26,19.6,171,37
390440701012,OH-044073-014118,3904407,OH-044073,6,8,Larson Middle School,Grandview Heights Schools,Franklin County,1240 Oakland Ave,Columbus,OH,43212,3317,(614)485-4100,21,Suburb: Large,No,–,Yes,No,240,19.4,12.4,–,–
390438700848,OH-043877-042143,3904387,OH-043877,PK,5,Laura Woodward Elementary School,Delaware City,Delaware County,200 S Washington St,Delaware,OH,43015,2664,(740)833-1600,21,Suburb: Large,No,–,Yes,Yes,635,29.03,21.9,245,34
390510604276,OH-051060-064972,3905106,OH-051060,11,12,Laurel Oaks Cdc,Great Oaks Career Campuses,Clinton County,300 Oak Dr,Wilmington,OH,45177,9384,(937)382-1411,41,Rural: Fringe,No,–,†,†,0,35,†,–,–
390490803483,OH-049080-064717,3904908,OH-049080,PK,4,Laurelville Elementary School,Logan Elm Local,Hocking County,16138 Pike St,Laurelville,OH,43135,9105,(740)332-2021,42,Rural: Distant,No,–,Yes,Yes,253,15,16.9,113,11
390511804072,OH-051185-051193,3905118,OH-051185,7,12,Lawrence County,Lawrence County,Lawrence County,11627 State Route 243,Chesapeake,OH,45619,7962,(740)867-6641,41,Rural: Fringe,No,–,†,†,0,39,†,–,–
390445601454,OH-044560-019968,3904456,OH-044560,4,4,League Elementary School,Norwalk City,Huron County,16 E League St,Norwalk,OH,44857,1347,(419)668-2450,32,Town: Distant,No,–,Yes,Yes,193,9,21.4,103,13
390437505907,OH-043752-016703,3904375,OH-043752,PK,5,Leap Academy at North Fairmount,Cincinnati Public Schools,Hamilton County,2001 Baltimore Ave,Cincinnati,OH,45225,1404,(513)363-0000,11,City: Large,No,–,–,–,228,19.5,11.7,191,5
390481203116,OH-048124-062398,3904812,OH-048124,7,8,Learwood Middle School,Avon Lake City,Lorain County,340 Lear Rd,Avon Lake,OH,44012,2002,(440)933-8142,21,Suburb: Large,No,–,Yes,No,616,36.24,17,56,19
390438000665,OH-043802-020024,3904380,OH-043802,PK,5,Leawood Elementary School,Columbus City School District,Franklin County,1677 S Hamilton Rd,Columbus,OH,43227,3667,(614)365-6504,11,City: Large,No,–,Yes,Yes,286,16,17.9,–,–
390442101146,OH-044214-020032,3904421,OH-044214,9,12,Lebanon High School,Lebanon City,Warren County,1916 Drake Rd,Lebanon,OH,45036,8624,(513)934-5100,41,Rural: Fringe,No,–,Yes,No,1645,69,23.8,201,37
390442104928,OH-044214-000493,3904421,OH-044214,7,8,Lebanon Junior High,Lebanon City,Warren County,160 Miller Rd,Lebanon,OH,45036,1234,(513)934-5300,21,Suburb: Large,No,–,Yes,No,870,45.6,19.1,161,27
390471605861,OH-047167-015327,3904716,OH-047167,KG,6,Ledgemont Elementary,Berkshire Local,Geauga County,16200 Burrows Rd,Thompson,OH,44086,9737,(440)298-3314,42,Rural: Distant,No,–,Yes,No,197,14.54,13.5,48,13
390500403808,OH-050047-020065,3905004,OH-050047,KG,4,Ledgeview Elementary School,Nordonia Hills City,Summit County,9130 Shepard Rd,Macedonia,OH,44056,1452,(330)467-0583,21,Suburb: Large,No,–,Yes,No,468,24.93,18.8,59,15
390450601975,OH-045062-020073,3904506,OH-045062,7,8,Lee Burneson Middle School,Westlake City,Cuyahoga County,2260 Dover Center Rd,Westlake,OH,44145,3157,(440)835-6340,21,Suburb: Large,No,–,Yes,No,573,39.9,14.4,103,14
390500403809,OH-050047-009787,3905004,OH-050047,5,6,Lee Eaton Elementary School,Nordonia Hills City,Summit County,115 Ledge Rd,Northfield,OH,44067,1411,(330)467-0582,21,Suburb: Large,No,–,Yes,No,609,26.7,22.8,62,19
391000702218,OH-045443-028746,3910007,OH-045443,PK,6,Leetonia Elementary School,Leetonia Exempted Village,Columbiana County,450 Walnut St,Leetonia,OH,44431,1075,(330)427-2444,31,Town: Fringe,No,–,Yes,Yes,207,10,20.7,170,34
391000702217,OH-045443-020107,3910007,OH-045443,7,12,Leetonia Junior Senior High School,Leetonia Exempted Village,Columbiana County,450 Walnut St,Leetonia,OH,44431,1075,(330)427-2115,31,Town: Fringe,No,–,Yes,Yes,199,13,15.3,–,–
390444505369,OH-044453-009216,3904445,OH-044453,KG,5,Legend Elementary,Newark City,Licking County,1075 Evans Blvd,Newark,OH,43055,1999,(740)670-7100,23,Suburb: Small,No,–,Yes,Yes,530,29.4,18,173,23
390434800040,OH-043489-020115,3904348,OH-043489,KG,5,Leggett Community Learning Center,Akron City,Summit County,333 E Thornton St,Akron,OH,44311,1663,(330)761-1735,12,City: Midsize,No,–,Yes,Yes,361,26.8,13.5,–,–
390437100249,OH-043711-020123,3904371,OH-043711,6,8,Lehman Middle School,Canton City,Stark County,1400 Broad Ave NW,Canton,OH,44708,3129,(330)456-1963,13,City: Small,No,–,Yes,Yes,591,34,17.4,–,–
390491704654,OH-049171-140889,3904917,OH-049171,3,5,Leighton Elementary School,Aurora City,Portage County,121 Aurora Hudson Rd,Aurora,OH,44202,9236,(330)562-2209,21,Suburb: Large,No,–,Yes,No,669,34.66,19.3,37,15
390493503567,OH-049353-020131,3904935,OH-049353,KG,6,Leipsic Elementary School,Leipsic Local,Putnam County,232 Oak St,Leipsic,OH,45856,1312,(419)943-2163,42,Rural: Distant,No,–,Yes,Yes,336,23.68,14.2,134,28
390493503568,OH-049353-020149,3904935,OH-049353,7,12,Leipsic High School,Leipsic Local,Putnam County,232 Oak St,Leipsic,OH,45856,1312,(419)943-2164,42,Rural: Distant,No,–,Yes,Yes,327,23.97,13.6,123,33
390460002401,OH-046003-020172,3904600,OH-046003,3,6,Leona Ave Middle School,Shadyside Local,Belmont County,3795 Leona Ave,Shadyside,OH,43947,1367,(740)676-9220,23,Suburb: Small,No,–,Yes,Yes,236,14.2,16.6,129,23
390449001795,OH-044909-014936,3904490,OH-044909,PK,8,Leverette Elementary School,Toledo City,Lucas County,445 E Manhattan Blvd,Toledo,OH,43608,1268,(419)671-6200,11,City: Large,No,–,Yes,Yes,450,25,18,–,–
390439704214,OH-043976-020263,3904397,OH-043976,6,8,Lewis F Mayer Middle School,Fairview Park City,Cuyahoga County,21200 Campus Drive,Fairview Park,OH,44126,2113,(440)356-3510,21,Suburb: Large,No,–,Yes,No,397,23.25,17.1,98,24
390498803730,OH-049882-020230,3904988,OH-049882,KG,5,Lexington Elementary School,Marlington Local,Stark County,12333 Atwater Ave NE,Alliance,OH,44601,9698,(330)823-7570,41,Rural: Fringe,No,–,Yes,Yes,345,19.33,17.8,233,42
390494303589,OH-049437-020255,3904943,OH-049437,8,12,Lexington High School,Lexington Local,Richland County,103 Clever Ln,Lexington,OH,44904,1209,(419)884-1111,23,Suburb: Small,No,–,Yes,No,754,37.52,20.1,86,45
390494303590,OH-049437-062372,3904943,OH-049437,7,8,Lexington Junior High School,Lexington Local,Richland County,90 Frederick St,Lexington,OH,44904,1219,(419)884-2112,23,Suburb: Small,No,–,Yes,No,405,23.9,16.9,68,31
390442205281,OH-044222-000472,3904422,OH-044222,KG,8,Liberty Arts Magnet K-8,Lima City,Allen County,338 W Kibby St,Lima,OH,45804,1168,(419)996-3320,13,City: Small,No,–,Yes,Yes,413,25,16.5,–,–
390475802920,OH-047589-020289,3904758,OH-047589,KG,4,Liberty Center Elementary School,Liberty Center Local,Henry County,100 Tiger Trail,Liberty Center,OH,43532,434,(419)533-2604,42,Rural: Distant,No,–,Yes,No,353,25.66,13.8,–,–
390475802921,OH-047589-020297,3904758,OH-047589,9,12,Liberty Center High School,Liberty Center Local,Henry County,100 Tiger Trail,Liberty Center,OH,43532,434,(419)533-6641,42,Rural: Distant,No,–,Yes,No,359,25.5,14.1,184,68
390475804618,OH-047589-140020,3904758,OH-047589,5,8,Liberty Center Middle School,Liberty Center Local,Henry County,100 Tiger Trail,Liberty Center,OH,43532,434,(419)533-0020,42,Rural: Distant,No,–,Yes,No,332,16.84,19.7,–,–
390461102440,OH-046110-020321,3904611,OH-046110,KG,2,Liberty Early Childhood School,Lakota Local,Butler County,6040 Princeton Rd,Liberty Twp,OH,45011,9396,(513)777-6194,21,Suburb: Large,No,–,Yes,No,425,16,26.6,40,4
390445301438,OH-044537-068510,3904453,OH-044537,1,2,Liberty Elementary School,North Ridgeville City,Lorain County,5700 Jaycox Rd,North Ridgeville,OH,44039,1439,(440)327-6767,21,Suburb: Large,No,–,Yes,No,640,28,22.9,111,20
390451304156,OH-045138-086454,3904513,OH-045138,KG,6,Liberty Elementary School,Worthington City,Franklin County,8081 Saddle Run,Powell,OH,43065,9543,(614)450-5200,11,City: Large,No,–,Yes,No,475,26.05,18.2,96,28
390438004434,OH-043802-067751,3904380,OH-043802,PK,5,Liberty Elementary School,Columbus City School District,Franklin County,2901 Whitlow Rd,Columbus,OH,43232,5421,(614)365-6482,11,City: Large,No,–,Yes,Yes,515,26,19.8,–,–
390484403252,OH-048447-004580,3904844,OH-048447,PK,5,Liberty Elementary School,River Valley Local,Marion County,1932 Whetstone River Rd N,Caledonia,OH,43314,9720,(740)725-5600,42,Rural: Distant,No,–,Yes,Yes,426,18.85,22.6,198,32
390501903871,OH-050195-020388,3905019,OH-050195,9,12,Liberty High School,Liberty Local,Trumbull County,1 Leopard Way,Youngstown,OH,44505,1385,(330)759-2301,21,Suburb: Large,No,–,Yes,Yes,358,22,16.3,313,42
390159505936,OH-016849-016849,3901595,OH-016849,9,12,Liberty High School,Liberty High School,Montgomery County,140 N Keowee St,Dayton,OH,45402,1373,(937)701-7945,12,City: Midsize,Yes,–,–,–,137,8.2,16.7,–,–
390461102439,OH-046110-019729,3904611,OH-046110,7,8,Liberty Junior School,Lakota Local,Butler County,7055 Dutchland Blvd,Liberty Township,OH,45044,9014,(513)777-4420,21,Suburb: Large,No,–,Yes,No,769,31.75,24.2,81,12
390444505379,OH-044453-009218,3904445,OH-044453,6,8,Liberty Middle School,Newark City,Licking County,1055 Evans Blvd,Newark,OH,43055,,(740)670-7320,23,Suburb: Small,No,–,Yes,Yes,508,23.5,21.6,200,31
390155105783,OH-013962-013962,3901551,OH-013962,9,12,Liberty Preparatory School,Liberty Preparatory School,Wayne County,PO Box 374,Smithville,OH,44677,374,(330)669-0055,32,Town: Distant,Yes,–,Yes,Yes,72,6,12,–,–
390467605386,OH-046763-009078,3904676,OH-046763,PK,5,Liberty Tree Elementary School,Olentangy Local,Delaware County,6877 Sawmill Parkway,Powell,OH,43065,,(740)657-5600,41,Rural: Fringe,No,–,Yes,No,627,25.19,24.9,20,9
390468802686,OH-046888-020404,3904688,OH-046888,KG,4,Liberty Union Elementary School,Liberty Union-Thurston Local,Fairfield County,1000 S Main St,Baltimore,OH,43105,9755,(740)862-4143,31,Town: Fringe,No,–,Yes,No,440,24,18.3,129,28
